EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
moved ütleme;Me etapp;romaanist kirjandusest;meeldib raadioarhiiv;moved ütleme;aastasena kirjutas;kommunistlikku deebeegaadidest;võib-olla sang
mulgaliseerimine üldistused;Olen ajalookerjus;eriti teater;katkendit Komsomolikoosolekule;vaja atribuute;Tegelikult lemmiklavastajaid;Kuidas Me;romaanist kirjandusest
üliõpilast raadiotööd;Mida hindad;keskkooli viimases;raadiotööd Mati;esitada vastama;lemmiklavastajaid eru;Meiega viimane;tutvustan 20
teater kino;Meiega viimane;kirjanduse osakonna;rääkinud romaanist;võimatu vastata;rääkinud romaanist;1964 raamatu;luuletajad võib-olla
näib iroonia;kommunistlikku deebeegaadidest;tundus kirjutada;ilmselt Huvialasid;saladuslikult moved;1964 raamatu;raadiole 1964;võib-olla tulevikupärasemaid
küsimus täitsa;Antiikriietuses liiguvad;1964 aastal;klassis seitsmeteistkümne;atribuute laga;esimese romaani;kass autor;aastal 2930
imelik küsimus;Indrek kimbutas;kirjandusest inimesel;teadsin Mati;vastata kombeks;ajalookerjus pooltoode;jutu Aarne;mured võib-olla
tohib ütelda;üliõpilane Me;aastasena kirjutas;meeldib Inimlik;ütleme võimalik;Olen ajalookerjus;1943 Kuidas;Kuule võib-olla
ebatäiuslik inimeksemplare;Armukadedust pisaraid;tahaks lugeda;15 aastase;ütlen ausalt;romaanist kirjandusest;kirjandusest inimesel;näha võib-olla
ütleme võimalik;atribuute laga;ausalt loen;vastumeelsemad Lööge;arvates ausalt;kass autor;rääkinud romaanist;võib-olla unustasin
Mis mõtet;auditooriumis leidis;sügisel auditooriumis;mäleta laaniga;võib-olla unustasin;raadioarhiiv klassik;Matti armastad;inimesel ilmselt
võimalik kirjutada;Undi esimene;kursuse esimesel;andestab ajalugu;intervjueerib ela;auditooriumis leidis;kommunism Aarne;20 aastast
üliõpilane Me;vaja atribuute;esimese romaani;loeme ajalehti;meeldi iseasi;meeldib raadioarhiiv;romaani inimesest;Jah võib-olla
raadiotööd Mati;Komsomolikoosolekule väetis;viimases klassis;Indrek kimbutas;ausalt meeldib;kirjandusest inimesel;tahaks lugeda;küsi lugeda
inimeksemplare kallas;Pead Soodon;noored luuletajad;meeldib kommunis;võimalik kirjutada;Kirjandus inimestest;järglastele Meiega;Mulle meeldivad
Unt Orautor;moved ütleme;aastast veidi;eluperioodil Mati;objektiivne seisukoht;ajalugu Hindrek;jäävadki romaanides;võib-olla raketimured
täiuslikud kehad;kirjutas esimese;esimesel tudengi;Antiikriietuses liiguvad;ebatäiuslik inimeksemplare;Unt Orautor;esimese romaani;leidis 49
Mati Undi;mees Jah;romaani inimesest;esindaja jutt;kavatses kirjutada;aastase Viivi;romaanist kirjandusest;Ja meeldib
tänavate sele;katkendit Komsomolikoosolekule;tundub teistmoodi;esindaja Ma;unustasin asja;romaani inimesest;Saanavu Aarne;meeldib Ma
