keyphrase;score
jalga jooksu;0.9995
80 aastastest;0.9994
1000 aastat;0.9994
neli aastat;0.9993
kaheksa kuus;0.9993
haiga võimalikult;0.9993
anekdooti natuke;0.9993
inimesel dopamiini;0.9993
postitusel käisin;0.9993
paar tundi;0.9993
Muide kirjutab;0.9993
Et millegipärast;0.9993
ütles kaotas;0.9993
kreeklased hiljem;0.9993
Seitsmeteistaastase üliõpilasena;0.9993
millegipärast unustage;0.9993
mees Ja;0.9993
õigel ajal;0.9993
arenenud tänapäeva;0.9993
huvitav mängima;0.9993
Ta lühikesi;0.9993
õhtusöögi üldiselt;0.9993
kuus tundi;0.9993
tennisesõbrad ootavad;0.9993
Laur ütleb;0.9993
leidis tookordses;0.9993
koolis esimene;0.9993
kolme tundi;0.9992
ütleb Seitsmeteistaastase;0.9992
inimest tahaks;0.9992
aastat aega;0.9992
seeditav asju;0.9992
esimene õppija;0.9992
pikem seitsmeteistkümne;0.9992
Igaüks 60;0.9992
Korfeeee süli;0.9992
kõrvuti kuus-seitse;0.9992
lasketurniiri kolm;0.9992
stseeni jooksevad;0.9992
tundi Kristesse;0.9992
Praegust koordi;0.9992
jooksen 100;0.9992
tähendab püüab;0.9992
tervise Vähe;0.9992
arstid David;0.9992
kevadeks tennisemänguks;0.9992
seitsmeteistkümne aastane;0.9992
voola vähese;0.9992
esimees noorte;0.9992
tööd raske;0.9992
arust kaks;0.9992
seisma seisak;0.9992
mängisin esimese;0.9992
vaevaga pääsesid;0.9992
Kuid sättima;0.9992
Sellele kaotasin;0.9991
meieaegne Pirokov;0.9991
reketi öelda;0.9991
paracelsus ütles;0.9991
minut tennisesõbrad;0.9991
kolm Kuid;0.9991
labidaga leivad;0.9991
kilomeeter 100;0.9991
reketiga Jätan;0.9991
seitse meest;0.9991
treener 50;0.9991
mängime põrgumängu;0.9991
tundi tööd;0.9991
jõudu oskust;0.9991
Doktor Emil;0.9991
töö Vaat;0.9991
geimi neljas;0.9991
pani treenerid;0.9991
andma lootes;0.9991
võt Kepi;0.9991
nooruslikum 80;0.9991
mad kõiksugu;0.9991
aastat vahetpidamata;0.9991
kuus kolm;0.9991
pall kukkus;0.9991
ahenemine Selle;0.9991
voodeti pall;0.9991
kolleegid ütlesid;0.9991
ellu Kui;0.9991
tenniseväljakule pääsete;0.9991
100 meetrit;0.999
kevadeks kevadeks;0.999
Niukest treener;0.999
kunstpäeval tööd;0.999
meetrit käin;0.999
juhuks Ja;0.999
tead mees;0.999
nädalas päeva;0.999
labidaga nimetasid;0.999
hoida kahtulikudes;0.999
See karastada;0.999
esimene matemaatik;0.999
Õlut joob;0.999
Null kolm;0.999
tennisereketi tänini;0.999
ootavad väljakutel;0.999
Niipea rasvast;0.999
tookordses Peterburis;0.999
keevat sõrmi;0.999
leidsid 3000;0.999
Jätan õhtusöögi;0.999
Tarsked inimesed;0.999
vägist väsis;0.999
null neljas;0.999
senna paracelsus;0.9989
mull uraan;0.9989
pikutada tellida;0.9989
Ainult prantslastel;0.9989
Aga voodeti;0.9989
tekib poolumikust;0.9989
Tead energia;0.9989
Ümberringi segasid;0.9989
ülehile Sellele;0.9989
tekib veresoonte;0.9989
talvel halvematel;0.9989
poisid turba;0.9989
Pärnus mängisin;0.9989
pääsenud 80;0.9989
Kuni surmatunnini;0.9989
Pirokov Et;0.9989
kaks skeemi;0.9989
jõgi hargneb;0.9989
võrku Aga;0.9989
80 aastane;0.9988
turba Ümberringi;0.9988
kirjutab arstiteadus;0.9988
tähendab nurki;0.9988
Väljas kilomeeter;0.9988
maailmameister võib-olla;0.9988
käisin Pärnus;0.9988
joob Aivar;0.9988
Selle ajasime;0.9988
mehele kuus;0.9988
vana anekdooti;0.9988
Ja naersin;0.9988
joonest muljet;0.9988
palle andma;0.9988
paberiks Ainult;0.9988
meetrit jooksnud;0.9988
Minu aastane;0.9988
varakult palli;0.9988
võtta Aga;0.9988
tugevat füüsilist;0.9988
asendamatu kaaslase;0.9988
kaotas tellile;0.9988
diajahud pikem;0.9988
kuus sett;0.9988
Neeva jõgi;0.9987
doktor ameeriklasi;0.9987
joosta edasi-tagasi;0.9987
tänini Neeva;0.9987
momengu Kolmandas;0.9987
Arvame noorde;0.9987
noorde nooremad;0.9987
naabruses lahked;0.9987
Emil Laur;0.9987
segasid momengu;0.9987
õppija esimees;0.9987
liikumata lodevate;0.9987
parem olukord;0.9986
ärkvel Kuni;0.9986
vanem mees;0.9986
prantslastel maailmameister;0.9986
jalas Kummikommikingad;0.9986
kakk esimeses;0.9986
käed käib;0.9986
valitsus hommikul;0.9986
vastab Arvame;0.9986
võib-olla 30;0.9986
Kristesse märg;0.9986
läksivad tugeva;0.9985
Kui korraga;0.9985
spets treener;0.9985
inimkeha karastada;0.9984
tähendab natuke;0.9984
tugevaks võrkus;0.9984
nooremat stseeni;0.9984
lugu vanad;0.9981
nukule Aga;0.998
piima korda;0.998
kahest kella;0.9978
edasi-tagasi kolme;0.9976
kuus-seitse proovi;0.9973
väljakutel tähendab;0.9969
30 kolmeaastase;0.9965
suurt lasketurniiri;0.9936
töö igapäevane;0.9934
Ja tähendab;0.9905
meetrit tähendab;0.9887
tähendab ütles;0.9878
tundi tähendab;0.9858
tähendab pani;0.9815
Et tähendab;0.9721
tähendab tähendab;0.9406
seeme tekib;0.9027
