keyphrase;score
võib-olla tea;0.9987
väga-väga rahul;0.9987
emad-isad õpetasid;0.9987
mõistus paremini;0.9987
kuulajaid võib-olla;0.9987
laulusõnad Buratino;0.9986
kuuldemängust Buratino;0.9986
täiskasvanuid lõbustanud;0.9986
ütleme ütleb;0.9986
Ja võib-olla;0.9985
mõtlesin Ma;0.9985
2000 Jaapanis;0.9984
Buratino esimene;0.9984
korda abi;0.9983
tekitamine suur;0.9983
Aleksei Tolstoi;0.9983
Siis räägime;0.9983
ütles hästi;0.9982
aeglased Buratino;0.9982
Nii Buratino;0.9982
Buratino aastakümneid;0.9982
raadio Buratino;0.9982
Ma soovin;0.9982
valmis Sel;0.9982
Buratino hääle;0.9982
24 paika;0.9981
lõike mängisid;0.9981
kuus inimest;0.9981
24 linna;0.9981
Buratino häälega;0.9981
ütle Ferdinand;0.998
Nüüd 10;0.998
seitse last;0.998
Aitäh Ferdinand;0.998
Pinocchio arvestada;0.998
Oskar Lutsu;0.998
ootamatus tahab;0.998
aprilli lõpus;0.998
Buratino korraga;0.998
kunstniku Disney;0.998
Oi eesti;0.998
Eero Sepling;0.998
räägime Sündis;0.998
Buratino laulu;0.998
Ma soovi;0.998
inglise keeles;0.998
hammastesse metalli;0.9979
Sündis 1954;0.9979
Ütle palun;0.9979
Ma loodan;0.9979
Disney filmijooniste;0.9979
uus missioon;0.9979
vähem 2000;0.9979
ütles Te;0.9979
sünnipäev 80;0.9979
korda Buratino;0.9979
Nii mõtlevad;0.9979
kuulnud Aleksei;0.9979
Aga Buratino;0.9979
Siis jäänud;0.9978
homme suur;0.9978
võõratii rääkimata;0.9978
inimest vähem;0.9978
Buratino Ei;0.9978
do Buratino;0.9978
Tolstoi kuuldemängu;0.9978
Soomes 24;0.9978
Ferdinand Veikese;0.9978
See meeldis;0.9978
Buratino häält;0.9978
Buratino rääkis;0.9977
Jalgu Buratino;0.9977
hästi tähendabki;0.9977
2000 inimest;0.9977
kuulasid Buratino;0.9977
eesti nukuteatrimuuseumi;0.9977
Sulan juubeli;0.9977
vastamisi kaks;0.9977
prooviks hästi;0.9977
Ja Buratino;0.9977
inimesed võõratii;0.9976
Ferdinand do;0.9976
häält mõtlesin;0.9976
helirežissöör Eero;0.9976
panna kerib;0.9976
Sina mees;0.9976
Tolstoi raamatu;0.9976
tuleta meelde;0.9976
hääle tekitamine;0.9976
15 minutiga;0.9975
aru väga-väga;0.9975
Läti ütleb;0.9975
Buratino vaata;0.9975
mängis Meissner;0.9975
homme Nukuteater;0.9975
prožektori Koba;0.9975
Vaat Eero;0.9975
juubelikingiks paberi;0.9975
kuivust Buratino;0.9975
rahul tänase;0.9975
soovin tervist;0.9975
vinguva kuidagimoodi;0.9975
isiksuse lõhenemine;0.9975
Buratino publiku;0.9975
sõnakas ütles;0.9974
arvet Mitu;0.9974
tervist jälle;0.9974
See hääle;0.9974
juubeli etendus;0.9974
Te juubeliks;0.9974
Buratino nuku;0.9974
Nüüd edukusega;0.9974
Nurgas aeg;0.9974
See tore;0.9973
lapsepõlves hoidis;0.9973
naerataksid hästi;0.9973
katuse senini;0.9973
orkester mängima;0.9973
Buratino korda;0.9973
palun arvet;0.9973
suurtes saalides;0.9973
täielikult Aleksei;0.9972
koht leida;0.9972
kaastundlikult Vabandust;0.9972
iidoliks emad-isad;0.9971
ütleb Ferdinand;0.9971
hoovi maja;0.9971
häält Sepling;0.9971
laste täiskasvanuid;0.9971
vajada suurem;0.9971
asutada kõrgkooli;0.9971
hoidis sirmi;0.9971
Buratino proov;0.9971
järsku lasteaial;0.997
Eero südamlik;0.997
küsisin Me;0.997
magavad Ma;0.997
panema Käte;0.997
Ferdinand palun;0.997
Ja televisioonile;0.997
lahutada See;0.9969
arv 24;0.9969
muuseum muuseum;0.9969
Ja kena;0.9969
vaja asutada;0.9969
pida keelega;0.9969
unustanud Oled;0.9969
kapitalistlik maa;0.9969
kunstnik meelega;0.9969
nukuteatri hoovi;0.9969
bee kam;0.9968
vajavad tööd;0.9968
Marii Pinocchio;0.9967
lastele vanusest;0.9967
lehekülgedelt Ütle;0.9967
suurde lumehanges;0.9967
oskaksid käpiknuku;0.9967
ilus Nii;0.9967
võtma vaja;0.9966
kaugused kaugused;0.9966
vaata ilus;0.9966
ühend isiksuse;0.9966
suur päev;0.9966
töötanud terveks;0.9966
Koba hoidis;0.9965
korraga käsitada;0.9965
terveks Proovime;0.9965
hüppas hüppemäest;0.9965
televisiooni ess;0.9965
mudilastele kodused;0.9965
pingutama Ikka;0.9965
teatri- muusikamuuseumi;0.9964
Ei ilus;0.9964
lapsed magavad;0.9964
hüppame Läti;0.9964
fonoteegis Ja;0.9964
kuus kuus;0.9963
sordiini panema;0.9962
nähe Buratino;0.9962
last saalis;0.9962
nukuteatrist nukuteater;0.9962
šenkov Riiast;0.9961
massid fatasi;0.9961
olenemata iidoliks;0.9961
humalal tossafiaal;0.996
võttis aega;0.9959
madalalt bee;0.9958
jaa jaa;0.9957
kohtuda Ei;0.9956
fatasi pinnakivates;0.9954
näitlejat hääle;0.9953
suurem saal;0.9948
soovi täna;0.9942
tuse teatri-;0.9925
hääle tegelikult;0.9882
10 esimene;0.978
See tähendab;0.9772
paremini võtma;0.9654
Eesti raadio;0.962
halb näitleja;0.9216
