keyphrase;score
kontsert;0.3876
lääne-euroopa;0.3874
eurosson;0.3487
ootama;0.3333
raadio;0.333
rootsi;0.3181
hääl;0.3167
tänavamuusika;0.3121
ester;0.312
eerik;0.3087
festivalikülaline;0.3035
mikrofon;0.3009
iirine;0.3005
väljak;0.2933
regioon;0.2925
frederick;0.2909
tõenäosus;0.2904
kristo;0.2901
eksistents;0.2899
prantsuse;0.2897
töötama;0.2897
emotsioon;0.2882
rokk;0.2869
legendaarne;0.2815
järjekord;0.2815
huvitav;0.281
ilmastikuline;0.2802
rongiliiklus;0.2749
fenomen;0.2746
konkurentsitult;0.2741
täna;0.2721
otsesaa;0.2709
postr;0.2693
network;0.2659
kõrvalekalle;0.2649
meide;0.2644
integreerima;0.2635
esitama;0.2634
rääk;0.2624
hüppama;0.26
koogivorm;0.2592
suurim;0.256
standama;0.2524
näiteks;0.251
geograafiliselt;0.249
esteetika;0.246
noordisla;0.2451
;0.245
singel;0.2448
keskväljak;0.2443
tulenema;0.2441
tähtsustama;0.2439
kähklus;0.2436
nestor;0.2433
merivoo-parro;0.2432
otsing;0.2429
industria;0.2428
vesi;0.2428
härra;0.2423
2018;0.2401
läbimurdesingel;0.2384
horvaatia;0.2381
mängitud;0.238
hiljem;0.2376
matus;0.2374
automaat;0.237
normaalne;0.237
uudis;0.2345
õnnelik;0.2337
kaks;0.2335
jagamine;0.2309
nädalatiivne;0.2308
altersioonik;0.2293
rajasaar;0.2289
kiirtee;0.2279
groningen;0.2273
lainepikkus;0.2241
takso;0.2207
pärnoja;0.2207
lõppenud;0.2197
küsimus;0.2196
teadma;0.2189
kraaniganis;0.2184
pakkama;0.217
metal;0.2159
hull;0.2147
rahesadu;0.2145
grupin;0.2144
striimima;0.2143
350;0.2142
natuke;0.214
klikk;0.214
riie;0.2137
london;0.2135
rahunema;0.2134
printima;0.2121
sünnipäev;0.212
äsyl;0.2116
and;0.2113
tänama;0.2098
bbc;0.2095
cabrio;0.2082
krooninganist;0.2065
missioon;0.2062
juunior;0.2056
jope;0.2048
leht;0.2044
alternatiivrokkbänd;0.2041
ebaauhind;0.2016
ultrailm;0.2014
r2;0.1994
moshima;0.1994
disainer;0.1977
nelja-viis;0.196
ehitama;0.1958
meisterjaanieilne;0.1955
lähenemine;0.1952
kihvt;0.193
vali;0.1928
lemmiklava;0.1914
logo;0.1907
t-särk;0.1906
allajääja;0.1903
andmed;0.1899
morna;0.1888
plaadileping;0.1887
maailm;0.1874
stockholm;0.1873
nimel;0.1866
paljastatud;0.1863
olnd;0.1858
parm;0.1848
disco;0.1841
arv;0.1841
trummar;0.1832
etanool;0.1829
kindlasti;0.1822
varustus;0.18
baker;0.1788
homme;0.1764
lisatuli;0.1755
väliskosmosemõte;0.1742
kolleeg;0.1741
biograafia;0.1734
ebu;0.1714
söögiraha;0.1709
tallinn;0.1708
pioneer;0.1696
soe;0.1695
kodusõda;0.1694
madonna;0.1693
muutvahhides;0.1684
võtmefiguur;0.1673
menukas;0.167
tund;0.1664
laadne;0.1648
ilusti;0.1639
sahhir;0.1633
täispikkus;0.1626
coca-cola;0.1614
rahvusringhäälinguprodutsent;0.1567
süntesaator;0.1552
black;0.1535
brutaalselt;0.1528
tüdruk;0.1523
noode;0.1521
munapall;0.1517
jajaja;0.1506
sigrid;0.1506
paralleel;0.1501
vabaaiake;0.1484
zagreb;0.1483
ülikoolilinn;0.1482
mutant;0.1462
dragons-i;0.1452
imeväike;0.1447
altar;0.1416
aru;0.1403
mullu;0.1387
24;0.1382
käteplaks;0.1375
ramoonzil;0.137
lill;0.1332
prillikroom;0.13
maagia;0.1297
vang;0.1296
caps;0.1272
preemia;0.1219
tulnukas;0.1191
pubi;0.1148
vanaema;0.1054
100;0.0985
turtsus;0.088
maarjamoonüürik;0.0862
nirvana;0.0773
aed;0.076
veatoobiogravitam;0.073
bambus;0.0573
angeles;0.0526
buckingeitsentiderilild;0.0121
