keyphrase;score
1963;0.4117
rassell;0.3208
innsbruck;0.2996
euroopa;0.2898
repertuaar;0.287
eisenhower;0.2797
rida;0.2661
rahvusvaheline;0.2643
raadio;0.2612
õitsema;0.2592
kuulaja;0.2563
võistluskontsert;0.2523
wastner;0.2521
arnoobabadžanyan;0.2503
iseseisvumine;0.2493
frenkel;0.2473
lennuõnnetus;0.2469
uustulnuk;0.2463
purjäär;0.2439
poppins;0.237
trükis;0.2363
esiplaan;0.2356
üritama;0.2339
johansson;0.2332
ootama;0.233
maailmaviis;0.2305
tants;0.2286
;0.2272
nsv;0.2262
vajadus;0.2257
kevad;0.2253
unustama;0.225
bodelski;0.2248
piirkond;0.2248
instrumentaalpala;0.2241
sörghing;0.224
romanss;0.2225
oksjon;0.2202
vapustav;0.2199
francisco;0.2188
renine;0.2185
rembrandt;0.2184
levimuusika;0.217
saatepunkt;0.2169
broadway;0.2163
noodisamp;0.2153
singel;0.2134
lp;0.21
ime;0.2099
häire;0.2082
alexandra;0.208
stiilemann;0.2079
olümpia-aasta;0.2066
aken;0.2063
nixon;0.2058
režissöör;0.2057
feldmann;0.2048
burund;0.2024
rannikovi;0.2023
suunas;0.2022
presidendivalimine;0.2017
poisike;0.2012
lodjapuu;0.201
kosmoserake;0.1982
vello;0.1976
tuulikovi;0.1968
vastus;0.1968
kikerpuu;0.1952
vesi;0.1948
naerunägu;0.194
paade;0.1939
novembrikuu;0.1928
boris;0.1922
kolmanovsk;0.1919
lugu;0.1903
41000;0.19
finaado;0.1887
vähe;0.1884
töömees;0.1871
albert;0.1862
üliõpilasfestival;0.1859
raud;0.1852
emigrant;0.1848
meloodia;0.1831
estonia;0.1824
edetabel;0.1822
naftatöötlemiskeskus;0.1817
lemmiklaul;0.1803
nikolajev;0.18
mereväeorkester;0.1796
populaarsus;0.1776
nõukogu;0.1773
tõlgitsus;0.1767
aktiviseerima;0.1757
7222;0.1752
protsk;0.1749
hauk;0.1745
mainitud;0.1731
1635;0.1725
kõrgustik;0.1715
muradel;0.1714
lorett;0.1713
sepajutustus;0.1709
valgus;0.169
61;0.1688
luuarv;0.1662
chuczelov;0.165
variant;0.1644
teeerreskova;0.1637
kollektiiv;0.1635
arno;0.163
tänaseni;0.1619
hästi;0.1616
kava;0.1606
pilt;0.1593
veinipäev;0.1559
paar;0.1559
arvestus;0.1558
toomas;0.1533
toetus;0.1527
saioid;0.1519
jõulukukkus;0.1504
naishääl;0.1492
raskekaal;0.1481
kiroon;0.1467
valimisvõidutööerakond;0.1465
twisti;0.1463
atlandi;0.1458
korvpallimeeskond;0.1457
petrov;0.144
külastama;0.1437
kuues;0.1416
koorima;0.1416
ringhäälingusari;0.1415
sõbralikum;0.1414
hilisem;0.1413
maasaun;0.1411
piparkoogipoiss;0.1391
lend;0.1379
ülbia;0.1361
aristoteles;0.1339
kesklinn;0.133
ivo;0.1329
aatomipomm;0.1327
montevideess;0.132
pisargaasipomm;0.1318
minut;0.1316
kennedy;0.1315
valentina;0.1315
normet;0.1309
castro;0.1302
tramm;0.1288
scuku;0.1252
üheaegselt;0.1248
mõrvamine;0.123
osavõtumaa;0.1227
doonau;0.1225
rikkam;0.122
pulm;0.1218
seebiooper;0.1208
benjamin;0.1207
armstrong;0.1197
hollywood;0.1186
homeros;0.1182
roheline;0.1178
münchen;0.1177
maksimaalne;0.1171
claudio;0.1159
operett;0.1135
keel;0.1128
villa;0.1103
tekstiililinnake;0.1089
27;0.1069
klarnetipala;0.1067
kilomeeter;0.1053
tihuanabraas;0.1029
tatar;0.1027
tollane;0.1017
dollar;0.101
louis;0.1004
poni;0.0954
fidel;0.0933
500;0.0914
jan;0.0876
hammarskjö;0.0861
vietnam;0.082
prajanhaelama;0.0804
lisa;0.0749
hello;0.0737
diatitov;0.0683
ohjama;0.0654
champ;0.065
ants;0.0568
300000;0.0543
gazas;0.0458
powers;0.037
georg;0.0328
tokyo;0.027
iluduskuninganna;0.0217
jamaica;0.0197
