keyphrase;score
signaal;0.3901
telekas;0.3885
strandberg;0.3849
esimene;0.3725
antenn;0.3717
ekraan;0.3656
elektron;0.3633
analoogantenn;0.3533
elektronkiir;0.3533
plasmaekraan;0.3422
paremalt;0.342
vasakult;0.34
paremale;0.3386
vasakule;0.3327
lcd;0.3229
esmalt;0.3182
vasak;0.3161
;0.3139
vastus;0.3137
vaataja;0.3133
marek;0.3008
esiteks;0.3
vastupidi;0.2951
vaatama;0.2938
järgnevalt;0.2907
helistama;0.2886
jätkuma;0.288
jääma;0.2848
pildistamine;0.2793
peegelduma;0.2784
elektronkiirmissioon;0.2767
kirjutama;0.2727
joonistama;0.2724
istuma;0.2691
nõrgem;0.2674
pilt;0.2674
hommik;0.2636
ütlema;0.2555
joonistuma;0.255
laine;0.2529
liikuma;0.2526
tugevam;0.2516
juht;0.2502
peegeldunud;0.25
nägu;0.2499
variliik;0.2473
alar;0.2472
pöörama;0.2443
valgus;0.2426
nii-öelda;0.2418
õigemini;0.2365
tegelikult;0.236
maja;0.2323
arvama;0.2305
leidma;0.2303
lihtne;0.2301
tekkima;0.2298
tugev;0.2269
jõudma;0.2264
vastuvõtuseade;0.2239
suur;0.2223
topeltpilti;0.2215
veidikene;0.2208
hetk;0.2206
küsima;0.2145
kordama;0.212
peegeldus;0.2088
jõudmine;0.2076
kine;0.2058
tõsine;0.2053
tuba;0.2053
nihkuma;0.205
võimendama;0.2035
tunduma;0.2029
kiirem;0.2017
kehvem;0.2005
teadma;0.2005
tegemine;0.1991
kiiremini;0.199
skoop;0.1946
avastama;0.1888
tund;0.1835
tald;0.1778
muideks;0.1774
ilus;0.1763
veidi;0.1762
pilk;0.175
kineskooptelekas;0.173
vildakas;0.1726
füüsika;0.1726
levima;0.1715
lõpp;0.1674
avadus;0.1664
vari;0.1623
ühtäkki;0.1607
selge;0.1594
kinni;0.1523
vale;0.1476
äkki;0.1474
jämedi;0.1462
palema;0.1445
püüdma;0.114
rahulikult;0.0988
hool;0.0883
