keyphrase;score
lääne-aafrika;0.4143
popmuusikastaar;0.3848
raadio;0.3809
kuulaja;0.3734
mängivad-laulama;0.3491
esimene;0.3286
orkester;0.3214
seeria;0.3128
häälestama;0.3043
sagedane;0.3024
elektrooniline;0.3022
laine;0.2998
;0.2986
võib-olla;0.2976
saare;0.2973
esinemisvõimalus;0.287
kümnend;0.2855
rahvkas;0.2811
reisima;0.2811
talifarcatu;0.2788
teadaolev;0.2746
klann;0.2738
meloodia;0.2654
kitarrigeenius;0.2645
poplugu;0.2619
rokkmuusika;0.2613
konkurent;0.2576
sünnikoht;0.2576
vastureaktsioon;0.2574
kultuur;0.2571
lörri;0.2569
lahutamatu;0.255
richard;0.2548
teenus;0.2527
mõju;0.2517
nõndanimetatud;0.2506
prantslane;0.2494
suhtlemine;0.2489
aafriklane;0.2486
album;0.2469
algmaterjal;0.2421
arenenud;0.2418
mõnevõrra;0.2409
eripära;0.2394
aruturm;0.2392
1994;0.2384
usaldusväärsem;0.2381
funkama;0.238
harmoonia;0.2363
mustanahaline;0.236
osaline;0.2357
põlvamaa;0.2348
džäss;0.2342
sekk;0.2338
kolonisaator;0.2337
kahtlus;0.2323
poiss;0.2318
eksperiment;0.2315
tarvitama;0.2313
vähemus;0.2305
ühtama;0.23
haile;0.2298
õpetaja;0.2297
kindlasti;0.229
kaardistama;0.2289
sydicy;0.2287
kahvanäoline;0.2281
pikk;0.2276
täis;0.2273
pantodrueer;0.227
professioon;0.2259
keskkond;0.2249
aeg;0.2247
-te;0.2242
perekonnapea;0.2241
toode;0.2241
õnnetus;0.2224
paljulapseline;0.222
roorselt;0.2219
info;0.2215
seletus;0.2205
pesitsema;0.2204
nägerlane;0.2202
pulss;0.2197
rikkus;0.2195
paabomaa;0.2193
salvestatud;0.219
craiet;0.2189
suurepärane;0.2186
projett;0.2178
devalveerima;0.2171
seonduv;0.2162
tänaseni;0.2159
intuitiivne;0.2155
voolofon;0.2134
popansambel;0.2133
1953;0.213
esindaja;0.2125
allas;0.2102
rütmiline;0.2096
armastatud;0.2087
euro;0.208
otsimine;0.2076
suund;0.2076
puu;0.2059
lõigatsioon;0.2049
tarmo;0.2033
kargantuba;0.2025
eikellegimaa;0.2024
dieedo;0.2009
kandja;0.2001
keskiga;0.1998
tänan;0.1992
kelmikas;0.1984
senegaal;0.1976
taara;0.1974
turillo;0.1971
kommenteerima;0.195
jalapaar;0.1942
jusson;0.194
iseseisvumine;0.193
tehnitsism;0.1923
järgemööda;0.1923
käsi;0.1922
lehekülg;0.1918
süda;0.1913
piir;0.1904
segane;0.1901
lamp;0.1891
toetus;0.1884
etteheide;0.1884
positiivism;0.1876
sõnagallasebavam;0.1875
massossek;0.1867
budu;0.1863
maania;0.1852
mikson;0.185
maailmamuna;0.1842
vana;0.1841
mandripiir;0.1841
kroonik;0.184
lõppkokkuvõte;0.1831
ala;0.183
orgestrabaobama;0.1827
üldisemalt;0.1826
rahaühik;0.1817
tudeerima;0.1789
vormiline;0.1789
tegelikkus;0.1789
hulk;0.1766
seitsmesajaleheküljeline;0.1746
eesti;0.1742
trobikond;0.1722
ümberkehastumis;0.1714
kusi;0.1704
armee;0.1694
dallas;0.1682
foto;0.1656
ülekaal;0.1653
no;0.1647
hübriid;0.1624
menu;0.1611
ideoloogiliselt;0.1607
välismõju;0.1599
vaip;0.158
anduma;0.1556
viltulaskmine;0.1544
ismallo;0.1541
elus;0.1537
jomarthene;0.1524
teatmeteos;0.1516
klootes;0.1492
instituut;0.1489
usinasti;0.1477
laos;0.1445
1000;0.144
soe;0.1437
prints;0.1428
mansour;0.1426
inn;0.1419
pühakutes;0.1418
sugu;0.1415
siginema;0.1413
kunda;0.1412
parajastiminaarselt;0.141
maalilaul;0.1351
87;0.135
puturism;0.1332
neutraalsus;0.1327
saladus;0.1282
moli;0.1271
lisa;0.123
tegelane;0.1174
mõistulugu;0.1165
amet;0.1064
piits;0.1051
lootus;0.0916
kuivoolafisaund;0.0721
70;0.069
lühiintervjuu;0.069
