keyphrase;score
tervishoiuprobleem;0.3988
raadiokuulaja;0.3528
saksa;0.3326
tissident;0.3258
toimuma;0.3163
diskussioon;0.3154
meditsiin;0.3068
sümboliseerima;0.2994
näiteks;0.2983
seminar;0.2976
kompleks;0.2967
nädalane;0.2946
professor;0.2936
tsiteerima;0.292
traagiline;0.2919
luuletaja;0.2915
remontima;0.2912
ajakirjandus;0.2871
bulane;0.2856
sotsiaaldemokraat;0.2782
suhteliselt;0.2771
fašistlik;0.2764
majakovski;0.2755
hügieen;0.2751
laulmine;0.2745
unustama;0.2714
seletustöö;0.2713
protseduur;0.27
ülesanne;0.2695
;0.268
kutsuma;0.2669
revolutsioonijärgne;0.2666
institutsioon;0.2652
üksik;0.2625
tänav;0.2622
artikkel;0.2615
ivanov;0.2609
keskpaik;0.2595
märksõna;0.259
jessenin;0.258
puhaarin;0.2571
temaatika;0.257
komnoortekonverents;0.2559
müstika;0.2544
loomulik;0.2542
1926;0.2513
puudutama;0.2511
transport;0.2509
huvitav;0.2508
iljitš;0.2482
punaselt;0.248
helge;0.2478
hambapesupulber;0.2458
väljapääs;0.2449
katkine;0.2429
mõõtma;0.2428
paragrahv;0.2414
internatsionaal;0.241
jaa;0.2395
hommikuti;0.2393
sonoshina;0.2387
ametlik;0.2379
rasvane;0.2376
seeria;0.2354
kingitus;0.2352
kahjulikum;0.2345
kodanik;0.234
suvi;0.2335
agitatsioon;0.2309
sagedamini;0.2306
kandidaat;0.2305
ajalugu;0.2304
davidson;0.2299
bolševik;0.2296
härra;0.2285
partei;0.2276
alkohol;0.2275
saunu;0.2272
intuitiivselt;0.2272
kindlasti;0.2269
foto;0.2267
parim;0.2259
webeliina;0.2241
tolleaegne;0.224
kontekst;0.2229
kättesaadav;0.2222
maja;0.222
siber;0.2204
raskesti;0.2203
nõukogudevariant;0.2196
sõda;0.2196
diskeskkomitee;0.2195
hilisem;0.2189
alandama;0.2189
antireligioosne;0.2188
kese;0.2187
hügieeniolmeteema;0.2185
gabrist;0.2185
tson;0.2168
selgusetu;0.2166
-test;0.2155
ristimine;0.2144
ivietcheram;0.213
peatuma;0.213
muutus;0.2126
töölisnoor;0.2125
37;0.2108
ankrupskaja;0.2107
loogika;0.2101
andmed;0.2096
kriitika;0.2094
raamatupood;0.2092
aprill;0.2089
entsüklopeedia;0.2088
siduma;0.2087
tööstus;0.2086
orgas;0.2084
laenutama;0.2076
õudusunenäg;0.2064
missoma;0.2064
neljateistaastaselt;0.2062
plussike;0.206
nomenklatuur;0.2053
vanaema;0.2051
enesetapp;0.2037
miinusmärk;0.2034
prossisheen;0.2032
ikoon;0.2028
plakat;0.2019
üldriiklik;0.2017
tasand;0.201
vedurijuht;0.2002
elu;0.1997
hullem;0.1995
kirjas;0.1987
voodi;0.1985
tsaariaeg;0.198
reegel;0.197
moskvamäeakadeemia;0.1969
hiina;0.1967
raam;0.1949
provints;0.1948
seltsimees;0.1945
õlg;0.1943
homoseksuaal;0.1942
kuskilt;0.1938
smi;0.1936
rahvakomissariaat;0.1923
eraeluvaldkond;0.191
peebel;0.1909
stavalibk;0.1902
uutron;0.1884
karistatav;0.1881
olmehügieenipropandas;0.1881
natalia;0.1862
pioneer;0.1861
üx;0.1844
mänam;0.1833
vitsoonuš;0.183
heakskiit;0.1813
kaks;0.1811
plonatšovs;0.1803
tuhanded-tuhand;0.1794
matus;0.179
langema;0.1778
tumedanahaline;0.1773
amet;0.176
trotski;0.1757
korter;0.1749
tütarlaps;0.1747
väärtus;0.1718
vabatahtlik;0.1648
vasakpoolsem;0.1634
kollantaja;0.163
linn;0.1626
vastsündinud;0.1607
fantaasia;0.1541
suunatud;0.1514
taliala;0.1509
propagandasuund;0.1475
lasteaed;0.1433
piat;0.1433
maailmakäsitlus;0.1431
paania;0.143
stiin;0.1427
aru;0.1425
laskmine;0.1418
populaarsus;0.1415
kiinduma;0.1395
banaalsus;0.138
vehima;0.1353
vladimir;0.1348
lava;0.133
armaand;0.1298
kolhoos;0.1238
noorsoointernatsiol;0.1237
15;0.1184
täis;0.1093
banaalsuseltsüklot;0.0893
50;0.0889
