keyphrase;score
Eesti asub kaaluma;0.8048
planeeritud Eesti maksumaksjate;0.6375
Tallinna teadusasutuste võrgustik;0.5622
Euroopat tahame tulevikus;0.5463
Euroopa Liidu toetuste;0.5435
Eesti pankade liikus;0.5034
vähenenud Eestis kaubad;0.4982
2021 Euroopa komisjon;0.4738
Vilnius pluss ülejäänud;0.4483
Liidu mõistes regiooni;0.445
Slovakkia kiiresti kaks;0.4216
Sloveeniale Ameeriklased viskasid;0.4149
võõrsil vastamisi Türgiga;0.408
ebaseaduslikke tehinguid Aserbaidžaanis;0.4046
amet süüdistab Läti;0.399
eesti väljendi ratsutada;0.3932
miljardi dollari Moldova;0.3887
näiteks kaalukatel rahvusvahelistel;0.3825
Läti õiguskaitseorganid finantsturgude;0.3808
võitmatuks jäänud Hollandi;0.3798
arutelu paberiga Euroopa;0.3746
liikmesriikide juhid arutavad;0.3744
Danske panga filiaali;0.3658
toimetaja Margitta Otsmaa;0.3517
Soome ostuturistidest ostud;0.3514
näha ilusa Euroopa;0.351
osalesid 32 riigi;0.3492
koostööle allkirjastamine Palusime;0.3458
koalitsioonipartnereid valitsusest astuma;0.3448
liit väiksem eelarve;0.3442
Odessa endine kuberner;0.3339
toetusperioodi toetustena keskuste;0.3277
võimude Poola saadetud;0.3272
Ossinovski ebaõnnestunud aktsiisipoliitika;0.3234
2020 struktuurirahade jagamise;0.3198
otsustab taotluse esitada;0.3152
president Kersti Kaljulaid;0.3144
grupis jäi USA;0.3091
arengukava õigustamiseks aruandel;0.303
aastakõnes rõhutas Indrek;0.2993
kahtlustab ukraina kuriteos;0.2971
Komisjoni liige Andres;0.2942
arendada Põhja-Korea raketisüsteeme;0.2933
tahame tulevikus näha;0.2933
homme umbusaldushääletuse president;0.2932
eesmärgist võrdne ligipääs;0.2912
rahvuskongress andnud summale;0.2864
andmetele võimuesindajad ohu;0.2861
osalemine Veneetsias New;0.2857
Ukrainasse naasta Kodakondsuseta;0.2854
medalist hollandlased Pyeongchangis;0.2796
sotsiaalministeerium kindlasti Nüüd;0.2775
küsimustele vastates aktsiisitõusud;0.2758
ühendusse kuulumises juhtideks;0.2734
maailma Ilmast räägime;0.2715
kavas seaduslikul viisil;0.2709
New Yorgis Eesti;0.2661
soovituse soovite kulutusi;0.2659
2160 eurot jääb;0.2657
regionaalse ohutuse kriteeriumitele;0.2641
deklareerimist aprillini Põhimõtteline;0.2627
hea sissejuhatus poliitikutele;0.2613
regiooni rahvaarvu alampiir;0.2595
homme kaasa Johanna;0.2563
Karl-August Tiirmaa 43;0.2545
