keyphrase;score
vanaisa tarkus aidanud;0.6849
korrast õhtul vanaisa;0.6113
vanavanaisa võttis tööst;0.5614
looming inimest targemaks;0.5504
põlema Külas professor;0.5326
Koole Täna eriline;0.5326
Mul õnne eriti;0.5197
tähtis Eetika nuputasin;0.5156
vanaisa vedas rannastasin;0.5135
talupoja Siis vanasti;0.5067
saanudki õppida varem;0.5018
aeg huvitav inimene;0.5011
hea meister Ta;0.5008
põlvkondade suurt tea;0.4971
Ja oskasid saavutust;0.4933
kodus vanaemal aeg;0.4899
kooli direktori saavutati;0.4896
sotsiaalteadlane Ülo Vooglaid;0.4676
Vanaema töökas ilmatarka;0.4583
mõtleb Kiitis tööriistu;0.4523
isaisa kindel paik;0.4507
pühendab igatsust saladustesse;0.4443
õhtu Kõik arvutid;0.4427
Mina lapsepõlvest mäletan;0.4421
albumit Päevikuid mälestust;0.4366
Sarjas Õnne õpikoda;0.4327
Naabripoisiga oomikrosid Räkisime;0.4264
Samal päeval selgus;0.4228
joont linnuke vanemad;0.4183
rajada Meie kiviaia;0.4164
aega mõtelda võtsin;0.4162
ilusti söönud istusin;0.4147
arutas-arutas vaatas kiitma;0.4143
kala soolamaksele vanaisa;0.4141
ellu jättis Vanaisa;0.4087
tikku hommikul eksam;0.4045
savist kaba rookõrs;0.4029
oledki suureks kasvanud;0.4021
ikke unustamatu sündmus;0.4
päeva võimalikuks vajalikuks;0.3986
vanaema peitis leidnud;0.3952
kuskilt sead kutsuti;0.3944
ajal otsiti lepitust;0.3932
ütles Atopuiskusika ülesoni;0.3929
kuskile heitsin kivi;0.3924
eetikakeskust haridusministeeriumi Saate;0.3871
intuitsiooni oluline tegutses;0.3828
ostsime tundus meeldivat;0.3816
usub usaldab Aga;0.3809
lülitatud Powerpoint lülitatud;0.3808
hästi näiteks heinamaal;0.3803
arvan tohutu huvitav;0.3788
peatada saamatuks rumalaks;0.3787
tööd tohutult terve;0.3763
röövikid magama ilmselt;0.376
vaatas päiksevärvid loojaminemine;0.3716
korda aastas keedetega;0.3709
linnuse vahi linna;0.3695
arutasime mees kehtestab;0.3684
lehtede vana vaatanud;0.3674
Lapsi vanavanemad silm;0.3668
püsib õige paljud;0.366
õnnelikud nooremad põlvkonnad;0.3648
söandan soovitada päevikut;0.3639
sigaduse õnnetus eksitus;0.3635
kindel paik Kants;0.363
poisi jälle ellu;0.3525
tähtis Ühtegi halba;0.3521
lapselast hoiab hästi;0.3504
pühalik toiming valmistutakse;0.3504
tänab koostöö Tartu;0.3499
üliõpilastele ehitanud niukse;0.3493
polent lihtsad asjad;0.3485
paneb küünla põlema;0.3482
hool tähelepanelikkus täpsus;0.3475
defitsiit tikkusid tohtinud;0.3452
käega Pärastpoole kergem;0.3445
tõsiselt võtab inimene;0.3434
Kuskohal Natel söömas;0.3431
tea tundus lõpmata;0.3417
hämarduma Toas pine;0.3402
hinge spetsiaalselt sätitakse;0.3389
hoovis ronisime paati;0.3369
areng loomingu funktsioon;0.3368
muutuvad silmis väärtuseks;0.3367
sigala valmis kuu;0.3365
chipi pääst lihtsalt;0.3341
laiaks Lotakakse keerati;0.3331
Ja kujuta pilti;0.3316
vaja asi vahetati;0.33
liialdasin no 20;0.3291
väike märkmepaberiga pange;0.329
Autokasti imestad tubli;0.3284
korjas kuivatas Noh;0.3278
ütles no Piipzi;0.3267
talu suur elamishoone;0.3261
veemuusika ainetel Ööülikool;0.321
palveraamatu luges tükk;0.3203
pragu õues pimedaks;0.319
aeg kirjutaja kirjutad;0.3163
inimesi keskkonda kõiksugu;0.3153
aidad rehealune kaev;0.3146
ideolooge tähtis mutt;0.3146
täpsus kujundada Vodo;0.3123
öelnud Et ilusti;0.3117
lapselapsed toredamad Silm;0.311
kitarrikvartett lepitaja Georg;0.3108
toiming valmistutakse kõikjal;0.3071
siukse looma peedipõllu;0.3058
Ja arvan Neil;0.3041
täpselt viimane kord;0.3026
arvasime turvaline koht;0.3003
suudad Abja asja;0.2984
vaata töötaja õpi;0.2958
varem Maailm muutub;0.2953
korralik Mine toolid;0.2953
jama idee elu;0.2948
toetus söandan öelda;0.2942
päeval rääkis viie;0.2927
mürakas käis hoovis;0.2925
võimalus Ja küsimus;0.2893
jäid üldse elasid;0.2869
tervik süsteem süsteem;0.2851
Georg Friedrich Händeli;0.2847
Aga suve tähtsal;0.2846
Hirmsa hooga ehitati;0.2836
sõbrad kodumaad armastama;0.2817
vajadust külla Minge;0.2771
pikk maitsesime üht-teist;0.2766
suhtlemise vahetu kogemuse;0.271
depood vaja Soh;0.2681
innustamisest arvata eestlaste;0.2664
ruttu vihkasin kuskile;0.2636
Toby tormama Aga;0.2621
tüdruk tubli poiss;0.261
granaadi pilduma Pilluja;0.2604
Kõveraid pikki suuri;0.2594
paremal üksikud ühtegi;0.2582
tsiviiltulema kuskile Vaikse;0.258
Mina teadsin täpselt;0.2573
katusele ronida põrandat;0.2563
Kesk tähtis ohvitser;0.2551
tegelikult ajendas loomasüsteemi;0.2548
järeldusi ettepanekuid üldse;0.2477
pilt ilm homme;0.2476
hindeid aeg niuke;0.2451
niuksed redelid angedrialedelite;0.2447
vaatasime õhtul hiline;0.2441
mõistan tammetorudest lambad;0.2429
linnariided selga panna;0.2419
niukosina Usaldusega seoses;0.2406
rida juhtumeid aitas;0.2346
koha lõkke plahvatab;0.2332
õpi sealhulgas produkt;0.2332
saarele saarel See;0.2316
sepikoja lauda kahe;0.2269
poisid leiavad granaadi;0.2263
tüli Jaan Tootsen;0.2216
Vodo täpne korralik;0.2175
Mul ühtegi kahtlust;0.2127
Tootsen raadioteater 2008;0.2126
tubakat jälle parema;0.2107
