EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ractarane Persona nägema;klubikultuur teadma nii-öelda;täna klubikultuur rääkima;keeklubi üldse tegelikult;alternatiivne anne ground;raadio kaks küla;sotsioloog klubikultuur Eesti;sotsioloog klubikultuur Eesti;mõte inimene ühiskond
Talleg staatus klass;kanal võib-olla tähendama;arvuti elektrooniline muusikatüüp;IC tehnika 93;selgelt alternatiivne mana;naine rääkima kultuur;rääkima täna popkultuur;defineerima meister klubikultuur;kirjutama huvitama lihtsalt
94 aasta karov;suur teadma lihtsalt;kaks kool stuudio;kaks kool stuudio;-te lõpp second;sotsioloog Aire Liina;küla sotsioloog Air;popkultuuritund nimetama Reimo;samamoodi Lääne-Euroopa riik
uimastitarvitamine otseselt süstimine;aeg nimetama hausike;lindistama kuskilt raadio;kommentaar asi 94;selgelt anne ground;noor inimene kuulama;seltskond kooskäimine koht;raadio kaks küla;eriti Soome võib-olla
dünaamika suhteliselt sarnane;tähendama mängima muusika;rahvusvaheline kanal võib-olla;sassi märke 92;mainima ajuti eriline;mass mail rääkima;päev päev sotsioloog;rääkima siiamaani Eesti;võib-olla 90 -te
suhteliselt madal kvaliteet;sageli uus asi;põhjus sotsioloog ülikool;teistmoodi näiteks Suurbritannia;defineerima laiem mõte;mõiste klubikultuur tähendama;organiseerija kuulma lääs;nädalalõpumeelelahuskultuur ütlema tähendama;98 muutuma Eesti
siduma narkootikum asi;päev siga kommertsaliseerumine;pidutsemine bakalaureusetötö tunduma;Talleg staatus klass;vastavalt keskkond näiteks;hargnema väike subkultuur;väike osa ühiskond;uudishimu Eesti fenomen;võib-olla võib-olla Britannia
mana 90 -te;jääma võib-olla jälle;intervjuu ankeet klubi;mudel salgas aeg;anne ground imago;klubi Vorhaus kara;jõudma nii-öelda avalikkus;keeklubi üldse tegelikult;üksinda asi näiteks
Eesti klubikultuur kolm;eurooplane kukkuma Eesti;elama soomlane sarnane;üritus 95 aasta;alternatiiv asi üha;kord rääkima intervjuu;huvi tohtima küsima;Reimo Sildvee täna;võib-olla natukene suurem
imago 98 aasta;-te lõpp nimetama;etnograafiline meetod kohtuma;esimene 800 inimene;eristus alternatiiv asi;Beller no Tallinnat;lähinaaber rääkima nii-öelda;sobima kultuur kommertsialiseerumine;-te globaalne noorsookultuur
