EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tõesõna tõukama plank;võtma klaas vesi;Katariina hernes kirjutama;uuesti jaksama katus;serveeritud ema arvuti;tütar aeg Katariina;äge raamat Katariina;järjelugu Katariina hernes;käsi-vars tõmbama püsti
käima kool tunnistus;võtma tänane õhtupoolik;kell kodu jõudma;minek poiss järgnema;seisma kindlalt redel;Katariina kurb arvama;Katariina kurb arvama;hernes Katariina üheksaaastane;järgnema sõnakuulelikult järsku
mar peen nurk;toit serveeritud ema;aeg ema noogutama;esmalt pink seljatugi;otsima aeg Kind;Katariina hernes autor;aeg Katariina kurb;äge raamat Katariina;jalg õhk sõrm
september õhtu teater;pink istuma tormama;jõudma pärima kõne;suvevaheaeg algus äge;jaksama katus saavutus;hunt ema saabuma;hernes Katariina üheksaaastane;hernes kirjutama Kadri;ema koos-olek kodu
asfalt verine põlv;tüdruk isa kolima;telefon kell kodu;aeg Katariina kurb;asi puudutama redel;Hinrik esitama Eva;Hinrik esitama Eva;autor Kadri Hinrik;sõna lahkuma trepi-koda
autor Kadri Hinrik;sibul panema maitse;helisema uuesti Helen;asi puudutama redel;istuma endiselt arvuti;hele naisehääl mar;hernes kirjutama Kadri;Hinrik lugema Eva;võib-olla aeglasemalt ületama
pikk WC järjekord;sosista käsi-vars tõmbama;Milano konverents nädal;Kotokin Mussita töö;äge kindel aeg;ema koos-olek kodu;ema käsi Valmis;üheksaaastane tüdruk isa;edasi-tagasi sagiv inimene
selgem selgem pahandus;teema päevakord sõna;arvama igav suvevaheaeg;põimas avastama pöial;arvuti kott pakkima;daam tõttama minek;Hinrik lugema Eva;ämblikmees esimene kaks;kõlkuma jalg õhk
ludinal kolmas korrus;jalgratas vigursõit kukkuma;endiselt arvuti märkama;friikartul meeldiv lihapall;kurb arvama igav;teater jõudma ema;tütar aeg Katariina;Valmis üheksa aasta;katus serv jooksma
ulatuma huvitav mõtlema;ükskõikne pilk ärevus;osa järjelugu Katariina;üheksa aasta oode;andma nina musi;kolima kevad kodu;Eva Koldits ;helisema uuesti Helen;jõudma ema koos-olek
andma nina musi;viimane sekund pingutus;üheksaaastane tüdruk isa;Pois silmitsema pikalt;masseerima istuma kostma;ema võtma klaas;teater jõudma ema;viimaks kõlkuma jällegi;lahkuma trepi-koda nõu
kõrgele julge maja;tunnistus kättesaamine päev;kiirustama esik telefon;konverents nädal kliimasoojenemine;telefon kell kodu;mõtlema mõnus õhtu;kindel aeg ema;lõpuks poiss jõudma;koos-olek kodu kümme
T-särk teksas kell;põhjus kohvik jube;võileib arvuti kott;Katariina üheksaaastane tüdruk;aste viimane sekund;ema noogutama vastama;ronija näima olukord;kodu jõudma pärima;teekond jätkuma võib-olla
kiitma eriti asi;ema arvuti süvenema;Helen kuulma Milano;ronimine redel turnima;astuma aken ema;kell neli emme;proua kohvik väljuma;järgnema sõnakuulelikult järsku;kolmas korrus korraks
pöial pihk pigistama;sikutamine pois seisma;mõnus õhtu kohvik;saatma kontrolliv pilk;saatma kontrolliv pilk;uuesti Helen kuulma;neli istuma ema;täitsa hea Anna;pilk tänav edasi-tagasi
seesamalokk proua kohvik;tähelepanu õnnestuma plank;aasta oode tund;Hinrik esitama Eva;uks vaba tellima;Koldits kuulma osa;ema istuma endiselt;kõhn joonlaud katma;trepi-koda nõu pesema
tänav edasi-tagasi sagiv;aeg Kind lippama;arvama tüdruk kõrgus;kolmveerand neli istuma;vaatama uskuma kolmas;hiibama põnev ütlema;kuulma osa järjelugu;aeg Kind lippama;tänav edasi-tagasi sagiv
koos-olek kodu kümme;ületama neljas korrus;teater jõudma ema;dieet protesteerima sööma;ema istuma endiselt;astuma aken ema;pikalt naine eemalduma;tegelikult rõõmus esimene;sosista käsi-vars tõmbama
oode lööma ema;pulk sõrm ulatuma;ema koos-olek kodu;kiireloomuline meilivahetus nonii;istuma kostma eemalt;jälle teadma ronima;autor Kadri Hinrik;Tõesõna tõukama plank;teadma ronima otsima
edusamm täis tähelepanu;käsi võileib arvuti;kodu lahkuma tore;Katariina hernes Katariina;silm jätkuvalt ekraan;täitsa hea Anna;ema ootama näljane;kiirustama äge raamat;lõppema kell neli
jällegi alumine redelipulk;tänav edasi-tagasi sagiv;tunnistus kättesaamine päev;Kadri Hinrik lugema;mõistma paremini dieet;arvama tüdruk kõrgus;kiire daam tõttama;koos-olek kodu kümme;esimene kaks korrus
õhtupoolik töö vaba;kiiduväärt sooritus tõusma;Kadri Hinrik esitama;jalgratas vigursõit kukkuma;unustama hingama tahtma;ronima poiss samm;täitsa hea Anna;lõpp suvevaheaeg algus;spagett tahtma kindlasti
äge raamat Katariina;amet jääma mõtlema;lõpuks poiss jõudma;vaatama mossitamine eriline;tegelikult rõõmus esimene;ema istuma endiselt;kodu ema töö;ronima otsima aeg;redel jääma kõlkuma
kuulma Milano konverents;saabuma kell viis;kliimasoojenemine teema päevakord;tunnistus täitsa hea;koos-olek kodu kümme;otsima aeg Kind;ema võtma klaas;järjekord laut pääsema;aeglasemalt ületama neljas
Mihkja sikutamine pois;Eva Koldits kuulma;sekund pingutus lõpuks;meister ronijal del;pink istuma tormama;naelutama jääma pealtvaataja;redel põnev unustama;Peeter Paan vaatama;mõtlema jälle teadma
lõpp suvevaheaeg algus;õhtu kohvik tellima;rõõmus esimene september;lagedale seesamalokk proua;kodu kuduma tantsutrenn;ema park kiirustama;kiirustama äge raamat;algus äge kindel;pink istuma tormama
kohutavalt tegemine märkama;õunapu pealegi arvama;õhtupoolik töö vaba;Helen kuulma Milano;vinge seikluspark etem;neli emme andma;naisehääl mar peen;valmis oode lööma;naer lõkerdama mobiiltelefon
