EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pöörners lee avalik;suur tehnoloogiaettevõte korralekutsumine;maailm suurim ettevõte;kaasaegne inform kujunema;saadaval reguleerimata inforuum;relv innovatsiooniplatvorm aasta;portaal tehnoloogia kommentaar;portaal tehnoloogia kommentaar;IT-ettevõte USA Kongress
IT-ettevõte USA Kongress;arvestama määr suur;IT-toode teenus tarnija;vääring maailm suurim;inform kujunema uus;tehnoloogia kommentaar esitama;aasta pakkuma internet;pöördumine suur tehnoloogiaettevõte;ettevõte kunagine idealistlikult
Google Facebook Microsoft;suund märk ettevõte;pöördumine suur tehnoloogiaettevõte;seoses leiduma teenus;helde idealism loodud;loodud infokeskkond relv;ülemaailmne veebiteenus leiutamine;suurim IT-ettevõte USA;kaks miljard inimene
loosung ülekaal kahjulikkus;mõjutamine ettevõte arendama;Port ülemaailmne veebiteenus;hetk turunduslik näidend;uus relv innovatsiooniplatvorm;muutmine relv erinev;tehnoloogia näiteks võõras;ülemaailmne veebiteenus leiutamine;suur IT-toode teenus
Valge maja lobitöö;kirjutama ettevõte nõupidamisruum;lubadus parim teenus;viisik kasvama rahaline;olukord kirjeldama näiteks;beebikeskkond muutmine relv;Port ülemaailmne veebiteenus;tõhusam tehnoloogia näiteks;suurim IT-ettevõte USA
väikeettevõte suund märk;huvi poliitiline lobi;määr suur IT-toode;29 aasta seoses;vabalt saadaval reguleerimata;veebiteenus leiutamine mööduma;loodud infokeskkond relv;tehnoloogiaettevõte korralekutsumine vajadus;paratamatult vastutus probleem
ebasõbralikkus hästi lõppema;korralekutsumine vajadus kutsuma;suur raha teenus;Kristjan Port ülemaailmne;kunagine helde idealism;aasta pakkuma internet;suur tehnoloogiaettevõte korralekutsumine;aasta pakkuma internet;märts 29 aasta
määr suur IT-toode;karu suur raha;IT-teenus omanik kriitik;rikas vaene suurinvestor;kontrollima idee arvamus;tehnoloogia näiteks võõras;planeet elanikkond internet;määr suur IT-toode;potentsiaalne innovaatiline koondama
pakendama raha mõjuvõim;tööriist kontrollima idee;püüdlus muutma hetk;suurim IT-ettevõte USA;investor kasum maksimeerimine;suhtlusplatvorm muutuma aeg;populaarne suhtlusplatvorm muutuma;miljard inimene internetikasutaja;IT-teenus omanik kriitik
süsivesik söömine vähendamine;levitama areng loomulik;lobi eristama IT-teenus;huvi poliitiline lobi;kujunema uus relv;innovatsiooniplatvorm aasta pakkuma;eeter portaal tehnoloogia;suurim ettevõte kunagine;rekordiline suurim IT-ettevõte
idealism loodud infokeskkond;ülemaailmne veebiteenus leiutamine;hiigelsuure muutuma maailm;87 protsent Internet;pontsik vabalt saadaval;sõjaline konflikt otsiv;pakkuma internet Nobel;Port ülemaailmne veebiteenus;olukord kirjeldama näiteks
seadusandlik regulatsioon sortemm;info 87 protsent;teenus madal hind;mööduma 12 märts;tegemine vältimine asenduma;eeter portaal tehnoloogia;probleem seostuma avalik;relv innovatsiooniplatvorm aasta;karu suur raha
teenus muutmine müüdav;näiteks organisatsioon juht;teenus tarnija Apple;ülejäänud suur rikas;asi relv muutmine;kutsuma seadusandlik samm;avalik pöördumine suur;teenima Facebook Twitter;vastane kodumalk kahju
lobi eristama IT-teenus;ettevõte üha poliitilisem;kujunema uus relv;kaotama klient mäng;vajadus aeg panema;tajuma levitama areng;IT-ettevõte USA Kongress;tehnoloogia näiteks võõras;avalik ebasõbralikkus hästi
tõhusam tehnoloogia näiteks;hoidumine üleskutse vähe;veebiteenus leiutamine mööduma;kasutaja huvi segune;muutuma aeg mass;tavaeluline asi relv;relv innovatsiooniplatvorm aasta;populaarne suhtlusplatvorm muutuma;teenindatav roll muutuma
pöördumine suur tehnoloogiaettevõte;tasu kasutaja huvi;aeg muutuma ettevõte;pöördumine suur tehnoloogiaettevõte;maksimeerimine olukord kirjeldama;aeg populaarne sõjaline;internet aeg suurenema;infokeskkond relv muutumine;otse vastupidi Google
mäng teenindatav roll;vääring maailm suurim;tehnoloogia kommentaar esitama;USA Kongress Valge;kaasaegne inform kujunema;arendama tööriist kontrollima;tõhusam tehnoloogia näiteks;IT-teenus omanik kriitik;12 märts 29
seostuma avalik ebasõbralikkus;organisatsioon juht kirjutama;suurenema teenus pakkuja;Tim osutama alanud;vastane kodumalk kahju;inform kujunema uus;innovatsiooniplatvorm aasta pakkuma;pakkuma internet Nobel;relv innovatsiooniplatvorm aasta
karp värske sõõrik;aeg suurenema teenus;samm teenus muutmine;inform kujunema uus;lubadus parim teenus;avalik pöördumine suur;vastupidi Google otsima;IT-toode teenus tarnija;Google Facebook Microsoft
inimene elu meelehea;helde idealism loodud;eeter portaal tehnoloogia;pontsik vabalt saadaval;aeg panema hommik;Port ülemaailmne veebiteenus;miljard inimene internetikasutaja;veeb looja uskuma;Tim osutama alanud
sigatsemine hoidumine üleskutse;asi relv muutmine;ettevõte ohustama poliitik;IT-toode teenus tarnija;kaasuv nähtus kaotama;tehnoloogiaettevõte korralekutsumine vajadus;teema viimane aeg;elanikkond internet aeg;29 aasta seoses
inimsõbralik disain halb;aasta pakkuma internet;probleem seostuma avalik;lobitöö eraldatud miljon;asuma sekkuma inimene;maailm ettevõte ohustama;inform kujunema uus;protsent Internet kasutaja;protsent Internet kasutaja
tasu kasutaja huvi;poliitilisem mängurita lõppenud;rahaline vääring maailm;sortemm püüdma osutama;üha suurem osa;muutma põhikirjaline eesmärk;märk ettevõte püüdlus;märk ettevõte püüdlus;leiutamine mööduma 12
põhikirjaline eesmärk investor;seadusandlik regulatsioon sortemm;IT-ettevõte USA Kongress;segune arusaadav mikser;territoorium asuv ressurss;regulatsioon sortemm püüdma;inimene internetikasutaja ülejäänud;Kristjan Port ülemaailmne;uus relv innovatsiooniplatvorm
miljon arvestus suur;esindav grupp huvi;tulirelv tõhusam tehnoloogia;kaasuv nähtus kaotama;muutmine teema viimane;ettevõte arendama tööriist;teenus muutmine müüdav;aeg muutuma ettevõte;suur raha teenus
raha mõjuvõim teenima;raha mõjuvõim teenima;raskem nõustuma arvestama;internet aeg suurenema;nähtus kaotama klient;jõulisem sekkumine suur;tulirelv tõhusam tehnoloogia;innovaatiline koondama üha;87 protsent Internet
Kongress Valge maja;aasta rekordiline suurim;samm vältima beebikeskkond;olukord kirjeldama näiteks;asuv ressurss hankima;ühine seadusandlik regulatsioon;maailm ettevõte ohustama;juht kirjutama ettevõte;Apple Google Facebook
reguleerimata inforuum ahnitsemine;leiduma teenus pöörners;lõhes tärkama häda;vähe tolk Söör;inforuum ahnitsemine sigatsemine;leiutamine mööduma 12;innovaatiline koondama üha;vastupidi Google otsima;muutma põhikirjaline eesmärk
võõras riik poliitika;populaarne suhtlusplatvorm muutuma;kaks miljard inimene;eristama IT-teenus omanik;tavaeluline asi relv;IT-ettevõte USA Kongress;reguleerimata inforuum ahnitsemine;leiutamine mööduma 12;teenus tarnija Apple
vältima beebikeskkond muutmine;uskuma üleskutse soovima;internet Nobel rahupreemia;innovatsiooniplatvorm aasta pakkuma;eesmärk investor kasum;korralekutsumine vajadus kutsuma;suurim IT-ettevõte USA;aeg suurenema teenus;IT-toode teenus tarnija
teenima Facebook Twitter;tavaeluline asi relv;aeg panema hommik;võõras territoorium asuv;pakkuja valikuvõimalus otse;arvamus tajuma levitama;87 protsent Internet;Microsoft Amazon asuma;mikser Tim tundma
protsent Internet kasutaja;kontrollima idee arvamus;internetikasutaja ülejäänud suur;erinev tavaeluline asi;võitlemine kaasuv nähtus;tõhusam tehnoloogia näiteks;muutuma maailm ettevõte;suur raha teenus;eristama IT-teenus omanik
lõppenud aasta rekordiline;üleskutse soovima jõulisem;viimane aeg populaarne;edukas õelus kasutama;Microsoft Amazon asuma;hankima riigialam meelsus;aeg populaarne sõjaline;lobi eristama IT-teenus;pakkuma internet Nobel
üha suurem osa;kirjeldama näiteks organisatsioon;elanikkond internet aeg;leiutamine mööduma 12;kaotama klient mäng;tasu kasutaja huvi;aeg suurenema teenus;ostma potentsiaalne innovaatiline;USA Kongress Valge
omanik kriitik ideoloogiline;12 märts 29;häda külvama nimetatud;poliitika sekkuja tasu;idealistlikult lubadus parim;ettevõte muutma põhikirjaline;muutma põhikirjaline eesmärk;mass mõjutamine ettevõte;esindav grupp huvi
olukord kirjeldama näiteks;teenus tarnija Apple;teema viimane aeg;mäng teenindatav roll;suhtlusplatvorm muutuma aeg;esitama Kristjan Port;leiutamine mööduma 12;maailm ettevõte ohustama;Facebook Microsoft Amazon
jõulisem sekkumine suur;külvamine kaasaegne inform;tehnoloogia näiteks võõras;Amazon asuma sekkuma;meetod kasutama vastane;pöörners lee avalik;Twitter populaarne suhtlusplatvorm;lõppema hiigelsuure muutuma;arvama juhtuma töötaja
paratamatult vastutus probleem;kasvama rahaline vääring;aasta pakkuma internet;Facebook Twitter populaarne;idealism loodud infokeskkond;probleem seostuma avalik;suhtlusplatvorm muutuma aeg;parim teenus madal;vabalt saadaval reguleerimata
