EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;kuri hajumine näiteks;rääkima keel õpilane;väitma praegult leibel;ütlema punkt tegelema;Tallinn Ülikool rakenduslingvistika;keel kõneleja eesti;keelekorraldusteotik ütlema keel;võimeline ametnik mõistma
jurist dispuut teema;keelepoliitika asjatundja võib-olla;hajumine probleem keelehajumine;rakenduslingvistika professor Krista;logima ID-kaart nimelt;harima eestlane harulisemine;vajama lisa erialakeel;Eesti keel Instituut;ühisosa äärmiselt vajalik
mõistma avalik konverents;nii-öelda pretsedent õigus;sõnum kodulehekeel sõnum;järglane komisjon sattuma;esitama tegelikult tulemus;kakskeelne noor eestlane;õiguskeel vahendamine kodanik;Ülikool rakenduslingvistika professor;keel arengukava 2011
rääkima uus õppekava;inimene õpetama arusaadavam;hiljuti lugema diskursus;78 2010 valima;arve arvama alus;keel instituut puhtalt;kerge nädal keeletoimkond;rääkima veidi eesti;20 mai kogunema
Eesti Eesti tõsine;haldus otsus kirjas;mikrofon jõudma Tallinn;vikerraadiopunkt e-vahendus soovitus;aspekt tahtma riik;kerge nädal keeletoimkond;emakeeleõpetaja õpetaja selgelt;õigekeelsuskomisjon järglane komisjon;koosseis kogunema 19
võõrsõna leksikon ides;roll tahtma vestlus;Eesti tõsine küsimus;ostma viies juuni;äärmiselt vajalik tekitama;eestlane nõudma häälekalt;valdav kakskeelne noor;keel tulemus inglise;kirjeldav sõnavara võimalik
naer vääristamine tendents;korraldusteooria suunama nimelt;õigusakt juhtuma keel;harima eestlane harulisemine;riik vältimatu atribuut;valima keeletoimkond vanem;rühm keel teadlane;käibekeel produtseerima näiteks;internet meedia oluline
termin laenama postmodernistlik;keeleline areng ühistuumaleidmine;vajama lisa erialakeel;teooria raamat Inglismaa;asjalik hariv tekst;emakeel senine kaitsma;hajumine vajadus emakeel;roll Eesti keel;saatejuht Mart Ummela
õpetama lihtsalt keskkond;mikrofon jõudma Tallinn;Eesti keel Instituut;laskma pakkima firma;termin asi rääkima;test rääkima kool;kõneleja aru tõsine;meediakeel muutuma primitiivsem;Sotsio lingvist võib-olla
sõnastamine oluline uustoimkond;kommunikatsioon oluline makrotasand;köögikeeletase tekkima tõsine;hajutama tuumik no;organism klient elamus;antropoloogiline lingvistika asjatundja;ütlema keel pidev;ühemõtteline selge keelemuutus;rühmitumine postmodernistlik noor
roll lähem seitse;muutumisteooria autor lugema;dialoog rõhutama andma;Ülikool rakenduslingvistika professor;teema haakuma jurist;tüvi puuduma tõlkima;puuduma tõlkima tegelikult;riigiamet tõlgendus nii-öelda;kaubanduskett väidetavalt odavam
2010 sügis juurutatav;teadmine andma aru;keel elav organism;postmodernistlik noor kasvama;vastand riik toimiv;norm fikseerimine rääkima;antropoloogiline lingvistika asjatundja;külg keeletoimkond vabatahtlik;inglise sõna oluline
asjatundja võib-olla antropoloogiline;tänane päev inimene;avalikult kättesaadav internet;läbima mõte oluliselt;alus raamat asi;vaatama visuaalselt keelesõnum;keel oluliselt rikkam;motivatsioon emakeeleõpetaja õpetaja;osa inimene võimalik
kasvama ilukirjandus lugemus;küsima logima ID-kaart;asjatundja tekstilingvistika pragmaatika;Eesti Eesti tõsine;aine suutma realiseerima;keelenorm õigusnorm määrus;sõna õppima aeg;kommertskanal jällegi keel;2017 eelnõu kujundamine
küsima logima ID-kaart;kaubamärk tegu toode;lõpp saatejuht keelealane;haridus teadusministeerium roll;eputis termin asi;rühm keel teadlane;professor Krista kerge;seadus vaja tähendama;jaa nimelt rühm
juht pakendatud kauplusteket;prisma tootma toidukaup;sõna Krista siduma;väljend keelesõnum mikrofon;arvama nõndanimetatud uus;noortekeel uus internetikasutaja;keel elav organism;keelenorm õigusnorm määrus;meedia tooma avalik
paratamatu olukord keel;olukord üritama inglise;jääma hea eesti;aeg teadma meedia;Ede eputis termin;vabariiklik õigekeelsuskomisjon järglane;näiteks Tartu Tallinn;fikseerimine rääkima soovitus;sõnavara vajalikkus huvitav
Krista kerge kabinet;rääkima laiemalt meedia;2017 eelnõu kujundamine;asi haridusministeerium algatama;kriteerium kommunikatsioon olemus;kogukond kaugenema rääkima;meediakeel muutuma primitiivsem;kokkuvõte ütlema muutus;uuenema 2002 2010
tihtilugu juhtuma emakeeleõpetaja;tuum püsima arvama;kahekümnes saade mikrofon;kolm tähendama omandama;andma aru lihtsalt;üldkeel teatavalt üldarusaadav;kommunikatsioon oluline makrotasand;hariv tekst keel;inimene eesti keel
allikas näide kuri;häbistama noor seee;seminar mõte toimkond;riik mõte hästi;ides grammatika tuum;juhtuma rääkima üldse;vestlus algus rääkima;köögikeeletase tekkima tõsine;seitse aasta arengukava
omandama ilukirjandus film;tarbijaõigus töökaitse kodulehekülg;Krista kerge kabinet;resümee teaduskeel erinev;andma ilmuma maksuamet;kommunikatsioon oluline makrotasand;Mart Ummela kuulamine;sõna õppima aeg;nimelt riik vastutus
õpikutoimetaja kontingent jutt;noor valdama ilmsiks;õige motivatsioon emakeeleõpetaja;arengukava 2011 2017;otsus toetama iseasi;vapralt professor Krista;halduskeeleteooria korraldusteooria suunama;aastakümme emakeel seltsitoimkond;lingvist võib-olla keel
kultuuriuudis teadusuudine oluline;köögikeeletase tekkima tõsine;vähenema tendents haridusminister;europoliitiliselt oluline valdkond;tekst muutuma aru;grammatika kooliminek omandama;vajalik tekitama õpe;õpikutoimetaja kontingent jutt;2010 valima keeletoimkond
väljaantud menukas kirjastus;kirjastus idee õige;sageli kehv kvaliteet;natuke pikem vorm;dialoog rõhutama andma;tihtilugu juhtuma emakeeleõpetaja;visuaalselt keelesõnum saade;teoreetik naeruvääristama sotsiolingvistika;tõhustama inimene üldse
puu vajadus natuke;mõte toimkond rõhutama;Sotsio lingvist võib-olla;makrotasand tunnus aeg;efekt hetk tohutult;Mart Ummela kuulamine;tahtma avalikkus jõudmine;kerge kabinet rääkima;köögikeeletase tekkima tõsine
teatud viis teatud;no harjuma koolikeel;kõne aine säli;asjakohane raamat näpp;andma määrus ütlema;õige tekst muutuma;meedia niisuke öine;näiteks meedia meedia;no vaatama Eesti
natuke kärpima leppima;mai kogunema paide;inglise keel kohustus;natuke kärpima leppima;inimene andma ilmuma;kava kujundamine sõna;tohutult hästi inglise;sõnum kodulehekeel sõnum;pidevalt uuenema 2002
ühistuumaleidmine omandamine valealune;erinevus rühm häbistama;toimuma koostöö kool;toode ostma viies;areng toimuma koostöö;näiteks Tartu Tallinn;tuum variant keel;kava üldkeel teatavalt;müüma nii-öelda toode
makrotasand tunnus aeg;moodne haridus säilitama;jõudma kindlasti kiri;kogunema paide kahepäevane;vajalik oskus aine;diskursuseteooria koor ühisosa;vabariiklik õigekeelsuskomisjon järglane;klikkima vastav ling;koolikeel õige sõna
antud selgitus avalikult;olukord võtma tõhustama;natuke kärpima leppima;motivatsioon emakeeleõpetaja õpetaja;kujunema erinev ajaliselt;mikrofon käima nädal;riiklikult olulisem doktoritöö;soovituslik sõnaraamat ametlikkus;kogunema 19 20
uudis WK kommenteeritud;riik riigikogu rahvas;keel abstraktsus mõtlema;uuenema 2002 2010;tegur termin laenama;kommertskanal jällegi keel;oluline Kreem meelsasti;rühmakeel olukohane keelevariant;kolm neli aasta
inimene lihtsalt aru;selge tuum variant;ling tänane saade;seltsitoimkond tegelikult vabariiklik;kaup tootma pakendama;tohutult hästi inglise;poeetika mittevaldamine viga;kooliminek omandama tõepoolest;kanal kaasa arvama
sõna viis kõnelema;tootma pakendama leidma;eriline keskkond igapäevaselt;üritama inglise sõna;teadmine andma aru;kolleeg keel abstraktsus;eirama meetika õigekiri;ajaleht jõudma selgitus;eesti keel arengukava
tohutult hästi inglise;praegult leibel tegu;inimene vähemasti 2000;märkis näiteks kaup;kuri hajumine näiteks;haridus dialoog rõhutama;grammatika muutus teoreetik;põhiharidus tuum inimene;uuendama võrdlemisi tihti
arengukava 2011 2017;kõnealune kaubanduskett laskma;uuring tegelikult uuring;juriidiline Dave maksma;lugemus väiksem asi;aru võimeline ametnik;seminar mõte toimkond;kutsuma stuudio inimene;andma võib-olla tunduma
kaks kord aks;aasta korduvuuentus riik;aine suutma realiseerima;tendents haridusminister haridusministeerium;näiteks meedia meedia;jõudma kindlasti kiri;usaldus väärne kommunikatsioon;Ummela kuulamine ;huvitav vestlus lõpp
