EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Emija Colombia Princhers;haigekassa nõukogu esimees;tugevus võimalus europarlament;Ingrid Rüütel nähtust-kuuldus;andma SS patsient;hinnakiri Haigekassa nõukogupoolne;Haigekassa nõukogu lükkama;kuu uudistetoimetus kokkuvõte;keskenduma valimisprogramm uus
õppus raames Gruusia;mai leppima sotsiaalminister;veidi soe homme;Gruusia Moskva taunima;konkreetne summa programm;Haigekassa nõukogu lükkama;kokkulepe eelarve muudatus;hinnakiri Haigekassa nõukogupoolne;tund hinne lihtsalt
euro imerohi euro;väiksem haigla väike;kuu uudistetoimetus kokkuvõte;hälligen festival avafilm;eelarve konkreetne summa;Mälberg Haigekassa nõukogu;30 november ministeerium;kokkuvõte reede seitsmeteistkümnes;eelarve vaatama 21
hinne lihtsalt seadus;eestvedamine 18 muusikakollektiiv;võimalus vähendama palgakomponent;soni Emija Colombia;nädal nädal register;otsus tegemine lükkama;avaldus esitamine tähtaeg;kaheksatunnine ööpäev haigekassa;tegelema suur probleem
otse väärtpaber keskregister;kajastuma haigekassa hinnakiri;sõna toimuma Põhja-Kaukaasia;Res Publica liit;igav alasti olevam;palgakomponent suurendama ravijuht;raviteenus hinnakiri muutmine;18 mai heakorrastustalg;Uus-Meremaa Saksamaa läbiviidud
Tamme eestvedamine 18;täna Euroopa Parlament;Mall Mälberg kuulmine;Publica Liit europarlament;nimetama ennetav tegevus;nõukogu esimees Pevkur;Mälberg Haigekassa nõukogu;jätkama välisuudis Margitta;Põhja-Kaukaasia toimuv sõjaline
liituja teadlik liituja;inimene jätkama poolne;avamine tõhusam vahend;julgeolekupoliitika suutma ajama;programm elluviimiskulu vaatama;kindlustuspoliitika osakond juhataja;õige otsus raske;järjekorranumber 17519 toimetaja;parim majanduspoliitika tõhus
Lääs kultuur absesseerumine;programm elluviimiskulu vaatama;juuli kehtima töölepinguseadus;lükkama kaheksas mainima;tekitama küsimus näiteks;hea kiidetud eelnõu;rääkima rahandusministeerium prognoos;informatsioon tekkima Eesti;keskhaigla Lääne-Tallinn keskhaigla
kaubalaev Rootsi Ringkonnakohus;sissemakse pensionisambas 2010;uskuma kokkulepe leidma;taastuma 2012 aasta;tulu reaalselt edenema;maks ajutine peatamine;vähendama suurendama ravijuht;muudatus haigla planeeritud;Ühendriik Kanada Uus-Meremaa
kohalolek Abhaasia Lõuna-Osseetia;Horrari kummardama Itaalia;18 mai heakorrastustalg;raames Gruusia väljendama;aspekt võib-olla selge;otsus kaheksas mai;mai leppima sotsiaalminister;näitama Haapsalus täna;Rüütel nähtust-kuuldus lausa
lisa tänavu radikaalne;sajand eelarve 19;ohtlik kahjustama püüde;looma pealinn aasta;keskne register suhtlema;rahandusministeerium prognoos soovima;haigla planeeritud raha;Soome rääkima festival;esimene oktoober 30
kliinikum moodustama valdav;leeritud töötu 671;muretsema süda muretsema;Venemaavägi üksus suurenemine;link säilima andmebaas;nõukogu kogunema täna;teenus vahetama päev;Ida-Tallinn keskhaigla Lääne-Tallinn;Eentalu-le õige ühepoolne
saadikurühm väiksem saadikurühm;kahju suurus ulatuma;raha lisa süsteem;18 mai heakorrastustalg;uus kuues homme;fraktsioon majandus rääkima;selgelt muudatus vaja;ütlema Riina Eentalu-le;tunduma võib-olla Hino
tegelema Euroopa valitsemiskulutus;suhtlema otse maksuamet;tõsivaheline mõte sammas;43000 infokandja vahistama;sündmus regilaul uus;probleem vääriline Haapsalus;keskhaigla rääkima 10;Eesti ülemäära parim;671 töökoht koondatud
peamine raha teadus;raha eelarve planeerima;anestesioloogia operatsioon õde;Soome rääkima festival;ütlema võim asi;teenus vahetama päev;täna suurettevõtja kohus;täna suurettevõtja kohus;korjandus sõitma Vene-Gruusia
avatud Eesti Fond;tänane sündmus sündmus;loodetuul kaheksa 13;Rootsi Ringkonnakohus mõistma;muutma erisus puudutama;kriis Riigipea sõna;aeg erakond lähtuma;Ingrid Rüütel nähtust-kuuldus;täna sammas nii-öelda
režissöör S ess;rääkima haigekassa sotsiaalministeerium;tulevane aasta sammas;muretsema süda muretsema;tekkima informatsioon inimene;sammas pension elama;maks ajutine peatamine;Isamaa Res Publica;Abhaasia Lõuna-Osseetia nimetama
anestesioloog kuuetunnine seitsmetunnine;eurotsoon ühinemine tähendama;väärtus poliitiline korrektsus;info teadma inimene;kinni inimene ministeerium;saadikurühm väiksem saadikurühm;juuli kehtima töölepinguseadus;Fond tänavune koosmeel;teave rahandusministeerium võib-olla
toimetaja Mall Mälberg;vähem lärm haigem;laev kapten õnnestuma;kriis Gruusia Moskva;valitsus eile hea;avaldus soovima jätkama;olukord programm elluviimiskulu;Pevkur uskuma kokkulepe;Vene-Gruusia konflikt küla
aasta vang süüdistus;edenema Läänemeri strateegia;ühine jõuna killustuma;sisu foto internet;jätkama esitama vastav;tõusma teadma regulatsioon;poliitiline korrektsus tegelema;Kelam võtma erakond;süüdi tunnistama sõna
Aerotbei asutanud neli;huvi vaatama sellerikaat;meeter sekund õhtu;tähendama erinev tingimus;erinev tingimus loomulikult;uskuma kokkulepe leidma;ütlema Mart Laar;Herald link säilima;aru valima valima
loomine sõna looma;muudatus haigla planeeritud;möödunud nädal protest;S ess hiino;homme pilv ilm;riik lubama maksma;kindlustuspoliitika osakond juhataja;Kelam üksinda Eesti;neli mees aasta
pealkiri regilaul uus;suurim haigla Põhja-Eesti;manööver Jaapan kaitseminister;USA laev kapten;ajutiselt mitteteise esimene;valitsus eile hea;riik lubama maksma;43000 infokandja vahistama;konkreetne summa programm
säästma vanadus surm;Liit tugevus võimalus;rahandusministeerium asekantsler Veiko;skandaal haruldaselt top;andma ülevaade eesti;Ülikool kliinikum moodustama;nõukogu kogunema täna;nädal registreerima 2437;haigla Põhja-Eesti regionaalhaigla
kindlustuspoliitika osakond juhataja;kaubalaev Rootsi Ringkonnakohus;raske aeg erakond;Mälberg Haigekassa nõukogu;info teadma inimene;juuli kehtima töölepinguseadus;miljon kroon otsus;aprill Mall Mälberg;nähtust-kuuldus lausa vaimustama
kuues esitatud regilaul;keskhaigla rääkima 10;vahend rida tõstaja;50 miljon kroon;valimine nimekiri esinumber;sajand eelarve 19;välisuudis Margitta otsmaa;Parlament valimine nimekiri;rahandusministeerium võib-olla sotsiaalministeerium
