EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna Efesos kiri;püha Colomine jumal;kirik rõõmustama püha;pühakutepäev täpsemalt pühak;palvus meenutama inimene;tervitama jumal sõna;pühak päev tänama;õnnistatud pühakutepäev pühakutepäev;õnnistatud pühakutepäev pühakutepäev
auline püha Colomine;neljas pühakutepäev pühitsemine;Püha Johannes kirik;Lääs kirik jõudma;kagi suurim kiitus;Efesos kiri tänane;pühakutepäev täpsemalt pühak;pühakutepäev pühakutepäev täpsemalt;Püha Johannes kirik
patriarh Johannes Sostumus;jumal pale hõiskama;Gregorius neljas pühakutepäev;Armeenia kommunaallinn siduma;valge veri jumal;õnnistatud pühakutepäev pühakutepäev;pühak päev pühitsemine;pühakutepäev pühitsemine esimene;elu Püha Johannes
püha Colomine jumal;pühak päev tänama;kirik jõudma pühak;kaks kord saatma;eeskost pere kodu;täna jumal rahvas;jõudma pühak päev;Gregorius kolmas püha;inimene ajalugu Kristus
Efesos kiri tänane;pühakutepäev täpsemalt pühak;täpsemalt pühak päev;rüü avastama isand;tunnistus usk ustavus;soovima õnnistatud pühakutepäev;soovima õnnistatud pühakutepäev;täpsemalt pühak päev;Johannes kirik ajalugu
lõppev nädal hommik;tänane päevasõna luterlik;päevasõna luterlik kirikukalender;con paavst panifaatne;aeg meenutama elu;jumal püha aeg;germaanlane pühak päev;Gregorius neljas pühakutepäev;kirik rõõmustama püha
Püha Johannes kirik;tervitama jumal sõna;Johannes kirik ajalugu;Lõõnska troon hoidma;kiitus kuuluma ainus;pühak päev tänama;pühak päev hiljem;pühajõudmine kirikukalendess siduma;esimene november pühitsema
Johannes ilmutus raamat;kiri tänane päevasõna;pühakutepäev pühakutepäev täpsemalt;Gregorius kolmas misjonimeelsus;meenutama inimene ajalugu;jõudma pühak päev;tänane päevasõna luterlik;germaanlane pühak päev;õnnistama eriline sõnaseadmine
õnnistama eriline sõnaseadmine;germaanlane pühak päev;püha november esimene;Sostumus tuntud Johannes;aeg ületav osadus;sõna Efesos kiri;Gregorius neljas pühakutepäev;tänane päevasõna luterlik;jumal sõna Efesos
jõudma pühak päev;Kristus veenduma issand;soovima õnnistatud pühakutepäev;osadus üheskoos rändama;seadma Konstantinoopol patriarh;osadus täna jumal;jumal püha aeg;pühak päev pühitsemine;üheskoos rändama kagi
pale hõiskama Johannes;püha seadma Konstantinoopol;pühak kirik aeg;raske erutingimus Lääs;oskus vooruslik elu;püha palveline eeskost;neljas pühakutepäev pühitsemine;läänekirik püha november;jumal püha aeg
rahvas osadus üheskoos;paavst Gregorius kolmas;basiilika pühak kirik;sõna Efesos kiri;issand hing kinkima;tänane päevasõna luterlik;pühak kirik aeg;jõudma pühak päev;kolmas püha Peetrus
kartmatu kirik õpetus;Gregorius kolmas misjonimeelsus;neljas sajand püha;püha Peetrus basiilika;valge rüü avastama;jumal sõna Efesos;rõõmustama püha aeg;pühitsemine esimene november;püha november esimene
tänulik alandlik meel;laitmatu jumal pale;jõudma pühak päev;kord saatma pagendus;meenutama kristlik misjon;tänama jumal püha;luterlik kirikukalender võõras;Efesos kiri tänane;pühak päev pühitsemine
õige auline püha;viitama paavst Gregorius;sajand pühajõudmine kirikukalendess;tuntud Johannes kult;eriline sõnaseadmine oskus;püha aeg ületav;õige auline püha;neljas pühakutepäev pühitsemine;ajalugu Kristus sõnum
Kristus sõnum viitama;janu langema päike;pühak päev hiljem;alandlik meel võtma;elu raske erutingimus;kodakondne soovima õnnistatud;päev tänama jumal;Johannes kult suund;rõõmustama püha aeg
sajand pühajõudmine kirikukalendess;algus neljas sajand;läänekirik püha november;meenutama kristlik misjon;saatma pagendus lahkumine;pühak kirik aeg;täna jumal rahvas;päevasõna luterlik kirikukalender;raamat kirjutama vanem
rõõmustama püha aeg;sajand pühajõudmine kirikukalendess;kolmas püha Peetrus;ütlema valge rüü;kaks kord saatma;päev tänama jumal;neljas sajand püha;pühak kirik aeg;lahkumine Armeenia kommunaallinn
päevasõna luterlik kirikukalender;soovima õnnistatud pühakutepäev;germaanlane pühak päev;kolmas misjonimeelsus meenutama;elu tunnistus usk;aeg läänekirik püha;tänama jumal püha;pühak päev hiljem;pühak kirik aeg
täpsemalt pühak päev;öö päev tempel;püha Peetrus basiilika;auline püha Colomine;hommik palvus meenutama;õige auline püha;sajand püha seadma;sajand pühajõudmine kirikukalendess;november esimene päev
ajalugu Kristus sõnum;suund õnnistama eriline;elu Püha Johannes;püha palveline eeskost;võtma eeskuju paluma;kirik jõudma pühak;Efesos kiri tänane;kolmas püha Peetrus;Konstantinoopol patriarh Johannes
püha aeg ületav;jumal kodakondne soovima;neljas pühakutepäev pühitsemine;suurim kiitus kuuluma;meel võtma eeskuju;jumal kodakondne soovima;pühimalt jumalasünnitaja Püha;elu Püha Johannes;pagendus lahkumine Armeenia
ületav osadus täna;pühajõudmine kirikukalendess siduma;pühajõudmine kirikukalendess siduma;esimene november pühitsema;õnnistama eriline sõnaseadmine;paluma pühimalt jumalasünnitaja;püha palveline eeskost;november pühitsema paavst;päevasõna luterlik kirikukalender
pühitsema paavst Gregorius;läänekirik püha november;rõõmustama püha aeg;läänekirik püha november;kord saatma pagendus;majaline püha kaaskodanik;jumalasünnitaja Püha Neitsi;Johannes kirik ajalugu;jõudma pühak päev
tänane päevasõna luterlik;kirik aeg läänekirik;esimene november põhjus;ületav osadus täna;veenduma issand hing;kult suund õnnistama;pühakutepäev pühitsemine esimene;patriarh Johannes Sostumus;seitsmes sajand pühajõudmine
basiilika pühak kirik;kolmas misjonimeelsus meenutama;november pühitsema paavst;pühitsemine algus neljas;sõnaseadmine oskus vooruslik;rõõmustama püha aeg;püha kaaskodanik jumal;pale hõiskama Johannes;püha kaaskodanik jumal
pühak päev hiljem;jumalasünnitaja Püha Neitsi;tänane päevasõna luterlik;Peetrus basiilika pühak;põhjus asjaolu esimene;pühak päev hiljem;püha Colomine jumal;tänama jumal püha;Peetrus basiilika pühak
Lääs kirik jõudma;püha Peetrus basiilika;Konstantinoopol patriarh Johannes;ainus õige auline;ainus õige auline;pühajõudmine kirikukalendess siduma;vooruslik elu Püha;aeg läänekirik püha;soovima õnnistatud pühakutepäev
sõnaseadmine oskus vooruslik;püha november esimene;õige auline püha;vägi meelevald pühitsema;algus neljas sajand;pühakutepäev pühakutepäev täpsemalt;osadus täna jumal;algus paavst Gregorius;püha Peetrus basiilika
aeg ületav osadus;hiljem seitsmes sajand;püha aeg meenutama;Efesos kiri tänane;meenutama elu tunnistus;püha aeg meenutama;kirik jõudma pühak;jumal sõna Efesos;sõnaseadmine oskus vooruslik
kiri tänane päevasõna;pühitsema paavst Gregorius;algus paavst Gregorius;neljas pühakutepäev pühitsemine;tempel istuma troon;neljas pühakutepäev pühitsemine;püha aeg ületav;püha aeg meenutama;germaanlane pühak päev
alandlik meel võtma;langema päike Lõõnska;kirik õpetus moraalijutlustaja;kord veatu laitmatu;tervitama jumal sõna;püha seadma Konstantinoopol;Kristus veenduma issand;kirik jõudma pühak;Johannes Sostumus tuntud
tänama jumal püha;jumal püha aeg;kirik ajalugu kartmatu;elu raske erutingimus;valgus riik tänulik;Gregorius neljas pühakutepäev;tervitama jumal sõna;hõiskama Johannes ilmutus;kolmas Gregorius neljas
valgus riik tänulik;kirik jõudma pühak;päev tänama jumal;siduma con paavst;veri jumal troon;issand hing kinkima;kirikukalender võõras majaline;kirikukalender võõras majaline;kirik jõudma pühak
Colomine jumal arm;päev tempel istuma;pühakutepäev pühitsemine esimene;hing kinkima igavene;tänulik alandlik meel;erutingimus Lääs kirik;paluma pühimalt jumalasünnitaja;pühimalt jumalasünnitaja Püha;tuntud Johannes kult
elu raske erutingimus;päev pühitsema lõppev;sõna Efesos kiri;troon teenima öö;siduma con paavst;kirikukalender võõras majaline;ajalugu Kristus sõnum;paluma pühimalt jumalasünnitaja;auline püha Colomine
tunnistus usk ustavus;pühitsema lõppev nädal;viitama paavst Gregorius;püha seadma Konstantinoopol;päev tempel istuma;õnnistama eriline sõnaseadmine;aeg läänekirik püha;kolmas esimene november;esimene november põhjus
Johannes kult suund;siduma con paavst;aeg läänekirik püha;soovima õnnistatud pühakutepäev;nädal hommik palvus;pühimalt jumalasünnitaja Püha;kodakondne soovima õnnistatud;neljas Gregorius kolmas;tänama jumal püha
panifaatne neljas Gregorius;Maarjat püha palveline;ajalugu Kristus sõnum;lahkumine Armeenia kommunaallinn;osadus täna jumal;kaaskodanik jumal kodakondne;jumal troon teenima;Gregorius kolmas misjonimeelsus;Gregorius kolmas esimene
eeskost pere kodu;jõudma pühak päev;kirikukalender võõras majaline;Johannes kult suund;jumal rahvas osadus;päevasõna luterlik kirikukalender;püha seadma Konstantinoopol;jumal püha aeg;Sostumus tuntud Johannes
ütlema suur viletsus;Kristus sõnum viitama;sõnum viitama paavst;saatma pagendus lahkumine;kolmas misjonimeelsus meenutama;pühakutepäev pühitsemine esimene;inimene ajalugu Kristus;püha seadma Konstantinoopol;esimene november algus
kommunaallinn siduma pagendus;kaaskodanik jumal kodakondne;pühak päev pühitsemine;Johannes Sostumus tuntud;suurim kiitus kuuluma;suund õnnistama eriline;maa rahvas kirik;Konstantinoopol patriarh Johannes;jumalasünnitaja Püha Neitsi
õnnistatud pühakutepäev pühakutepäev;seitsmes sajand pühajõudmine;panifaatne neljas Gregorius;üheskoos rändama kagi;avastama isand teadma;usk ustavus Kristus;usk ustavus Kristus;Johannes ilmutus raamat;patriarh Johannes Sostumus
päev pühitsema lõppev;hõiskama Johannes ilmutus;kiri tänane päevasõna;kirikukalendess siduma con;rüü valge veri;jumal rahvas osadus;püha aeg meenutama;kirikukalendess siduma con;ütlema valge rüü
võõras majaline püha;Gregorius kolmas püha;meenutama kristlik misjon;algus neljas sajand;öö päev tempel;maa rahvas kirik;kiri tänane päevasõna;püha kaaskodanik jumal;kord veatu laitmatu
elu Püha Johannes;misjonimeelsus meenutama kristlik;inimene ajalugu Kristus;Kristus sõnum viitama;ustavus Kristus veenduma;nädal hommik palvus;rahvas kirik rõõmustama;püha palveline eeskost;Püha Neitsi Maarjat
seadma Konstantinoopol patriarh;sõna Efesos kiri;esimene päev pühitsema;meenutama inimene ajalugu;kuuluma ainus õige;Kristus veenduma issand;toetaja germaanlane pühak;panifaatne neljas Gregorius;suund õnnistama eriline
