keyphrase;score
;1.0
situtsionism;0.8641
coulsmine;0.8638
kontsertalism;0.8497
tõlgendusvõimalus;0.8467
narratiivsus;0.846
subideos;0.8403
kontsetalism;0.8402
mediaan;0.8401
šampiredimiid;0.8385
kunstispetsiifiline;0.8374
postimpressioonismism;0.8368
arratiivsus;0.8368
sotsiaallangažeeritus;0.835
meediumipõhine;0.8337
Coca-Cola;0.8333
ekspressionism;0.8333
põhjendus;0.8315
orgisus;0.8304
mõtestamine;0.8297
näitusesaal;0.829
ideepõhine;0.8274
kantseptualistlik;0.8267
žestipõhine;0.826
kontseptualism;0.826
kunstipilt;0.8254
sallatsioon;0.8238
kunstikriitika;0.8235
lühikirjeldus;0.823
kohaspetsiifiline;0.823
võimalik;0.8229
kutsutalismine;0.8228
žestipõhisus;0.8215
poeetika;0.8204
kunstihoone;0.82
sittuitsionism;0.8198
tõukamine;0.8197
kategaliseerimine;0.8196
protsessipõhine;0.8174
vormistus;0.8168
kunstiloome;0.8159
spekteidur;0.8153
rediment;0.815
tõusma;0.8131
plageerimine;0.8125
ruumikäsitlus;0.8125
kontseptalistlik;0.8124
raadioformaad;0.8123
väärtussüsteem;0.8118
paradoksaalne;0.8118
kontsultalism;0.8114
standartne;0.8102
põhimõtteliselt;0.81
kunstiajaluk;0.81
kukkumerts;0.8098
kunstnivoog;0.8093
tööülespanek;0.809
FR-meelsem;0.8084
turismiidee;0.8077
avangard;0.8072
põnevus;0.8072
kontsertturism;0.8067
perifeeria;0.8063
redimeedia;0.8051
pihlapuunäitus;0.8047
tantsufoot;0.8033
ajalookirjutis;0.8029
entiteet;0.8027
kaasnähtus;0.8025
formoniseerunud;0.8021
võimekus;0.8021
küsimus;0.802
rediumendis;0.8012
pisartaina;0.8011
Amblaas;0.8004
normatiivne;0.7994
pressitema;0.799
paradigma;0.7982
näitusetegevus;0.7975
Anssovonnens;0.7969
minimalistlik;0.7965
kinnisriia;0.7964
postimpressionistlik;0.7954
tsentraalne;0.7952
toa-nurk;0.7951
humanitaarteadus;0.7946
kunstipublik;0.794
kontiinum;0.7936
tänapäevane;0.7934
põlvkond;0.7926
peavoolusuhtlus;0.7925
prevalveeriv;0.7924
aktualiseerimine;0.792
poeetiline;0.7917
Grenoobliss;0.7911
tütredimed;0.7905
Nothing;0.79
installatsioon;0.7897
hobusepearuum;0.7888
õpetus;0.788
toograafia;0.7876
meedia;0.7872
kontinuaalne;0.7871
nagunii-öel;0.787
paberihunt;0.7869
näitusetsoon;0.7866
Tartu;0.7859
igapäevaelu;0.7852
ventilaator;0.7841
ekis;0.7831
tähendus;0.7815
Medina;0.7815
karaktiivsem;0.7814
tõepoolest;0.7809
ligipääs;0.7809
käivitunud;0.78
Essteetika;0.7793
õõnestamine;0.7792
galeriipind;0.7791
võib-olla;0.7781
kõikjal;0.7764
õõnestatud;0.7761
argipoeetikast;0.776
blogi;0.776
meeleheitlik;0.7753
lähedus;0.7749
diskursus;0.7748
viidium;0.7747
pretseptšenzoun;0.7741
taastulemus;0.774
Reidimed;0.7739
kostiväli;0.7736
kontekst;0.7736
institutsionaalne;0.7733
tonaalsus;0.7715
arusus;0.7709
Greck;0.7708
aastanäitus;0.7689
stampvõte;0.7674
sõna-sõnalt;0.7657
objektiline;0.7651
väljund;0.7647
esmasem;0.7631
lämmatama;0.763
kihistus;0.7629
nägema;0.7612
traditsiooniline;0.761
tühisus;0.7606
pilt;0.7585
kunstiprobleem;0.7579
tuiksarna;0.757
õppima;0.7568
kunstiviimane;0.7565
küpsus;0.756
mattama;0.7537
narratiivsem;0.7532
Suonsovhoost;0.7529
päikeseinimene;0.7524
ühistöö;0.7523
leviv;0.7513
eetika;0.7512
tähelepanu;0.7509
kujutlusvõime;0.7501
transkribeerima;0.7481
sissejuhatavalt;0.7468
spektoriks;0.7459
hiljem;0.7443
tagantjärgi;0.7436
väga-väga;0.7436
süvenemine;0.7435
probleem;0.7433
retseptsioon;0.7416
retoorikas;0.7416
töövahend;0.7403
v2;0.7401
aktiivne;0.7394
raskuspunkt;0.7393
keskus;0.7388
tervendav;0.7383
rõõmustama;0.736
selg;0.7323
2005;0.7292
kohalolu;0.728
kasutatavus;0.7271
samamoodi;0.7267
mõtlema;0.7266
sõnastatav;0.7258
vastaspool;0.7255
13;0.722
funktsioneerimine;0.7212
kapipealne;0.7192
aeg-ajalt;0.7125
veebruarikuu;0.7083
muutumine;0.7051
kajastus;0.678
Tredime;0.676
kategooria;0.6752
seostuv;0.6674
esitav;0.6612
laiendama;0.6297
