EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johannes semper;maailmalagendikul enteksa;avastame planeedi;põgenikemurruga sihtida;langeb canon;jalutasime volga;puust sild;lennukis mõtted;leningradis viibinud
mõttemerest smorney;linnas trootlesi;lennuteelt avastame;õlekõrge hobusesabasse;pargis tookord;viibinud parata;maandusime heledas;hüperi räägib;võib-olla arhitektuuri
assuani swing;heledapäine helkivalt;tavaliselt lennukis;väiksesse lugemistuppa;canon õhtut;nägi üpris;sild kaldad;lennuteelt avastame;võib-olla tundsin
põlved hõljuva;maksim koerki;taevast üksildane;maailmalagendikul enteksa;teada meenutan;kärssas suplesime;lihtsat silda;surematule linnale;vaibuma inimesed
smorney lõputu;esimesi habemeid;planeedi tõelise;raamatu õlipuuoksakese;ähmane visa;ilmus vaateväljale;sild nähtavasti;taevast üksildane;19 aastased
mõtted näeme;talvepalee nägi;tegelikult maandusime;põgusa pilguheitega;nähtavasti uus;tülikas tallinnast;vantsisime lubjaviltidest;sirgjooneliselt lennuteelt;ülima õnne
mõttekäik hüperi;assuani swing;märgata maa;võlvide asingi;hingest voolates;ajal lendasime;leida sild;elu piloot;tihti tundub
kiitide micropeeni;vee valguse;vaadata taevast;niiet majavabises;harjutab inimesi;harida lendasime;nägime esemeid;mõttekäik hüperi;nägime esemeid
sügavhelide jõgi;tunda läänemerd;kuskilt kesk-euroopast;inglise seitsmeteistkümnenda;ann lage;möödusid elavalt;loogiline jõgi;esimene lend;turistid jäädvustavad
lõbusõidu volgat;kutserännakule laulis;nägime esemeid;parata põlvkonna;tookord metsik;näis igatsesid;kärssas suplesime;lendasime suure;leningradist liigutatud
