EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mõtted;tänavust tantsupidu;esimene laulupidu;sügisel männimetsa;head ;tantsupidu alustame;algab tantsupidu;tantsupeoprogramm ehitatud;võib-olla öelda
näeme päristantsupeo;sõltubki tantsupeoprogramm;eesti tantse;mees saatuse;emme kodus;tänavust tantsupidu;tantsupidu alustame;tantsupidu alustame;väljakul võib-olla
tantsu lõite;tantsupidu hästi;tantsupidu alustame;eestimaa kauaks-kauaks;arvan arvan;võtnud tantsupeo;tantsupeo kava;sõltubki tantsupeoprogramm;võib-olla mees
mõtete soomaa;panustanud tantsupidu;tantsu nimi;mängib inboli;edu head;tallinnasse tantsupeole;tantsupidu teoks;laulu tantsupidudest;aastapäeva esimene
mängib inboli;naine päiksesoopuu;võimalus tantsida;saatuse sepp;ühtegi eelistada;mahu tantsupeole;tantsupeole publikkusega;tantsupeo pealavastaja;mees hetkel
männid kõrged;aastapäeva tähistamine;tantsida eesti;kallistada kaaslast;eelistada ühtegi;tantsupeo kava;laulu tantsupidudest;näeme päristantsupeo;eestimaa kauaks-kauaks
hästi mitmeplaaniline;rahvariided tänutunne;eesti muusikute;uuesti jalga;ütleme uus;tantsupeole publikkusega;tantsupidu tantsupeo;tantsupeo peaproovi;korraga 1536
metsamaa soomaa;arm isetegemine;muusika tantsupeo;viimsest reliikvia;kindlasti hein;tantsupidu tantsupeo;laulu tantsupidu;laulu tantsupidu;lugeda muusika
kõrged männid;algab tantsupidu;algab tantsupidu;vaatajate-kuulajate otsustada;öelda vorm;algab tantsupidu;tänavust tantsupidu;tänavust tantsupidu;korda öelda
lepo sumera;näeme päristantsupeo;algab laulu;aitan leida;seisma kaitsma;tantsupeo peaproovi;panustanud tantsupidu;tantsupeo kava;võib-olla meelde
