EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fula määrsus;räägib pulmadest;pulmi päeval;veini kirsisiirupit;full lubatud;abiellutakse kabi;meelde kihluse;pidudest pulmadest;16 sajandil
semis russow;küsisite pulm;tänases saates;seitsmeteistkümnes sajand;võib-olla null;pulmalõik nimelt;rääkinud tollaste;pulmadest räägib;võib-olla mõttega
vastuvõtt jürstlik;räägitakse russowei;pulme räägitakse;põldsami raamatus;teab base;pulmas juhe;kloostris oligi;ajalooallikas pulmamäärusi;ühiskonnas väga-väga
iivuashenkelberg naisevõtt;pulbadele seotud;siinset pulme;rääkinud segaselt;tall no;pruuti-peigmeest päevast;krussav ütleb;kõigesti pulmapidamises;1649 jutluseraamatus
männifuuseni hans;tähendab pulmas;pulmadest pidudest;kolmeteistaastase tütrega;tall lendlev;pulmapidude ütelnud;kallis kõitlejate;tähendab pulmas;mõisast natukene
reglementeeritud fula;põhja-eestist külalisi;pulmas kirikus;räägitakse russowei;head veini;pulmaaega abiellumisaegu;kullatud martsipani;pulmadest pidudest;abielu nii-öelda
sõba ülasõba;suure maa-ala;suurt pulmapidu;tuleneb peegeldage;kujutan programm;pulmi keskpulma;meeles russovoli;juhtus pulmas;küsida võib-olla
base 1000;esitantsimine tähendab;uhke pidu;küpsetati vürtsidega;kaks 0;pulme räägitakse;russav ütleb;pulmadest täitaks;võib-olla 1600
darlites 2000;käib kulutusi;pidutseda pulmapeol;põldsami raamatust;tegelikult maksimum;pulmas pulma;teada keskajal;pulma tegelikult;perekond võib-olla
jälle uus;ajalooallikas pulmamäärusi;pulmi jutt;münchauseni ootamatut;lendlev näiteks;pulmamärkused panevadki;sadadest sadadest;1615 rääkis;ilu tähendab
