keyphrase;score
käib täna mõisatest;0.6639
otsustasite osta eestimaal;0.5603
mõis müüa tähendab;0.496
12 kuulate café;0.4949
pekk ostis mõisa;0.4556
vabariigis action minagi;0.4426
miljonit eesti krooni;0.4258
tähendab väiksest maakoolist;0.4247
eriti aega leian;0.4238
tunne koju jaa;0.4157
omanik ostis norra;0.4138
leida tööd eestis;0.4112
kahekümnekesi vaatate inimesele;0.3941
tahaks võita vaadata;0.3871
nädalal päevad gripis;0.3821
laupäev 27 jaanuar;0.3785
abikaasaga möödunud suvel;0.3723
söön võib-olla tööta;0.3719
sealtsamast külast 500;0.3633
looga ostis kolu;0.358
nostalgiaks jääbki enamasti;0.3553
kindlasti oskasid paljud;0.3547
vä väga-väga tänulik;0.3546
tekkis tahtmine mängida;0.3482
tahaks talve vähemasti;0.3456
neiul tõsine plaan;0.3427
intervjuust kirjeldab nägemust;0.3402
hektarit kaasomandina maa;0.3378
paar korda proovinud;0.3343
euroopas ameerikas teadmiste;0.331
neli minutit 12;0.3307
jutus ütlesin okei;0.3299
lihtsalt meeldis atraktiivne;0.3277
lõhuti kasu plaan;0.3265
suutelised professionaalselt inglise;0.3237
muutun natuke vaiksemaks;0.3236
majapidajanna aednik pidevalt;0.3216
otse loomulikult küsima;0.3215
sõpra võta koer;0.3213
natukene teistmoodi inimesed;0.3189
pilku kolm neli;0.3187
proua pekk andunult;0.3185
olukorras alguses lesknaine;0.3183
telefonikõne sõita vajadust;0.317
tähendab hoone parkija;0.3136
julgust õigust kommenteerida;0.3128
loos ostsime 92;0.3112
tihemini kord nädalas;0.3111
parteisse kahe soovituse;0.3094
tea tohib avaldada;0.3091
jäädagi elamu küte;0.3065
venna osalusel 70;0.3053
tavaliselt kasvatame hobust;0.3016
ehitada üksildasena parem;0.3006
head head laengut;0.3002
suurem klient nõustan;0.2999
kujutasite elu muutma;0.2996
pilt kujunema pargist;0.299
loodan lihtsalt viie-kuue;0.2968
mõis raske vastata;0.2963
mõtlen lihtsalt kaemus;0.2938
tasuta pidu ööbimiste;0.2936
tõepoolest paljud uksed;0.2935
unistus ideaal püüdlema;0.2934
kvalifikatsiooni tore toitlustamine;0.2892
detaile hästi leidnud;0.289
liitnud väike oht;0.2885
töölt üdini aus;0.288
tütre intervjuud eile;0.2858
kannatanud rikkamaks koht;0.2854
suutnud korrigeerida eksisteerida;0.2847
pa harrastuste looga;0.284
tundsin vastutust määral;0.2832
punaste telliste pandud;0.2823
leiab sporti raske;0.2821
teadmiste tase piisav;0.2806
laengut kord tihti;0.2788
üürimisel süsteemi kasutama;0.2778
parem ütleme 100;0.2773
võib-olla esimene põhjus;0.2743
elu ilmselt järglaste;0.2735
eduvad stuudios margit;0.2728
leian jalg jalg;0.2728
elasin 10 aastat;0.2706
otsisin näiteks kuuseriisikaid;0.2705
kõrget müüri kavatses;0.2695
tartus väsimatult otsisin;0.2694
kolimine aastal 2000;0.2688
ostab piisavalt eetiline;0.2688
isikliku elu juhtimise;0.2658
surid kasvatasin praktiliselt;0.2653
väike sorry isa;0.2646
lihtsalt isiklikud sõbrad;0.2644
töökoht kaks kilomeetrit;0.2641
ütlesin spioonid kandnud;0.2638
linn suhteliselt inimvaenulik;0.2638
aktsiaseltsi moodustanud asi;0.263
seletab austraaliast päranduse;0.2626
tihti veedate unetuid;0.2625
inimesel kõht täis;0.2624
kaart taskus mikspärast;0.262
sise sisekujunduses ostnud;0.2593
keskosas asuv türi;0.2573
arvaksin tõenäoliselt rektori;0.2572
ilusti riides kolmekäigulised;0.254
ruth-kaja pekk intervjuust;0.2521
enamuses tuttavad toetavalt;0.2506
roll bella rossija;0.2498
olukord torn lõhuti;0.2493
kindlasti tahaks torni;0.2489
ametikohta ütlesin välistada;0.2475
voodeid tekke voodiriided;0.2464
rossija peadirektor õde;0.2461
neljandas õigust õpetada;0.2457
sisulises mõttes tähendab;0.2427
armastust truudust pirgust;0.2426
köök töötab mööbli;0.2408
harjutusmasinatega kodus leian;0.2392
vaadata kanalite süsteem;0.2381
tasakaal muutuda kindel;0.2373
30 35 klassikomplektiga;0.2367
soovitan hinnake kainelt;0.2349
üliedukas mart susi;0.2336
sünnipäevi laste pulmi;0.2333
südant puurima soovitan;0.2331
balti riikides baltikumi;0.2318
ilmselt parem suure;0.2316
omandivormis otseselt pärandus;0.2314
võluva tütre mehega;0.231
vaimset tööd ootan;0.2294
nimeks helsing inglite;0.2283
müügis ideed jaga;0.2276
ülikooli lõpetanud inimene;0.2274
miinimum tänapäeva tasemel;0.226
perekond hästi kannatanud;0.2257
silla laste sõidate;0.2245
tooril pööris kindlalt;0.2243
kunsti kultuuriväärtust hoiaks;0.2236
raha vajab elu;0.2225
elukäsitluse materjalidega kursuse;0.2222
segatud munavalged segu;0.2208
probleem töökoht kaks;0.2206
üldse optimistlikult kõlab;0.2197
telliskividega kasutada telliskive;0.2129
näidanud vaenulikkust kadedust;0.2098
lapsedki rahulikult elada;0.2091
nelja lapsega ema;0.2089
15 aastat tööd;0.2081
sidejaoskond raamatukogust jääbki;0.2074
autode ajal probleem;0.206
aru algas afp-d;0.2041
tähendab näiteks naise;0.204
kasvanud puudega võtta;0.2002
ring teatud tõenäosust;0.1993
astuti kommunistlikusse parteisse;0.199
