keyphrase;score
aasta põllumehe konkurss;0.7451
vaadanud konkurssi piisavalt;0.5086
korraldame konkurssi talvel;0.5059
kandidaate võimalik esitada;0.4952
võtaksin tänaseks teemaks;0.4878
president mart siimann;0.4827
populaarne maainimeste aasta;0.4808
aeda rikuks võit;0.468
mahetootmise esimesed kandidaadid;0.4579
tegijad eestvedajad kaks;0.4494
näha põhiliselt piimakarjakasvatajad;0.4432
kakstuhatkolm valimisega jõutud;0.4415
kriteeriumite tingimustele aasta;0.4244
sulev valner anna-maria;0.4183
esitada 20 juunini;0.415
1000 osavõtja hiljem;0.4121
võistlussport sport eesti;0.4109
harjutumata piir võistlemine;0.4018
arust võistlevad lilledega;0.4004
arutame argumente leiame;0.3995
turult arva kasvatame;0.3977
hooldustöid maid võtsin;0.3962
viimases suured kahlakad;0.395
kuuenda juulini viljandis;0.3925
lebab mees peterburi;0.3914
küsida vaadata no;0.3872
töötavad maal meeldib;0.3837
tühjale põllule traditsioonid;0.3835
tasandil seata eesmärgiks;0.3781
tahetakse kiiremini valmis;0.3779
kuulasin möödunud aastal;0.3763
naaberkülaga naabervallaga võistelda;0.3755
kindlasti paras aeg;0.3741
lättemäe ürituse koordinaator;0.3708
saksamaal järjest hakataksegi;0.3706
korraldatakse üritusi järjest;0.3706
kaks aastat alustasime;0.3675
presidendina eriti hea;0.3635
aprilli lõpus sügisel;0.3597
edendada tihtipeale aastaid;0.3589
laiendada maaeluvaldkondi võtta;0.358
istudes veetke kohtumiseni;0.3577
loengut rääkis rootsi;0.3562
äri ajada maakonnas;0.355
oota kaukust 85;0.3542
lossikööki kindlasti paras;0.3539
oska öelda maade;0.352
seemned klus herned;0.3501
soovivad kena päikeselist;0.3472
asjad tulevik paistab;0.3466
järve tänavu 1000;0.3424
autoriteet ühiskonnas tänavu;0.3419
kursis kolmandat aastat;0.3416
rääkida kasutada mõisteid;0.3405
olümpiakomitee juhi mart;0.3389
kaas sponsoreid nõus;0.3369
arvatavasti populaarne osa;0.3358
mai lõpul müügile;0.335
brigitte stayn tõlkinud;0.334
sporditegijale ükstapuha nimetada;0.3326
leitakse tubli inimene;0.3312
2001 raivo musting;0.3302
võib-olla varem karm;0.3298
mehed tõukavad kuuekilost;0.3286
kaheksa meetrit juttavad;0.3258
täita normatiive mehed;0.3251
kolmandasse hüppeväljak leidub;0.325
maa elus tähelepanu;0.3234
mängida sangpommi tõsta;0.3213
väsinud tihti tomatid;0.3203
maalehe pöörata no;0.3201
heino laiapea sportlikud;0.32
no selge jääme;0.3197
tahavad venelane segada;0.3173
koduaiad ilusad murud;0.3143
kasvatada kuulasin möödunud;0.3139
elmo kindel arvatavasti;0.3133
eriti kiida töö;0.3123
tähelepanu pööra vahetused;0.3119
näiteks neljandast kuuenda;0.3059
paneb korra kööki;0.2994
tahtsime ühiskonnale laiemale;0.2984
vaja ressurssi külaskäigud;0.2956
töökaaslastega perekonnaga naabritega;0.2934
kogemata loengut rääkis;0.2924
rõõmuga väärika vananemisega;0.2899
kasvatatakse järjest vähem;0.2877
kasvatame köögivilju talveks;0.2848
täpselt teadnud arvestada;0.2836
tugeva erksaõiega üksikud;0.2829
eriti vaja joosta;0.281
ütleks tööd vaevanõudev;0.2809
tasuta seemned uuesti;0.2792
jälle päev jõuluseisvaid;0.2783
künnad sakilised künnad;0.2773
leidub fanaatikuid heas;0.2767
nõudmised kasvavad tähendab;0.2764
tervisespordist aru raha;0.2761
tahetakse ujuda palli;0.2741
korvpalli vabaviskeid 10-st;0.2736
kõndida teisalt inimese;0.273
meeldinud häid nõuandeid;0.2715
vähe sageli ütlevad;0.2701
maaleht alustas konkursiga;0.269
arhitekt väikelinnaarhitekt 60;0.2666
erialatundmisega arenguvõimeline ettevõtja;0.2653
skandinaaviamaades eriti inglismaal;0.2637
paar-kolm korda nädalas;0.2607
lillevaasi tilli pundi;0.2607
märgata tendentsi koduaedades;0.2597
inimeste kogemuse jõuga;0.2596
kuulata maalasi raadiosaadetest;0.2581
kahjuks spordiseadus reguleeri;0.2535
varustanud kommentaaridega raamatu;0.2533
tähtis tunneks rõõmu;0.2532
roheline taust muutuda;0.2524
eiki maalehe lugeja;0.2504
arvan tasu häbeneda;0.2491
seaduse mõttes selgus;0.2489
tihtipeale aastaid ajakirjanik;0.2482
tippsport kipub linna;0.2482
nõus andma raha;0.2475
viia näiteks toon;0.2455
edukad kilole oskavad;0.2442
soojenda koiden lubage;0.2438
porgandi hernekauna tillikimbu;0.2434
mäleta väikelinn niiviisi;0.2432
üheaastaseid liaalne üldse;0.2421
tammelehe moodi lõhestatud;0.2411
asendada töise nimetusega;0.2407
organisatsioonidel ettevõtetel väärikas;0.2369
öeldakse viis protsenti;0.2345
toiteväärtus elujõud ainus;0.2341
kaks põhjust põhiliselt;0.2324
sadrulised salatite kasvukuju;0.2322
joosta mererannas metsas;0.232
inimesed panevad käed;0.2315
vahet liikuvad tea;0.2312
liik tervise rõhutamine;0.2311
inimestele istikuid tasuta;0.2308
tahtmine suur ratsionaalne;0.2308
porgandid kaalikad täis;0.2295
tähtsus figuur muutunud;0.2287
täpselt vaadete hariduse;0.2253
rõõmu liikumisest sportimisest;0.2235
