keyphrase;score
muusikas täitumisest saatekülaliseks;0.6448
helin-mari arder andekas;0.5258
noor lauljanna eesnimi;0.518
päeva elis regina;0.5122
südamega mõnusa vestluse;0.5102
kuulus heliloojana lauljana;0.4794
kodus laulsime jõuludel;0.4771
lõbus hea tuju;0.4763
andekas ilus noor;0.4357
publikut kord üllataval;0.4305
ilm pilvede sõnad;0.4251
kindlasti mõjutas eesti;0.4232
pisike armas õnnestunud;0.4158
tegelikult igapäevasiiski laval;0.409
öeldud tore number;0.4083
kindlasti iidoleid meeldib;0.4023
festivalil tšassiliku kiriku;0.3914
soome keelt no;0.386
minagi tahtsin hetk;0.3849
kuues paides räägi;0.3807
tahan esitada loon;0.3793
unistus jälle jälle;0.3789
lauljaid näiteks hirmus;0.3765
nats raadio kaks;0.3756
mismoodi lugu inspireeritud;0.372
alanud helin helises;0.3682
helsingi stuudio ülikoolis;0.3673
nimi panakvaarium presenteeriti;0.3635
victor davise brave;0.3625
kuulsaks tõenäoliselt asju;0.3622
tahaks sõpru kutsuda;0.362
õnneks hell hunt;0.3603
õpingutest jätkame unistustega;0.3591
hetk dirigent liigutas;0.3589
vicky liid johnson;0.3554
õppida head nimed;0.3547
pieter keidrali passiooni;0.3525
kell viis koju;0.3513
tõepoolest taevas säili;0.3498
hemi pandi nimi;0.3484
suitsed äsja kuulanud;0.3471
mõelda headele asjadele;0.3465
28 juulil loodame;0.3444
tean lemmikute muusikaliste;0.3423
tegelikult valigi hea;0.3414
korraldada trio ukraina;0.3392
kuulamise seminari eksamit;0.3388
huvitav hiiumaal brasiilia;0.3378
kvaliteetseid esitusi pärt;0.3354
lõpetasin soomes keskkooli;0.3337
jaa jaa jätkasingi;0.3324
kusagilt elab elu;0.3319
sahtlis tekkis võimalus;0.3289
kolmas lugu otsid;0.3277
mõttes harmoonia muudetud;0.3254
kirjutatud natuke kummalisem;0.3245
paari videot esineb;0.322
nalja nalja tehnilised;0.3196
päike ilmselt tuntum;0.3192
tegelikult alustasin klassikalise;0.3113
istudes algusest lõpuni;0.3098
sündis lennukis istudes;0.3095
armastusega arene üldse;0.3085
raik õpib musitseerib;0.3054
pikemad päevad prantsuse;0.305
tegeleksin tegeleksin keelelise;0.3044
väike auhind koolis;0.3016
helises rinna poeg;0.3016
lihtsalt samamoodi inimene;0.3006
varakult pillimänguga tegelema;0.2997
räägime tallinna kaubamajas;0.2985
õppisin kultuur käib;0.2975
lähedasena keel sarnane;0.2945
ilus plaat kahju;0.2935
avatud kindlasti hetkel;0.2934
õhtuid reedeti suvel;0.2883
muusikaõpingutega õppisin viiulit;0.2879
mõttes pealse originaalid;0.2813
vanaema ütles halvasti;0.2802
londoni slimi sude;0.2801
kuulutaja arvan valisele;0.2797
mõttes selja selja;0.2793
soundtrack oligi laastanud;0.2785
mõnimisi ringiga jõudsin;0.2764
küsimus mismoodi tunned;0.2738
mängisime kindlasti otsaga;0.2724
vee lugu tegelikult;0.2723
näiteks panid muusikakooli;0.2693
üksinda kaika tegelikult;0.2691
tahaksin hea muusik;0.2686
võib-olla teavad räägi;0.266
loo paides no;0.2655
viimane küsimus liigud;0.2642
tahtsin tegelikult elus;0.2635
tahad maailmanimeks maailma;0.2633
karge hästi läbikomponeeritud;0.2607
valge valge lihtsalt;0.2587
helin tea vanematel;0.2581
täpselt raamatus lisama;0.2533
kodus kahte 100;0.2523
võluda vanasti raskem;0.2516
esinema üldiselt pausi;0.2513
õde vennad kadedad;0.2473
fitzgerald näiteks leidub;0.245
järgnevatele põlvkondadele suuna;0.2428
mägi iidolid üldse;0.2417
hoiame kella neljani;0.2415
etka õnneks õliteks;0.2412
tahan üldse kuulsaks;0.2394
liigutas kätt lahti;0.2357
kolm aastat möödas;0.2357
watson autos mängib;0.2349
põgusalt mainisid vahetusõpilasena;0.2343
