keyphrase;score
;1.0
vinüülpõrandal;0.8423
ülekuulamismeetodid;0.8331
möödasõidu;0.8326
tõusis;0.8216
üheskoos;0.8205
koduõlut;0.8196
lähiringi;0.8162
Vaidiviiv;0.8159
üksainus;0.8137
äratundmine;0.8076
Lasydadaniilil;0.8068
Tuukripaberid;0.8008
jõulukaartide;0.7999
varuvõimalusi;0.7997
mõtted;0.7948
Muinas-Eestis;0.7947
vaatepunkt;0.7943
täielikult;0.7938
Niitriviaalse;0.7935
naatriumkloriid;0.7925
stanialega;0.7914
plompiirid;0.7899
tõuseb;0.7895
lühikeste;0.7886
mõõtmelisel;0.788
mõtetest;0.7867
eksotermiline;0.7862
Tartu;0.7859
keevitamine;0.7849
õmmeldud;0.7831
Möbiuse;0.783
lauatelefon;0.7827
nurmekunde;0.7827
jäädvustamata;0.7813
surussis;0.7811
silmside;0.7802
pikiroobaste;0.7798
laevaremonditehas;0.7795
võib-olla;0.7781
lõuapärasid;0.7774
laupäeval;0.7769
lõppes;0.7766
moe;0.7758
manööverdanud;0.7757
käegalöömistunne;0.7746
vanamoodsa;0.7736
naabermajade;0.7735
legomaja;0.7734
võimalusena;0.7725
unerütmi;0.7718
arhitektuurne;0.7711
rohtunud;0.7708
märguannetega;0.7701
metallkaarkeevitus;0.7699
hooletuses;0.7695
Emakeelsed;0.7691
küünarnukid;0.7689
tööstusrajoonis;0.7689
kõikumise;0.7663
unelaule;0.7653
sadam;0.7652
puusad;0.7651
mälestustes;0.7649
väsinuna;0.7643
tõstetud;0.7643
tõenäoliselt;0.7637
rändavad;0.7626
tõsiselt;0.7623
Öeldes;0.7616
nädalal;0.761
Kaldpõrandatele;0.7608
saledad;0.7605
Seal;0.7599
merebriisi;0.7593
suitsukala;0.7585
kontsentratsiooni;0.7583
tooliread;0.7582
rahunenud;0.7582
apaatsus;0.7578
liugukse;0.7575
kapuuts;0.7571
õppima;0.7568
rauatalus;0.7561
autoregistrikeskuses;0.756
lollustest;0.7559
jäetud;0.7553
jõudsid;0.7539
hambumine;0.7534
jõulud;0.7532
õhuruumi;0.7531
pisarsilmil;0.753
Tartus;0.7525
sõjaväes;0.7521
Kõrge;0.7518
Kartus;0.7517
näevad;0.7512
Millegipärast;0.7509
öeldut;0.7505
leht;0.7502
-te;0.7493
maksusid;0.749
voodi;0.7489
Veri;0.7485
raamatuvirna;0.7483
segase;0.7482
sugupuu;0.7475
küljelisi;0.7471
nälginud;0.7469
aastasaja;0.7463
Peasissekäigust;0.746
viigipükstes;0.7454
krudises;0.7445
hiljem;0.7443
mineroloogiat;0.7441
lähenemas;0.7431
vormi;0.7427
noorus;0.7426
nihkub;0.7423
kodutud;0.7423
seisisemates;0.7421
tajutavalt;0.742
talviti;0.7418
uudised;0.7406
argumendi;0.7384
1992;0.7383
müüride;0.7378
krõpsupaki;0.7374
üritavad;0.7373
hõõguma;0.7367
instinktidele;0.7359
õlgadelt;0.734
hävimise;0.7334
pükstele;0.7333
ümbritsetud;0.7326
vaoshoitud;0.7323
kõrgete;0.7323
liuguksed;0.7322
esiklaps;0.732
kuidagiviisi;0.7315
moega;0.7307
osavõtmatus;0.7307
vererõhu;0.7307
ärritama;0.7305
pakkumist;0.7298
tähendanud;0.7287
järjekorrata;0.7287
toimusest;0.7285
korras;0.7281
õelnuks;0.7267
ebakindla;0.7262
liivlased;0.7242
rahulikum;0.7225
piltidel;0.7194
kuuldud;0.7193
lahtimurdumist;0.717
eestistunud;0.7158
sakid;0.7142
kaalusid;0.7115
naljakaks;0.7114
Väiksem;0.711
veniv;0.7098
eluvormideks;0.7093
meeled;0.7075
Tallinnasse;0.7074
nutma;0.7066
hoidis;0.7059
suretatud;0.7037
ooteruumi;0.703
karjumas;0.7025
Ansule;0.7018
pikem;0.7011
ihaldust;0.7008
üldpalatisse;0.6983
osalemised;0.6927
etteheidete;0.6908
meenutustesseni;0.6875
märgates;0.6874
edutamisest;0.686
lõdvalt;0.6847
tõrjuda;0.6827
hajuvad;0.6825
kivistada;0.6814
mehaanilises;0.6807
mõistatamist;0.6797
kostsid;0.6761
sulgusid;0.6718
hingamissageduse;0.6686
kurjemad;0.6646
rohekollakas;0.6607
reegele;0.6535
maakonnad;0.6486
mängimiseks;0.6473
Sa;0.6456
fotoalbumis;0.6452
silitavatele;0.6384
avaneva;0.622
meelgavat;0.6128
juuste;0.5871
milliliitrit;0.5584
