keyphrase;score
tähendab;0.9796
sadadesse;0.8718
suurimaid;0.8688
miljonitesse;0.8668
-te;0.8656
sealtsamast;0.8635
narkolabori;0.862
kaheksa;0.859
töötanud;0.858
põllumajandusministeeriumis;0.8525
eestisse;0.8524
helistas;0.8517
peaminister;0.8513
insener;0.8511
lõpus;0.8481
konstantin;0.8464
keskerakonnast;0.8454
müügiks;0.8439
kehtestati;0.8435
tekkis;0.8433
kodu-;0.8414
hollandisse;0.8395
edasi-tagasi;0.8394
neli;0.8384
läti;0.8383
sooja;0.8353
parlamendi;0.8336
materjal;0.8326
asuvad;0.8294
uueks;0.8292
kilogrammi;0.8283
10-le;0.8272
õhutemperatuur;0.8265
meest;0.826
ilmateade;0.8242
poliitikas;0.823
piirkonna;0.8186
ütles;0.8184
gorbatšov;0.8183
aastast;0.8158
puudus;0.8149
läbirääkimisteks;0.8142
põhjustas;0.8132
laboreid;0.8116
pikem;0.8108
kabineti;0.8105
ecstasy;0.8098
valimised;0.8095
aastased;0.8092
haapsalus;0.8084
drozek;0.8077
juht;0.8076
sirje;0.8057
järeldused;0.8049
küsimustele;0.8046
kerry-ist;0.8045
vastavalt;0.8011
sanitari;0.801
lubanud;0.7996
jää;0.7987
mälberg;0.7986
eestlaste;0.7983
kohtumõistjad;0.7966
arizonas;0.7941
saadikut;0.7936
juhatuse;0.7912
suur;0.7904
ilm;0.7902
inimest;0.7869
muravjova;0.786
toimetaja;0.7854
koha;0.7831
california;0.7829
viia;0.7824
kommenteerida;0.7822
15000;0.782
aru;0.7814
pirita;0.7808
townis;0.78
kutsuda;0.7794
meeste;0.7792
kerry;0.779
toimus;0.7789
õhtust;0.7774
subjekte;0.7758
probleem;0.7755
protokolli;0.7751
tõotasid;0.7721
linnavolikogu;0.7719
aasta;0.7707
puhku;0.7682
istung;0.7672
ajal;0.7667
õieti;0.7663
usa-s;0.7629
vastutama;0.7628
300000;0.7616
öelda;0.7615
ilmunud;0.7615
edu;0.7611
maakonnast;0.7601
tervishoiuteenust;0.7592
korraldasid;0.758
anda;0.758
nato;0.7565
vahendab;0.7545
oktoobril;0.7536
inimesed;0.7536
juhib;0.7524
sõlmitud;0.7523
vitali;0.7507
koostöös;0.75
kogusega;0.7487
telefoni;0.7478
operatsioonidega;0.7459
vara;0.7452
regioonis;0.7437
jäi;0.7391
john;0.7385
astus;0.7376
arengu;0.7357
summat;0.7336
jaanuarist;0.7331
aastat;0.7317
publica;0.7258
kogumik;0.7254
algas;0.7229
ainega;0.7225
palts;0.7221
muutus;0.7209
pinged;0.7188
novembri;0.717
tatjana;0.7125
sündis;0.7074
nalja;0.706
viie;0.7039
informatsiooni;0.7021
null;0.7017
naised;0.6975
teenuste;0.6957
panin;0.6935
tooted;0.6895
ööl;0.6892
hindab;0.6881
linnapead;0.6851
11;0.6849
vene;0.6824
tahan;0.6794
80;0.677
kehtestanud;0.6759
lahendamiseks;0.6699
järgimine;0.6603
45;0.6587
34;0.6584
margus;0.6584
näiteks;0.6565
inimesele;0.6542
maslow;0.6513
mana;0.6411
kuritegevuse;0.6407
igor;0.64
kolmandaks;0.6397
2005;0.6375
nimeks;0.6323
esimees;0.6297
bush;0.6059
komitee;0.6047
2500;0.6032
tea;0.6026
10000;0.6015
testi;0.6007
maja;0.5946
mdma;0.5943
panna;0.5673
;0.5642
usa;0.5633
27;0.5594
üksuste;0.5533
vallas;0.5445
riigi;0.5429
liige;0.5388
mustale;0.5207
kogunud;0.494
maha;0.486
res;0.4851
mall;0.4843
lõi;0.4819
linna;0.4617
head;0.4549
parlament;0.4503
online;0.4457
46;0.4232
sealhulgas;0.3765
test;0.3614
kasutada;0.3542
üksused;0.3408
seisavad;0.3005
film;0.2692
president;0.0524
reporter;-0.0044
