keyphrase;score
eurot eesti-suurusele riigile;0.6961
eesti ettevõtjad võitlema;0.6017
eurot mõjus õpetlikult;0.5398
liiduga ühinedes eesti;0.5204
inspektoritele euroopa komisjon;0.5036
euroopa liiduga ühinedes;0.5027
eesti-suurusele riigile ergutab;0.4658
tavakodanikule keskmisest kallim;0.4551
usa föderaalselt kaubandusametilt;0.4529
kasumiaruandes kirjeldati kasumist;0.4438
advokaatidele püüdsid euroopa;0.4396
kaupadeks põllumajandussaadused eriti;0.4358
ettevõtjad võitlema kiusatusega;0.426
kulude katteks võib-olla;0.4259
7 miljonit eurot;0.4245
toimib maks ennetusena;0.4229
lõunasöök ettevõtted karistamatult;0.4213
varusid olemasolust rohkesti;0.4173
vaeva unustada äri;0.4147
kasumist kolme miljardi;0.4104
trahviraha reserveerimist kasumit;0.4075
maksis kolmveerand trahvist;0.4068
lepinguna võimaldas halba;0.4034
ressurssidele karistuste kuulub;0.4004
firma kasumist kolm;0.3987
kaubandusametilt karistust seoses;0.3958
antroffidele kaotatud miljardid;0.3942
maailmast ettevõtteid viie;0.3909
sisenedes suurde rikkasse;0.3907
töö meenutabki lepingud;0.3848
tegelikult jäi firmale;0.3808
viie miljardi dollari;0.378
vabaks antud vahendeid;0.376
protsenti sisuliselt lisandus;0.3745
võetakse puudujääv osa;0.3705
rekordiga senine ettevõtlust;0.3677
miljonit dollarit föderaalse;0.3553
firmas ametkondlik juurdlus;0.3553
müüa jõuavad trahvi;0.3521
40 miljardit dollarit;0.3516
kvartali kasumiaruandes kirjeldati;0.3439
dollari eraldust oodatavale;0.3397
komisjon määras riigile;0.3369
miljardini leidub maailmast;0.3351
miljardit dollarit karistamisest;0.3324
ametkondlik juurdlus ilmselt;0.3284
brüsseli vaadates vigasest;0.3266
kristjan port euroopa;0.3259
keskmisest kallim lõunasöök;0.3251
trahvi nüüdsest probleem;0.3214
eesmärgil juhtumist sisaldas;0.3169
nõuda pikk protsessimine;0.3162
võimaliku trahvi suuruseks;0.3147
viis protsenti sisuliselt;0.3074
unustada äri börsile;0.307
juurdlus ilmselt tulemusi;0.3066
trahvist veerand lubati;0.3061
viimastel aastatel avalikuks;0.306
kasumit 2 4;0.306
riigile loovutama ootuspäraselt;0.3043
näiteks koostööst juurdepääsu;0.2996
