keyphrase;score
vene kriitikas hinnatud;0.5566
nimelt küsimuses rääkisime;0.4653
moskvamäeakadeemia tudengiga tudengi;0.4092
kombestik räägib paljud;0.4082
täna püüaks hügieeniolmeteemaga;0.4025
sageli probleemi nimi;0.3951
tänapäeval unustatud võib-olla;0.3743
vedurijuhid terved remondime;0.3577
variandis puht meditsiiniline;0.3566
juhivad tähelepanu uurijad;0.3507
loogika märksõna tervis;0.3503
abordi enam-vähem kompleks;0.3491
professor ivanov paratamatult;0.3471
fakt peatuma viib;0.3448
puudutab üldse suhtumist;0.3413
sundinud kolm korda;0.3316
valdkonnas räägime muutuste;0.3311
pühapäeva ühendanud head;0.3284
rääkisime korrad nädalad;0.3277
muudatused tsaari-venemaal karistada;0.3269
uued võimalused hukkamõistetav;0.3259
unadžarski lihtsalt listi;0.3129
inimesed võimalus õppida;0.3104
äsja toimusid lenini;0.3073
pikapeale kaob kolmekümnendatel;0.3066
elamistingimustega olud räägita;0.305
komsomoli kolmandale kongressile;0.302
vaevalt kuulajate eriti;0.3014
tegelenud otsused murrangulised;0.2956
pikem laiaulatuslikum soovitus;0.2955
kirjutab jessenini andekas;0.2952
kasutanud võitlusest tissidentidega;0.295
normaalne propaganda suunatud;0.2934
nägi tolleaegsed ajalehed;0.2922
tänane koosolek algas;0.2922
inimesi tööd näiteks;0.2897
termin oligi esseninshima;0.2897
hiinaka teadmisega lõpetada;0.2886
loomulikult arvud meelde;0.2878
mehe üldse küsimusi;0.2875
kõne oligi kingitus;0.286
viidud küsitlused uuringud;0.284
süüdistatud punkti puudutab;0.2807
eksamil reeglina kõne;0.2774
õppida partei ajalugu;0.2764
erimaa sündmusi köik;0.274
jälle lugude näha;0.2716
autoritele luulet tuss;0.2695
armaand tegeles esimeste;0.2683
häälte praktiliselt ajal;0.2666
smi jäänu terve;0.266
kättesaadavad muudetud kättesaadavateks;0.2588
hinnatud positiivset üksikud;0.2583
inimesed teadnud yks;0.2581
otseselt temaatikaga tegelenud;0.2559
plakatil kujutatud kommunistlik;0.2543
asumine siberisse võrreldes;0.2532
neidudest õhtuti magama;0.252
28 aprillil trotski;0.252
leia väljapääsu olukorrast;0.247
suurepärane kogutakse andmeid;0.2433
trotski nimetab repahhaalseks;0.2409
asjalikud ettevõtmised kontrollid;0.2403
mehhanismid teaduse valdkond;0.24
isiklik küsimus riigi;0.2385
näitus jääb natukene;0.2368
jõuti järelduseni kampaania;0.2364
vahetult revolutsioonijärgsetel aastatel;0.2362
mehe muskaspadin teenistuses;0.2338
entsüklopeedias peatubki valdavalt;0.2338
nimelt inimesed nõrgad;0.2337
tervishoiu rahvakomissariaat üleliidulise;0.2326
peatuda mees alandanud;0.2312
algus keskpaik intensiivne;0.2301
kirikuga rääkisime eraldi;0.2298
pebeliina saksa sotsiaaldemokraati;0.2293
ühiskonnas pereprobleemid väljapääsmatud;0.2291
gabrist bestel auks-auks;0.228
hügieenikamp paania algab;0.2265
juu ajal tsiteeritud;0.2253
maa sanitar prossisheenina;0.2248
1925 väidetavalt küllalt;0.2247
väikeseid plussikesid plussikesi;0.2239
naisele nimetab mehe;0.2235
kadunud spetsiaalselt otsimas;0.223
lääneriikides kindlasti arvestama;0.2201
vaja lahti asendada;0.2194
vanad tavad kuuluvad;0.2182
suudlemisel kaks propagandasuunda;0.2181
tööstused päevates viidi;0.2168
naerma raamatus tuuakse;0.2162
tunduvalt paremad provintsis;0.2127
institutsioonid ajal rajatakse;0.2088
kirjutab artikli pealkiri;0.2054
põimitakse sageli näha;0.2031
näide anti alkoholi;0.203
inimesed kuskilt kaugelt;0.2018
vannitoad raha rääkisime;0.2011
reas ankrupskaja kollantaja;0.198
poishevik loomulikult mõistab;0.1979
piirid ongi termin;0.1972
diskeskkomitee naisosakonnas pilt;0.1963
nimetab vasakpoolsemat nimelt;0.1963
kahjulikum kirjutab kahjulikum;0.1954
parem sõjamees parem;0.1947
ettevõtete klubides jällegi;0.1933
enneolematut ennenähtamatu loomulikke;0.192
tegeles esimeste naisorganisatsioonide;0.1917
nähtus termin lavidsonossina;0.1905
traagiline sündmus juhtub;0.1891
puhtust brošüürid räägitakse;0.1865
viimane kord mäe;0.1861
teoste tärkab sõda;0.1853
protsesside aastale tähenda;0.1848
suvel nimelt seotud;0.1847
tänavat ajal näide;0.1801
vanavanemate toodud kaks;0.1788
ajaliselt langeb 20;0.1749
uutest rituaalidest võib-olla;0.1746
kodanlik perverssus kirjutavad;0.1736
internatsionaali laulmisest lõpeb;0.1702
ateistliku propagandaga maailmakäsitlusega;0.1701
lihtsalt las nõukogude;0.1694
populaarsusest väidetavalt eriline;0.169
mobiliseeritud väljapaistvad kirjanikud;0.168
parteiinstitutsioonide heakskiitu puhkeb;0.1669
hävitage homoseksualismi kaup;0.1653
maksim gorki kuulub;0.1625
aeg linnadesse tuhanded-tuhanded;0.1614
seis lasteaedades säimedes;0.1604
natalia leebinna banaalsuseltsüklot;0.1566
koolides ühiselamutes aspektist;0.1555
nimi eesnimi ajaloost;0.1553
terveid tugevaid noori;0.1534
alguses eitasid sümboleid;0.1524
üksikjuhus tegemist üksiknäitega;0.1521
laenutati 15 korda;0.1504
arusaam ristimist asendada;0.1476
kirjutab aeg isiklikus;0.1474
vabadused kesta pikalt;0.1473
bulane plonatšovski protseduur;0.1461
esimesi õigusalaseid dokumente;0.1423
relvana leia ühtegi;0.1418
maailma noorte sõprust;0.1401
kultuuri nimel pühendab;0.1384
pimedad nägemast ühiskond;0.1365
sümboleid vaja lahti;0.1361
korda aastas aborti;0.1333
näiteks säilinud foto;0.1324
panna valik ilus;0.1309
fašism raske mõista;0.1304
tudengiga abielu õudusunenägu;0.1275
komisjonid moodustatakse spetsiaalsed;0.1268
kohalik juhtkond kohalik;0.1248
30 protsenti noormeeste;0.1241
arusaadav raha võimalusi;0.1234
moskvas eesrindlik pealinn;0.1233
seadused keelustavad abordi;0.1197
inimesed vehib kätega;0.1133
täht ongi andnud;0.1127
näitaja 50 protsenti;0.1062
üksikud mõõda laskmised;0.1058
täpselt esteetika müstikat;0.1044
piiranguid reguleeriksid intiimsuhteid;0.1027
poeedi eeskujule järgneti;0.101
tab esineja noortele;0.0989
maimukesega võtavad svisid;0.0984
saalsed arov transport;0.0896
hambaid no erinevate;0.0887
vanaemad vastsündinud maimukesega;0.0836
arvata eri rasside;0.0824
suur suur rasvane;0.0818
komsomolikandidaadiks tähtajaga 14;0.0786
talialad nomenklatuur valdavalt;0.0764
parim kingitus raamat;0.0762
webeliina kõlab ilusti;0.0712
dokumente puuduvad paragrahvid;0.071
autorite asendada klaasiga;0.0651
normaalseid kortereid vannitoad;0.0605
algab 1928 aastal;0.06
orjaks smidovitš võtab;0.06
lipu joonistage kleepige;0.0596
mõttetu jumalat ikoonide;0.0593
tekst kõlab uutron;0.0566
vitsoonušina davidson ossina;0.055
ehitada normaalseid kortereid;0.0446
tuhandeid lapsi plakatitega;0.041
küsimustes armastus tähendab;0.0371
ilus tütarlapse nimi;0.0322
punaste lippude märkidega;0.0308
uusi märke harjunud;0.0297
kuritegu karistatav otseselt;0.025
enesetapust lõpetab elu;0.0218
tähenduse tson nähtus;0.0071
tumedanahaline noormees punane;-0.0049
peebeli auks pebeliina;-0.011
kodanikeks igandites maksa;-0.012
puhastama pesema normaalne;-0.0212
perekonnanimi davidson abielus;-0.0431
asendada uue tekstiga;-0.0438
