keyphrase;score
iseloomustatakse interneti tekke;0.6649
infoajastu töötavaks tunnuseks;0.6382
võimaldavad andmesubjekti tuvastada;0.6003
tavakodanikud külmaks andmetega;0.5937
asuvad andmeid ümbritsevat;0.5917
andmete lekkimise häkkimise;0.5902
andmete kogumise isu;0.5901
intrigeeriv infopala tavakodanik;0.5886
klientidelt eeldati andmete;0.582
analüüsita andmevarguse mõju;0.5804
sõnumeid andmeid koguvate;0.558
andmetega tegelevad masinad;0.5556
infopala tavakodanik unustab;0.5514
karistusega näiteks andmete;0.5506
esile levinud tavaohtlikud;0.5479
tehnolooga kommentaari esitab;0.5452
piisavalt asuvad andmeid;0.5389
info olemasolust pärija;0.5384
vabadus soosis andmeid;0.5352
andmeid kasutava teenuse;0.5351
regulatsiooni iseloomustatakse interneti;0.5343
informeeritud deme andmete;0.534
rikkumisel andmete haldajale;0.5293
seegi intrigeeriv infopala;0.5139
port infoajastu töötavaks;0.5135
esitanu kogunud info;0.5111
isikute andmed tähendab;0.5054
iseloomustusi küsivat informeerima;0.5052
tõid esile levinud;0.5041
vaielda andmete väärtustamises;0.4991
andmeid ümbritsevat kultuuri;0.4984
andmete haldajale esitada;0.4877
eetris portaal tehnolooga;0.4844
peituvaid seadeid inimliku;0.4841
kogutavate andmetega viimase;0.4839
kristjan port infoajastu;0.482
uus isikuandmete haldamise;0.4781
liikuma vaielda andmete;0.4779
aja kurikuulsad skandaalid;0.4718
kahjustada huve ülevaatest;0.4713
tuntud sotsiaalmeedia teenusepakkujate;0.4701
töös vaja andmeid;0.4685
suhtlusvõrgu liikmete andmete;0.4676
andmeid koguvatelt ettevõtetelt;0.4631
liikmete andmete traalimisest;0.4605
teatamatult saadaval klientidelt;0.4604
kostub hoiatavaid sõnumeid;0.4552
liidu andmesubjekti puudutavaid;0.4534
masinad sega kergitatakse;0.4521
muudki muretseda abstraktsete;0.4487
kurikuulsad skandaalid facebook'i;0.4485
tähelepanu väärib bürokraatlik;0.4443
abstraktsete ohtude kirjeldatud;0.4431
jutt tavakodanikud külmaks;0.4349
vaja andmeid säilitada;0.4347
kasutajate arusaadavalt informeerima;0.4317
pealegi rahustav pahategijaid;0.4316
kergitatakse juhtuva õlgu;0.4306
vähendama andmete kogumise;0.43
