keyphrase;score
Venemaa presidendivalimised;0.2531
muinaslaev planeedi;0.2351
maandus Kennedy;0.2305
Putin vihjanud;0.2136
kosmosekeskuses Floridas;0.2119
Atlantises muuseumieksponaat;0.1864
abirahandusminister Jürgen;0.1819
Jüri Peets;0.1763
ÜRO keskkonnaprogrammi;0.1726
lihtsalt saade;0.1706
Kreeka tõenäolised;0.1706
süstikulendude programm;0.1545
Reuters Brüsselis;0.1536
hauamonument kolmapäeval;0.1521
NASA 30;0.1505
vihjanud kandideerivad;0.1473
tippkohtumisel ettepaneku;0.1456
kraadi Euro;0.1444
Steineri hinnangule;0.1441
parketist naetame;0.141
ennustuste väheneb;0.1368
kuus uudistetoimetus;0.1368
liidriprogrammi toetust;0.1356
Tänasel pressikontserdil;0.1352
rahvusringhäälingu raadiouudistele;0.1345
Liit pikendab;0.1317
Selle lennuga;0.131
kriisiriikide laenutähtaegu;0.1287
teele Festivali;0.1286
õnnelikuna Kellel;0.1267
fantaasia pillerkausse;0.1234
muusikute laager;0.1232
Ligi sõnul;0.1226
öised üritused;0.1224
Ghanas Päeval;0.1193
Eeva Lindal;0.1182
kiidava looduskeskuse;0.1152
otsimis otsimiskraavid;0.1151
põllumajandusprojekt Taali;0.1147
varustus lennult;0.1145
kreeka liituks;0.1142
ettevalmistusperiood rääkis;0.11
juulini Viljandimaal;0.109
uudisteagentuurile AFP;0.1065
selgitada laevu;0.1043
võimalus eesmärki;0.1029
uusi laene;0.1012
Esimene laagriline;0.1011
oletan paarimeetrise;0.0996
volitusi riigid;0.0992
kõrgemates kihtides;0.0986
Kärdla kohvikutepäevad;0.0982
elu edendada;0.0982
koostama strateegiad;0.0981
pakuvad fondist;0.098
Laagri korraldajad;0.0975
Toomas Kelt;0.095
paar-kolm nädalat;0.0935
Ilmateade lubab;0.091
kaanetise jääb;0.091
kuulajate nii-öelda;0.0906
miljonile teatas;0.0904
Kuidas tulevastele;0.0882
kindlad seadme;0.0848
president Dmitri;0.0848
võlakirjade tähtajaga;0.0847
hankisime riskiostud;0.0847
tegelikult Krista;0.0842
Leader projekte;0.0842
Kohtumiselt oodatakse;0.0809
Taali mesila;0.0801
suurendavad kliimamuudatused;0.0795
28 -st;0.0789
ühendav rahvusvaheline;0.0788
õpetaja tahaks;0.0788
Taal Toetuse;0.0786
lõpule Kosmoseagentuuri;0.0781
elanikkond 2025;0.0764
Nimetame raamid;0.0755
lendas 1941;0.0746
Saksamaal haud;0.0734
ööseks sajuta;0.0725
Eestisse näitamiseks;0.0709
tasu järeldust;0.0694
mesila meeeraldusseadmete;0.0687
laua horisontaalselt;0.0686
Nürnbergi protsessil;0.0664
naela pille;0.0645
Finantsstabiilsuse fondi;0.0645
hoolitsenud Margit;0.0644
173 miljardit;0.0631
Re kapitaliseeritakse;0.063
vilja kandnud;0.063
endaealiste pärimusmuusikahuvilistega;0.0621
neonatside pühamu;0.0616
laenuandmisvõime 440;0.0613
Et luustikud;0.0594
Päevakaja kena;0.0594
sentimeetri täpsusega;0.0588
juhtivad arheoloogiadoktor;0.0586
topeltrõõm Küsimus;0.0584
näiteks Kalamas;0.0581
Medvedjev peaminister;0.0569
Tippkohtumise TÖÖ;0.0552
Eile kuulutas;0.0538
võtab Janek;0.0528
liider meetme;0.0527
praktikale Et;0.0514
huvi Laagri;0.0509
nädalat Konsalmelt;0.0499
Adolf Hitleri;0.0498
paindlikumaks Fessessab;0.0497
meloodiapilli mängimist;0.0494
rütmipillidega natukene;0.0492
rütmivill tasub;0.0488
esemeid Tänavu;0.0472
kullatud mõõga;0.0459
Zeitung Kui;0.0454
vahetada kolmekümneaastaste;0.0452
keskpank järelturult;0.0447
meetmed Kolm;0.0442
erastamine katma;0.044
kestnud süstikulendude;0.0432
Tegite kaevendid;0.0426
Eesti säilmed;0.0415
savimaja ehitus;0.0407
Sooja 18;0.0393
jõudis Triin;0.0391
etnoPiret rist;0.0371
kalandusvõrgustiku osakonna;0.0371
rahvapill menetleb;0.0358
Margitta otsmaa;0.0354
Stuudios Kai;0.0326
aselinnapea Roland;0.0316
etnolaagris selgub;0.0314
trumm Viis;0.0314
kidurad lood;0.0307
sibulatee romantiline;0.0301
loetelu inimesed;0.0295
looduskatastroofide Viimase;0.029
Tänavu poolemeetrise;0.027
vett Ja;0.0261
Tallinnas Raekoja;0.0257
needid leidmata;0.0246
kohtades kopeerima;0.023
keskvalimiskomisjon Nii;0.0227
Ja lõpuni;0.0216
trummimängustaapi kitarri;0.0196
Sa suunata;0.0193
Põhiline rodorid;0.0193
maksevõimetusega Kas;0.0186
1987 aasta;0.0181
Selline väikeettevõtluse;0.0171
pärimuses sugemeid;0.0168
usinamalt Saaremaal;0.0166
Programmipealik Tarmo;0.0164
No ilmselt;0.0149
statistikainstituut Üle;0.0147
näljahäda näitavad;0.0147
pulss Madis;0.0139
Kivibergile hea;0.0135
Kuule pikk;0.0113
sõdalastele meremeestele;0.0103
murutasandil markeering;0.01
Salme USA;0.0083
abipakett 57;0.0003
peakorraldaja Ando;-0.0018
standard vangla;-0.0038
remonte Kõik;-0.0043
hoovihma äikest;-0.0048
Üle 65;-0.0056
äikest Puhub;-0.0058
Kõige huvitavamad;-0.0084
näljahädapiirkonnaks Näljahäda;-0.0133
sajuta Sooja;-0.0135
Kui selgus;-0.0149
koma viie;-0.0185
stiilist Kokku;-0.0187
püstitanud Enam;-0.0233
Tuletame meelde;-0.025
Tartumaa tervisespordikeskuses;-0.0251
seada Seoses;-0.0258
Seal mängin;-0.0285
muinaslaevaneedi read;-0.0291
10-st 1000-st;-0.0297
Läänemaa noorte;-0.0348
tegelaste tuba;-0.0352
pooduna Bulgaaria;-0.0371
Puhub ida-;-0.0391
Ligi välistanud;-0.0471
Silver Sepp;-0.0514
Järvekülg käis;-0.0605
Välisuudised võtab;-0.074
Munsiidali aselinnapea;-0.0783
jagatud Meil;-0.0864
bändkemp 2010;-0.0878
Kalamas Senegali;-0.0921
Kõpu mõisas;-0.1003
Somaalia näljahäda;-0.1004
Ikkagi püüdnud;-0.1007
