keyphrase;score
koolis tühine;0.3601
lülitatud Powerpoint;0.3279
erilistel polent;0.3146
Kõik arvutid;0.3131
töökas ilmatarka;0.2893
suurte lehtede;0.2751
kuskilt Kesk-Aasias;0.2632
õhtul videviku;0.2595
vanematel tavaliselt;0.2531
parkettpõrandad tegemisel;0.2352
aeg olukord;0.2342
ehitatud kõva;0.224
niideta asju;0.2227
väikseid peeglist;0.2221
kujundada Vodo;0.2215
sokutatud nisul;0.2214
sealhulgas produkt;0.2189
tervik detailides;0.2189
tarkus aidanud;0.2157
tööd hambad;0.2146
mittesüsteemsed käsitlused;0.2143
Vodo täpne;0.2121
pilti vasak;0.2121
koju Tegelikult;0.2107
roostetanud naela;0.2102
ütelda õigel;0.2096
hobuserautamise üldse;0.209
vanaisaga saladusi;0.2087
pühalik toiming;0.2085
Kesk tähtis;0.2062
no 20;0.2055
detaile Oh;0.2036
sütik plahvatab;0.2036
lõppema eksale;0.2029
kestab tänase;0.2022
nähtavasti heinakogumine;0.2013
lauatüki vana;0.1988
analüüse järeldusi;0.198
loominguks võimalusi;0.198
valge kuul;0.1978
tähelepanelikkus täpsus;0.1976
Ülo Vooglaid;0.1969
vaatanud portselan;0.1952
metsik lugu;0.1934
tubli tüdruk;0.1917
raadioteater 2008;0.186
50 40;0.1854
ohvitser puid;0.1849
külas sotsiaalteadlane;0.1846
p-tähe moodi;0.1844
direktori saavutati;0.1835
Samal päeval;0.1834
kõrgendatud toonil;0.1834
suitsetamise õnnetus;0.1829
rajatud ideolooge;0.1814
kuivatas Noh;0.1808
kasvatamine vikati;0.1785
Täiesti uskumatu;0.1779
auto tea;0.1769
näeb Võib-olla;0.1767
tähendus roll;0.1747
Kõndis hästi;0.1741
aastas keedetega;0.1716
subjekti areng;0.1676
Vooglaid muusika;0.1666
Vanaisa võttis;0.1656
äestamine rullimine;0.1624
Tööprodukt tegijat;0.1617
arvan tohutu;0.161
Külas professor;0.1606
Friedrich Händeli;0.1596
ähvardav kasvatusstiil;0.1585
teadsid Videviku;0.1578
Ja õlletegu;0.1569
käsi tervikut;0.1565
teada missioonid;0.1533
koostöö Tartu;0.1532
jälle pahast;0.152
Jaan Tootsen;0.1504
informatiivne Siis;0.1502
haridusministeeriumi Saate;0.1501
veeretada saanudki;0.1497
teadasaamise Kõige;0.1493
ühesõnaga videvikupidamisele;0.1476
jõulukingiks Parajasti;0.1474
Siis arutasime;0.1473
keelanud Keegi;0.1452
kohustus Õppimine;0.1451
Juhtunud tülli;0.145
Ma üliõpilastele;0.1441
Saate panid;0.1439
valgustama jagu;0.1437
lepitaja Georg;0.1392
Et näiteks;0.1386
saavutus Ja;0.1381
leedripuuokste värske;0.1358
soola kiht;0.1348
loomasüsteemi tervikut;0.1333
Kiitis tööriistu;0.1317
Õud Läks;0.1305
vajalikuks lapselapsega;0.1302
Kivisõjas inimesed;0.1295
alge lähtekoht;0.1295
päevikut Päeviku;0.1281
vihaga juht;0.1251
Tuleb proovida;0.1247
sõitsime lossihoovis;0.1242
märkmepaberiga pange;0.1238
Saksa granaadi;0.1236
tegevusi Neli-viis;0.123
lendas tirooli;0.1228
suve tähtsal;0.1224
Selged muutub;0.1215
40 sentimeetri;0.1203
kuul siidinööri;0.1174
Nii häbi;0.117
viie A;0.1159
Leidsin niukseid;0.1153
Saaremaale raudteed;0.1143
eestlaste ähvardav;0.114
Just kirjutamisega;0.1135
vahetevahel Oli;0.113
Eetika nuputasin;0.1128
tainapea hinnangud;0.1123
Natel söömas;0.1115
