keyphrase;score
keskendusime kehale;0.4791
Tartu kultuurielu;0.3783
uues teatris;0.3676
tähtsamaks moesündmuseks;0.3642
värvi materjalist;0.3607
ajal probleem;0.3383
koolitused sessioonid;0.3264
oskusi stilistika;0.3197
formaati tungimas;0.3185
kohalikke artiste;0.3174
esinemiseks mõeldud;0.3101
moeetendus loomemajanduskeskuse;0.3078
tänavad koht;0.3062
teistmoodi hoonetega;0.3029
Casting'u toimub;0.3004
kasutada koolibussivõimalus;0.297
Kui mootor;0.2958
performance tants;0.2931
Ja olemegi;0.2899
tantsukorraldajad Kristina;0.2816
proovida huvitav;0.2815
protsessist moetanduseni;0.2799
Tänasel tänavusel;0.2798
mõtlen motterfomest;0.2797
Tallinnas näiteks;0.2778
transiitrongi sõitmas;0.2749
Katriniga esimest;0.2746
mees lavale;0.2728
Aga trendi;0.2705
kunstiakadeemiast hästi-hästi;0.2697
mängima prantsuse;0.2691
teistmoodi Teema;0.2688
sobivat Modellid;0.2663
külaliskollektsioone aastal;0.2636
nii-öelda taas;0.2632
Teadsin emotsiooni;0.263
keeled Ja;0.2597
ajaloolised mootortantsuna;0.258
külalisena konkursi;0.2533
lähenema Tartus;0.2518
diskussiooni mõttearendust;0.2513
anatoomikum renoveerimisele;0.2484
väljendusvahendid maksimaalselt;0.2484
sügissemestril ettevalmistused;0.247
kleitidele naistemoele;0.2454
moeetendused seotud;0.2422
aktiivses korralduses;0.2398
kontakte näidata;0.2387
käisite Ma;0.2384
põlvedele lihtsamaks;0.2384
Eesti disaini;0.2382
vaatajad kõrvarõnga;0.2381
Korrusel arvatavasti;0.2379
muusika Väikse;0.2372
liikuda Oletame;0.2369
riietatud kaamera;0.2365
akrobaat iluvõimlemist;0.2355
rõhku vahe;0.2339
avastamata nägudel;0.2331
tavadesse harjunud;0.2315
jahipidamine põhimõtteliselt;0.2313
kättesaamatuks viimane;0.2294
nimel Te;0.2293
ruumis videoasjad;0.2284
vaadata Algselt;0.2247
ürituseks Jah;0.2231
Tatu üksus;0.2229
korrusel toimetused;0.2211
omapärane müstiline;0.2199
kolmanda sulejope;0.2175
lihtsalt õhtune;0.2174
juubeliaastal 15;0.2173
liikmed vahetus;0.2172
Räägime natukene;0.2172
arvestama elektrit;0.2166
mäleta disainerina;0.2153
rahaline toetus;0.2137
selgeks LPT;0.2104
muutunud minimalismi;0.2098
info talletatud;0.209
plahvatav nähtus;0.2064
Publiku mahutavus;0.2054
näedki laivis;0.205
süsteemid nullist;0.2019
Humana tüüpi;0.2018
mentaliteeti prügikoti;0.1993
oluline Samamoodi;0.1975
rahvusvahelisest kogemusest;0.1969
õpetaja pop;0.1967
See muute;0.1951
Tõepoolest korraldajad;0.1942
pilt kappidest;0.1931
mõttes Nelly;0.1929
Milline kvalifitseeruv;0.192
aja ;0.1917
agentuur üldse;0.1916
