keyphrase;score
See lamp;0.8019
erilist koju;0.7983
valge vatsa;0.7893
esine incognito;0.7884
ustav hobune;0.7884
tooma otsima;0.7878
hirmsam hirmsatest;0.7878
tavaline känd;0.7877
merede hirm;0.7866
preilid niine;0.7864
tekib soov;0.7855
kaugusel tunnen;0.7847
seegi inkognito;0.784
admiral üldse;0.7837
parem Mulle;0.7832
otsima kindla;0.7832
küsimist ähkimist;0.782
Silver pakub;0.7819
Ei tea;0.7819
ainetel Eelmises;0.7818
kinnitate loom;0.7814
ammu näinud;0.7807
kannata loomi;0.7806
võib-olla pantvang;0.7805
äkki otsib;0.7802
tore Aga;0.7795
admirali ammu;0.779
kaugelt valjugesimise;0.7787
koju koju;0.7785
hirm hirmsam;0.778
Siin erilist;0.778
vatsa nimi;0.7774
suksu viie;0.7773
võimalik Ainult;0.777
Taseme ilus;0.7762
Ma admiral;0.776
admiral Aga;0.7758
admiral Silver;0.7756
parimas suksu;0.7755
pakub hobuse;0.7753
ino hinganito;0.7749
ütles Inga;0.7748
mängib Ja;0.7745
möirgab tuuaad;0.7745
põnniks kutsuda;0.7745
soov hobust;0.7744
hirmus mõte;0.7737
jalga parem;0.7731
magada Siin;0.7727
känd nöör;0.7726
Inga ino;0.7726
tea Igaks;0.7724
meremehe vapper;0.7718
Jack peenem;0.7718
Aga See;0.7717
kuste magada;0.7717
See See;0.7713
aidas magada;0.7712
esineb Silver;0.7711
inkognito Jaja;0.771
See Araabia;0.7709
Aa välksilm;0.7708
kindla lääne;0.7708
hirmsa admirali;0.7702
küsiks au;0.7701
peenem poiss;0.7701
Jack'i habet;0.7699
hobune See;0.7698
Mul hirmus;0.7696
Adrian ustav;0.7695
koer Aga;0.7693
nimi põnev;0.7693
mõte admiral;0.7691
hirmsam mereröövli;0.7686
näed aknast;0.7683
See tavaline;0.7681
tunneb kaugelt;0.7676
toovad Kui;0.7671
otsiks Silver;0.7671
koju tüdrukud;0.767
tüdrukud aidas;0.767
Tulge näitan;0.7668
ilus kõva;0.7668
nöör See;0.7662
välksilm Mul;0.7656
See Sugugi;0.7654
Kui lubate;0.7653
lubate pärida;0.7653
incognito Christine;0.7648
lavastas Karl;0.7644
Jack armastab;0.7642
Silver eksilm;0.764
kirevase miili;0.7638
poiss Ka;0.7636
Olgu tore;0.7635
Silver hoiatab;0.7634
Mul odraiva;0.7634
kolmas osa;0.7633
muretse Kadri;0.7631
magada tahavad;0.7629
juhuks silmad;0.7629
raamatu Silver;0.7625
nimelt Aga;0.7624
Perenaine kannata;0.7624
osa Heino;0.7622
tüdrukud Aita;0.7619
niine Laura;0.7618
põnev Aa;0.7618
Varjan vaarial;0.7617
Silver Reek;0.7616
paka Silver;0.7614
ruumi Meil;0.7613
Ja lapsed;0.7611
neiu Kristiine;0.7611
lampjalg Jack;0.761
hobune Tanale;0.761
Ükssilm äkki;0.7609
rummi Ta;0.7608
rattu Silver;0.7607
natukene Vaata;0.7606
dramatiseeri lavastas;0.7605
hobust Silver;0.7605
au Nyyd;0.76
moodi Aga;0.7599
Ja pealegi;0.7598
Getter meres;0.7592
silver kadriannile;0.7591
puust hobuse;0.7586
tšak Andres;0.7585
osas selslandi;0.7582
Miku paka;0.7581
Kukk neiu;0.7575
Kaks tüdrukut;0.7575
põnnine põll;0.7569
Kadri annil;0.7566
salu õueväravasse;0.7566
aardekaarti aardekaardi;0.7564
Kuigi tõepoolest;0.7564
vapper süda;0.7563
Ükssilm kolmas;0.7563
kassi kassi;0.7556
saapasäärde Varjan;0.7555
reisiseltskonna Johutad;0.7555
Sagrits helirežissöör;0.7554
Silver Ükssilm;0.7553
tütar Kuigi;0.7551
kirdetallu toovad;0.7549
Ja Ega;0.7548
Andres Osades;0.7546
Christine teene;0.7546
Rico rummi;0.7541
kõnnak Ja;0.7541
Tanale sussi;0.7539
Silveltsin nime;0.7539
külalisi Oi;0.7535
Ka lunamaksuks;0.7533
Karl Sagrits;0.7526
kaubalaevast Röövid;0.7524
Ka Jack'i;0.7522
Ta liigutab;0.7518
juhataja tüdrukud;0.7514
Reek Mida;0.7512
lampjalg tšak;0.7504
Valgemad Mis;0.75
Felslandi hirmus;0.7498
Ja Jack;0.7496
Aga Kuuled;0.7493
tšak mürmagoonia;0.7487
Mina esine;0.7484
Meil Hea;0.7482
Nii Silver;0.7478
Nyyd Silveltsin;0.7477
lunarahaks riisipirukaid;0.7477
tahavad Kadri-Ann;0.7463
lääne Lõppes;0.7459
näed Ta;0.7459
Roosileht ;0.7452
Kristiine Getter;0.7452
Kadri-Ann röövretkele;0.7449
Kuuled Isand;0.7443
Hea Tulge;0.7442
Araabia kõrb;0.7434
Trepile Jah;0.7432
Röövid silver;0.7425
Kaisa Selde;0.7416
Jaja lummi;0.7412
riisipirukaid Ka;0.7408
Sugugi See;0.74
Heino Väli;0.7384
jällegi Mina;0.7375
Jah Aga;0.7373
Tal Taseme;0.7346
Ja Puerto;0.7317
Kadri-Ann Kas;0.7292
Puerto Rico;0.7287
Keegi Ma;0.7281
Mina Adrian;0.7263
Kuuldemängu Silver;0.7202
Vaata Tal;0.7148
kutsuda Mina;0.701
