keyphrase;score
andnud summale;0.8336
suurema summa;0.809
summa homoriigile;0.8087
liikus 1;0.8015
dokument dubleerib;0.8004
asepresident Andrus;0.7997
una esialgses;0.7991
võimalik näiteks;0.799
uus hetkel;0.7986
summale korralduse;0.7953
lubatud andmisega;0.7951
kaotas tiksub;0.7946
teemal una;0.7934
andvad sajupilved;0.792
tagune info;0.7917
andmises Täna;0.7917
miinus kolmest;0.7912
detailse dokumendiga;0.7909
eitavad süüd;0.7905
kaks Null;0.7901
palub abi;0.79
muuseum uus;0.7895
ausalt öelda;0.7888
maineka ema;0.7887
habe panka;0.7886
vastavad On;0.788
andmises Gruusia;0.7877
miljardilt 300000;0.7876
probleeme moel;0.7866
hangitakse autode;0.786
tempo võib-olla;0.7858
ärimehed Hubert;0.7849
taevas selginema;0.7839
inimene kinni;0.7831
viie miinus;0.7825
ott Carolinil;0.782
arvan alustasin;0.7812
president Jacob;0.7811
euro kolme;0.7809
öelda eesti;0.7805
agentuuri NSA;0.7786
hetkel 16;0.7784
2020 dokument;0.7779
hoogu sattuda;0.7773
kangelased elavaks;0.7771
aruanne hea;0.7757
lahti vastavalt;0.7757
rada salakaval;0.7757
terve 100;0.7757
rahvuskongress andnud;0.7755
Metsoja IRL-ist;0.7752
vabariigi parlament;0.7751
mahu sisu;0.7749
anda abikaasa;0.7745
Netanyahu kingitusena;0.7744
ring natukene;0.774
miinus 10;0.774
ütleb paber;0.7732
komisjon lauale;0.7727
nuku Meeleolu;0.7726
olukorda habe;0.7724
mõtet taas;0.7718
palu nuku;0.7716
osas tegelikult;0.7716
teemal Pyeongchangi;0.7711
43 Karl-August;0.771
peatoimetajal ott;0.7709
pank pakkunud;0.7701
kolmas ring;0.7695
kulla jorintermors;0.7693
Ja ongi;0.7691
vara Ja;0.769
USA dollari;0.7688
Kaiv palun;0.7678
16 kindlasti;0.7678
teada No;0.7675
ekspresident Odessa;0.7673
paremini Ka;0.7669
ülevaate Ja;0.7667
Öösiti kerget;0.7665
pankade vara;0.7663
Kultuuriministeeriumi dokument;0.7663
soovituse soovite;0.7661
Pangajuhid eitavad;0.7657
valesti Presidendi;0.7656
andmisega konservatiivsed;0.765
täita Et;0.7649
kaks minutit;0.7649
õhtul temperatuur;0.7644
episoode miljoni;0.7641
tegelikult kultuuri;0.7635
See pabersetest;0.7634
Hubert Hirve;0.763
panka Läti;0.7626
austerlane Lukas;0.7624
300000 dollarit;0.7619
astuma Otsus;0.7616
Rütsekvelil hirmsa;0.7616
ütles Ameerika;0.7612
800000 elanikku;0.7609
hiilida Ja;0.7608
näeb Aga;0.7608
-na finišisse;0.7607
minister saavutusena;0.7607
1000 meetri;0.7606
finantsturgude kapitalikomisjon;0.7606
Gazeta selgus;0.7606
Nii olümpiadebüüti;0.7606
Vilnius pluss;0.7603
kriteeriumitele kaks;0.76
Benjamin Netanyahu;0.7599
Me lugeda;0.7599
Pavel kammeri;0.7596
mai Seni;0.7595
hiljemalt mai;0.7592
tugeva tuule;0.7591
Komisjon esitab;0.7591
Homme pilvisus;0.7591
saarte rannikul;0.7589
eraldi piirkonnana;0.7589
USA-s Marylandi;0.7586
Loonurm Kultuur;0.7583
Ja panga;0.7583
anda kasutamata;0.758
debateerida raha;0.758
liige Andres;0.7579
jagamise Harju;0.7578
Pyongyangi saga;0.7576
minut 11;0.7576
Indrek Saar;0.7574
vastuseks Aafrika;0.7572
Ansipiga Andrus;0.7567
sajuta nõrga;0.7561
teisiti Ma;0.7561
Ragnar Kond;0.7558
palk Ja;0.7552
Neil 60;0.7552
Liidu mõistes;0.7552
20 Aitäh;0.755
kultuur 2030;0.7549
pildist Karolin;0.7548
New Yorgis;0.7545
büroo Pangajuhid;0.7541
CBS andmetele;0.7538
keskuste tagamaa;0.7534
1 6;0.7533
aidati 2014;0.7533
suunas 2005;0.7527
2020 pluss;0.7525
Kui Eesti;0.7514
2018 paneb;0.7514
Ansip Suuresti;0.751
16 Eesti;0.7508
Anna Lotta;0.7505
20 korda;0.7504
aasta Uue;0.7504
Carolinil Tema;0.7503
55 miljoni;0.7499
20 veebruaril;0.7498
teadusministeeriumi siseministeerium;0.7496
regiooni Euroopa;0.7496
tulistamisjuhtum Kohalikud;0.7496
Uku Toom;0.7479
Maarjamäe lossi;0.7474
Grabbi Kaiv;0.7473
Mall Mälberg;0.7473
medalist hollandlased;0.7471
Euroopa Komisjoni;0.747
Rahapesus Remy;0.7466
Tiirmaa 43;0.7466
Hirve Pavel;0.7464
lisaajavärav Eesti;0.7463
14 10;0.7457
arengukava Nii;0.7451
varasematel aastatel;0.745
rannikul üheksa;0.7448
Venemaa Slovakkia;0.7445
Isifiga CBS;0.7425
aastal 2021;0.7424
piirikaubandusega seotud;0.7422
ajaloomuuseum Uku;0.7419
Marylandi osariigis;0.7397
Veneetsias New;0.7392
Sirje Karis;0.7388
Lotta Jõgeva;0.737
Ukrainas Ja;0.7365
kasutamata Ta;0.7357
Karl-August Tiirmaa;0.7349
2021 Euroopa;0.7343
osakonna juhataja;0.7313
Rahandusminister Toomas;0.7311
Karulini Mulle;0.7307
Mihheil Saakašvili;0.7298
20 20;0.7296
Novaja Gazeta;0.7269
Tallinna teadusasutuste;0.7215
2014 2020;0.72
korvpallikoondis Euroopa;0.7179
Harju Tallinna;0.716
Kilumets Pyeongchangi;0.6975
