keyphrase;score
hobidest number;0.8457
komponent inimene;0.8377
defineerima niiet;0.836
null viis;0.8271
Emmendal happen;0.8236
happen seller;0.8229
10 null;0.8205
pass otse;0.8138
uhked Kindlasti;0.8138
vanad head;0.8132
valida sobiv;0.8124
vastata arvan;0.8121
kell punkt;0.8111
Ent tunnelist;0.8079
dokumenti esitasin;0.8076
ongi infil;0.8045
omab kodus;0.8036
uhked no;0.8007
Et suhteliselt;0.7981
sugugi hull;0.7976
elamus tunnel;0.7956
etem Üks;0.7956
out vaba;0.7955
osta heade;0.7947
reaalselt Ma;0.7945
urus no;0.7929
märk Ent;0.791
mehed regulaarselt;0.7909
inimene satub;0.7899
võimaluse võimalik;0.7899
asi võib-olla;0.7898
purjetamis saavutus;0.7892
inimesi Et;0.7886
hull Ja;0.7882
saabuvad Kui;0.7861
Ja referendum;0.786
nimi anti;0.7859
neutraalne riik;0.7849
ööelu aktiivsem;0.7846
restorane armas;0.7835
matkama inimene;0.7833
asi aeg;0.7824
keti taala;0.7822
hea asfalt;0.781
palvel täpsemalt;0.7802
ausalt öeldes;0.7801
tohiks heidutada;0.78
eelistasid Ent;0.78
koju restoranide;0.7789
asjad harjuma;0.7789
eestikeelne nimi;0.7787
tegemist Ning;0.7784
lennujaam punkt;0.7782
tasu tempel;0.7776
avatumad Nad;0.7769
Reisipalavik anymore;0.7768
langeb Te;0.7765
kiiviski ausalt;0.7765
punkt 10;0.7761
suusatamisel Sermatan;0.7758
aadressil www;0.7755
ideaalne kant;0.7753
olevaks Selle;0.7752
lame lame;0.7749
kahest suurest;0.7748
jaa farmer;0.7745
www R2;0.7745
kindlasti nišš;0.7743
R2 Ee;0.7742
sattunud Head;0.7742
füüsikud idee;0.7742
satuvad tahavad;0.7738
seisukohti anda;0.7738
remontima Ja;0.7737
jätta koju;0.7737
Ja kolmas;0.7733
raclet fon;0.7727
Nad energilisem;0.7721
labidas paneb;0.772
maa-alust tunnelit;0.7715
organ täis;0.771
anti Chino;0.7706
tipphooaeg Sermatison;0.7705
varustus parema;0.7702
välismaalased On;0.7698
seisnud omandanud;0.7695
toimuvad erinevad;0.7693
luts erand;0.7691
taas jõudnud;0.7688
hea Et;0.7681
materhorn Ehk;0.7681
getod Ma;0.7679
sarnaneb metropolile;0.7678
saksa prantsuse;0.7674
patexi libi;0.767
teadusprojekt kontsern;0.7667
laagomadiore modiore;0.7667
tipp Mont;0.7655
Zürich kindlasti;0.7652
jõe Euroopa;0.7647
sang Moorits;0.7647
kompleksid eestlastele;0.7646
päeva org;0.7643
alpipasun Püksid;0.7642
elavad Ja;0.7641
käia Luther;0.764
Tolkieni maailma;0.7638
Ken olegi;0.7637
meetri kõrguselt;0.7632
täis tänase;0.763
ostab poest;0.7628
pillav toretseva;0.7628
sagedamini Et;0.7625
suusatamine mäesuusatamine;0.7624
riik Ta;0.7621
anda teada;0.762
trollid trammid;0.7619
ida osa;0.7612
katsuda Ja;0.7611
1000 Aga;0.761
aukudega aukude;0.761
valehambad ilusa;0.76
Aga no;0.7597
lai joon;0.7596
kaldal Freddie;0.7594
maaga Tegu;0.7591
kohvi pakub;0.7588
mõnekümne 1000;0.7587
Enne CERNi;0.7584
20 kilomeetri;0.7578
WTO-s Eesti;0.7577
Jung Frau;0.7575
alpi pasu;0.7574
asulal festival;0.7569
1990 -te;0.7566
Bernist Kui;0.7565
Kent Ehk;0.7564
öörahu 10;0.7561
klassikalise muusika;0.7545
Olgu Picasso;0.7544
head šokolaadi;0.7544
Euroopa suurim;0.7544
kolmas grupp;0.7542
10 minutit;0.7538
Moritz Davos;0.7534
Din Lään;0.7529
lennujaamast Ja;0.7527
degusteerida Soovi;0.7526
Ingrid Peek;0.7524
seikleja Steve;0.7523
Kalosanis imeilus;0.7522
linn Kent;0.752
Et eestlased;0.7511
näiteks Sankt;0.7505
kõrgused kõverad;0.7503
palavik Mina;0.7501
Šveitsis Nii;0.7492
kantonis Ja;0.7483
valdkonna juhtiv;0.7479
tiir Kuna;0.7479
piirkondades elavate;0.7478
aastate alguses;0.7476
Šveitsi Austria;0.7472
rahvusvahelised organisatsioonid;0.747
Starbak Aga;0.7469
aasta Just;0.7459
Mercury kuju;0.7458
festival džässifestival;0.7453
Schumacher rit;0.7453
NATOsse Ka;0.7452
majanduskeskus Seal;0.7449
Aga Ja;0.7443
valimisõiguse 1990;0.7434
10 10;0.7426
Alpides Ja;0.7426
Sid Michael;0.7426
Rändame Martin;0.7421
kantoni suuremad;0.7417
Coca-Cola-le Ehk;0.7406
aastaseks Aga;0.7401
Martin Hanson;0.7399
tegelikult poliitilise;0.7393
Ja Kõik;0.7392
100 aastaseks;0.7384
Hollywoodi filmid;0.7383
küla võikski;0.7378
Mont Blanc;0.7368
Locarno Lugano;0.7368
Michael Schumacher;0.7367
Ehk Ma;0.7344
pandud Jah;0.7341
konservatiivsed tagasihoidlikumad;0.7331
keskkonnasõbralike tehnoloogiate;0.7325
hoida Ta;0.7319
Euroopa meistrivõistlused;0.7276
Sankt Moritz;0.7258
Kadi Chino;0.7196
Vanilla Ninja;0.7172
Freddie Mercury;0.7168
Collins Sid;0.6997
