keyphrase;score
tore retsept;0.8084
reporter See;0.8043
meelde vormi;0.802
vaatame kontrollima;0.8018
kolm arvu;0.7963
kaks asi;0.7954
mitmuses aeg;0.7944
seoses tahan;0.7938
arvatavasti osa;0.7935
vastuolu asi;0.7892
arv Ja;0.7889
usu üldine;0.7889
juhtuda näiteks;0.7888
otsustada peenemad;0.7881
sõna annan;0.7879
vastab Igal;0.7878
kapsa sort;0.7873
kindlasti vanem;0.7866
tekitab mulje;0.7866
hirmus kulub;0.7863
ader maa;0.786
ilus lapsed;0.7856
kama kaks;0.785
tahtsin näidata;0.7847
tegemist ilmse;0.7845
Tarand head;0.7843
suunas vaatame;0.7842
liiki kasutada;0.784
See lause;0.7839
näidata mõte;0.7834
mõista mõista;0.7833
tegevuses nähtus;0.783
kontrollima Ja;0.7829
mõtlema esimene;0.7826
Üks vara;0.7823
suva suva;0.7818
saavutusi Ja;0.7818
osa kama;0.7808
üha uusi;0.7808
taaskord esineb;0.7808
hetk viiv;0.7807
paljundamine tekitab;0.7805
paus Aga;0.7802
kindlasti kasutan;0.7802
vastus sõna;0.7801
aabitsatest Ja;0.779
See tegelikult;0.7786
koosneb eri;0.7777
retsept õieti;0.7777
sisu kuulama;0.7776
asi tänane;0.7773
seletama jutustama;0.7771
natukene eriliselt;0.7771
vanaemad-vanaisad emad;0.7768
suhtuda Aga;0.7766
hetkedest Veel;0.7764
kivist ader;0.7764
ema lauset;0.7764
terve loo;0.7763
pakub huvi;0.7757
võimalus 1000;0.7755
tore üha;0.7755
soodsalt ostma;0.7755
oleviku Homme;0.7752
torti ilus;0.7752
Et leidub;0.7752
otsetõlge saksa;0.7752
kiri väldete;0.775
varane varajane;0.775
hetk Praegusel;0.7748
lastele omane;0.7748
Kui tahetakse;0.7742
seisab Panite;0.7742
erilistest soovitustest;0.7737
eesti keeles;0.7736
sõna variante;0.7729
Vastand hiline;0.772
suhu Kuigi;0.7719
pange pahaks;0.7717
natuke konservatiivse;0.7715
Küsib reporter;0.7714
Aga võib-olla;0.7711
isad See;0.771
küllap ema;0.771
teatud tekstides;0.7707
tihti Nimelt;0.7707
laul lugu;0.7705
südamlik tore;0.7704
tahetakse rõhutada;0.7703
õige paljudest;0.7702
kohtumist teleekraanilt;0.7701
Ja eksi;0.77
täna kuulsin;0.7698
Minu arust;0.7697
keeleelu Et;0.7694
pika aja;0.7693
värvikam Ainult;0.769
esineb 10;0.769
tänane hetk;0.7689
saade Tere;0.7686
moodi natuke;0.7685
ostma Juri;0.7683
aru Ja;0.7682
Eks vana;0.7682
Veel moesõnast;0.7675
lugu Ostja;0.7672
võrreldes mõeldes;0.7672
esimese minuti;0.7671
tähele korda;0.7671
537 saade;0.767
vahe habras;0.7669
korda Olen;0.7668
suur uue;0.7667
Nüid astub;0.7666
tähenduses jälle;0.7665
rääkisime saates;0.766
tähelepanu sisult;0.7656
valdavaks Minu;0.7655
mõtet Samasse;0.7655
Kuigi teilegi;0.7653
raha rahatäht;0.7652
mõelda släng;0.7651
pannakse võtta;0.7651
paremaks Ma;0.765
stoori stoori;0.765
maa valge;0.765
padja hommikul;0.7648
langevad täpselt;0.7647
rõhu tooni;0.7647
lilli andma;0.7643
lohepulgad Annika;0.7639
raha Meie;0.7635
mõttetu Sest;0.7627
noorte muusika;0.7627
Samal ajal;0.7626
Veel olümpialainel;0.7616
raske Olgu;0.7614
natuke lombakas;0.7612
1000 Aga;0.761
Aga moesse;0.7608
pooliti vastumeelselt;0.7608
hetkel hetk;0.7606
vastumeelselt Ta;0.7606
grislikiri tahvlil;0.7597
krooni 300;0.7593
puuduvad Õ;0.7592
Iga ema;0.7591
kooli kooli;0.7591
äratanud kaasa;0.7587
keelenõunik Einar;0.7582
võistlema Või;0.7581
rubriiki kuulub;0.7579
Keele moe;0.7577
hoiavad Ja;0.7577
Nii Üht;0.7576
pidu söödi;0.7576
Mina kasutaksin;0.7574
lauset Mina;0.7573
musta värvi;0.7569
suhteliselt konservatiivne;0.7568
Kas laulul;0.7566
loo Siin;0.7565
uusi õppevahendeid;0.7563
vaod Ja;0.7562
hurjutamise sähkutamisega;0.756
õppimise kooli;0.7559
hukkunute sõdurite;0.7552
töötama Ja;0.755
Rimi kaubamajja;0.7542
Kraut Aga;0.7541
uusi uusi;0.7538
küsib Kas;0.7537
räägivad Kama;0.7534
Keelekõrv 537;0.753
tahvli Krihvli;0.7522
väljendit Loskutov;0.7519
kohvreid tro;0.7514
kirjutatud Jüri;0.7513
esimesest koolipäevast;0.751
Einar Kraut;0.7494
Aga Nõnda;0.7492
keelekõrva kõne;0.7487
Tarand ;0.7484
batoodi rahateemaga;0.748
toimetaja Mari;0.7473
Morgenstunde Hadcolt;0.7461
asjatundja Mari;0.7458
üha üha;0.7454
Ostja Rimi;0.7445
10 15;0.7438
Noh Juri;0.7416
Mari Kadakas;0.738
külalised Ja;0.7368
Tere Mari;0.7343
Hadcolt Kim;0.7327
Tallinna juhusliku;0.7325
lõiguke Laulja;0.7311
natuke natuke;0.7216
Krihvli See;0.7171
Mina 500;0.7062
