keyphrase;score
ekstreemne Need;0.8193
summa 10;0.8184
temperamentsed No;0.8158
temperamentsed Seal;0.8141
fun John;0.8105
aeg part;0.8102
mäletan fun;0.8078
uus sorry;0.8063
niuksed temperamentsed;0.8025
arvad arvaks;0.8011
mustad seemned;0.8009
vanaema hull;0.7982
annab selge;0.7956
kujutan head;0.7953
ütlesime ütleme;0.7946
rasket See;0.7928
aeda aed;0.7925
taas eetris;0.7925
seemned hästi;0.7922
tea president;0.7916
press trello;0.7909
Seal jestani;0.7908
näiteks näiteks;0.7902
enamus mehed;0.7888
asju Et;0.7885
tea näidata;0.7881
last Ja;0.7878
süsteem kindlasti;0.7867
banaan passion;0.7859
vaated nurga;0.7854
sorry sorry;0.785
fruit bossioon;0.7847
taimi vaatama;0.7834
ookean Ah;0.7829
onju WCd;0.7828
liikudes Et;0.7826
asi asjaga;0.7825
tohutult head;0.7824
elab 150000;0.7821
jazz Lieve;0.7819
meelde merevee;0.7818
mere mere;0.7817
Bartholomew press;0.7816
paljusid tunneleid;0.7816
600 meetrise;0.7811
fundschallis On;0.7805
kamoon kaart;0.7802
ausalt öeldes;0.7801
takso taksoga;0.7799
kelk Seal;0.7794
asja kilomeetri;0.779
inimesi Ja;0.7789
tea Ah;0.7788
matkamine matkarada;0.7784
aktiivselt kasutuses;0.7783
Et makarone;0.7781
meetrise kõrgusega;0.7772
vein seitsmeteistkümnendal;0.7772
äkki ööelu;0.7772
Ei Ei;0.7771
passion fruit;0.7766
magus magus;0.7766
pange pange;0.7759
vabandama Oih;0.7758
See Loi;0.7752
saare ookean;0.7751
metsale madeira;0.7747
Tulin eile;0.7745
võtta auto;0.7744
sopased porised;0.7741
president Ja;0.774
vahvus Aaron;0.7739
madalam Et;0.773
natuke terav;0.7728
pluss soe;0.7727
Aga Elle-ist;0.7723
troopiliste subtroopiliste;0.7721
restorane turismipoode;0.7718
kompass tea;0.7717
saat ammu;0.7715
tunda turul;0.7715
asine Sa;0.7713
tean tore;0.7713
uue elu;0.7712
vas teexeera;0.7712
sadamakai sadamakaid;0.7709
asjad Ja;0.7705
pakun 18;0.7702
sirge hea;0.7697
natuke niuksed;0.7692
tea 30;0.7692
hea Aga;0.7692
saar täna;0.7692
liha super;0.7691
silma suust;0.7689
sõrmpillil meenutavat;0.7687
makaroni ostan;0.7679
Seal Irid;0.7661
oota rannas;0.7659
1433 Anti;0.7654
udu No;0.7652
magasin maha;0.7651
ilusasse parki;0.7648
seadused erinevad;0.7648
Ma tea;0.7641
kitarri hiljem;0.764
kolmele linnuliigile;0.7634
lai vaevu-vaevu;0.7633
part Spordijooki;0.7633
osa osadel;0.7631
asju Los;0.7628
Ja portugallased;0.7626
moos No;0.7625
kogemata sammu;0.7622
mootorrollerite tellisin;0.7621
Tip Sis;0.762
saar asub;0.7619
proovima ristsugutis;0.7616
tohutult hea;0.7615
pisemad Santana;0.7615
kana tohutult;0.7608
hotelli Ja;0.7606
Jaa jaa;0.7593
maa maa;0.7591
Ja mets;0.7591
paarsada aastat;0.7591
10 euro;0.7591
mäkke mäe;0.759
giidid taksojuhid;0.7587
madeira madeira;0.7586
postkaarte Mulle;0.7577
Ah no;0.7576
Tristo vas;0.7554
külm tuul;0.7552
Anti Saarele;0.755
abiellus kohaliku;0.7549
vanalinn vanalinna;0.7549
Portugalist 1000;0.7548
Doktor Henry;0.7548
lained lained;0.7545
John Ja;0.7543
Angeleses Raadio;0.7543
värskem Ma;0.7539
Reno Clio;0.7538
mõnus Aga;0.7533
tahtnud 10;0.7529
kalju kalju;0.7523
naljaka kollase;0.7523
puhas Muidugi;0.7521
jutu Ma;0.7521
Mina kükitasin;0.752
Portugali kuningas;0.7518
laevastiku kaks;0.7518
Carola Madis;0.7514
Et bassein;0.751
McDonald vanalinnal;0.7501
aastal 1433;0.7493
Niisugune See;0.7492
maja maha;0.749
ajaloolisi No;0.7489
70 180;0.7487
vinguda liha;0.7487
Winston Churchilli;0.7483
Madeira portugali;0.7483
Ameerika linn;0.7475
400 kilomeetri;0.7474
maailma suurimad;0.747
18 sajandil;0.7469
lihtsalt riba;0.7467
Elleris koridori;0.7462
maha Aga;0.7462
Aga Karola;0.7453
ras jazz;0.7444
30 40;0.7442
naaritsakasukas Oleks;0.7439
al Mares;0.7437
Ta küla;0.7431
10 10;0.7426
Kui Hiiumaal;0.7419
Havai No;0.7413
maabusid Porto;0.7409
Stelliliga Abbott;0.7404
Türgi Aga;0.7394
linnavalitsuses kutsuvad;0.7392
tahavad raha;0.7386
Kõikide Ragnofoovide;0.738
natuke sularahaga;0.735
600 400;0.7328
Eira Lauri;0.7328
Gaius Plinius;0.732
Cristiano Ronaldo;0.7317
Los Angeleses;0.7316
suurimad kuuluvad;0.7299
Madeira Kanaari;0.7283
lemmikkohti Ta;0.7277
tomat natuke;0.7263
Põhja-Aafrika Lõuna-Euroopa;0.7208
Porto Santo;0.7124
Rocca al;0.7019
Santana Santana;0.6793
