keyphrase;score
vaguni number;0.8312
element Ja;0.8219
number Ja;0.817
momente elasin;0.8064
toob No;0.7994
aknad uksed;0.7989
inimene sattus;0.7968
Need talumehed;0.7962
aknad avatud;0.7954
vaatasime vett;0.795
head arvata;0.7942
Noh head;0.7937
kriminaalne element;0.7934
ajutine pannud;0.7934
harv kodumaale;0.7926
tore inimene;0.79
alus katus;0.7897
ainukene inimene;0.7893
krunt ulatas;0.7892
vett anti;0.7891
aeg vabad;0.7881
selge Vot;0.7881
toidu virm;0.7875
tega suvitama;0.7866
poodi asi;0.7848
tahtsid tablet;0.7839
naabrite lapsed;0.7835
kaugel metsade;0.7826
Ei tea;0.7819
viskas võib-olla;0.7818
teame sage;0.7814
metsade tagastamisel;0.7807
vara seitsme;0.7807
p-le hea;0.7799
öösel jälle;0.7798
Sellest järeldada;0.7798
tore Ja;0.7796
asja Seene;0.7796
auto seisis;0.7792
aimu vihmane;0.779
vas maha;0.7785
magamist magamise;0.778
tor Krause;0.778
oskasin saksa;0.778
maha See;0.7779
nähtavasti eesti;0.7777
kogumispunkt hästi;0.7776
selge ilmuli;0.7774
aknalt toodud;0.777
seadeid esimene;0.7764
ilus ilm;0.7761
istusid murul;0.7758
mäletan korda;0.7758
morsk vas;0.7755
geeneb linna;0.7748
Nii suminat;0.7747
hobused hobuste;0.7746
meelde 41;0.7745
vaadata lasin;0.7744
ema jal;0.7744
vaimus hirmu;0.7742
Aga hirm;0.7742
lastud Noh;0.7736
isa Ja;0.7733
liiata Et;0.7732
selgus vagun;0.7731
kauba kaubajaama;0.7726
pakulitzis Belamult;0.7724
nukraks Nüüd;0.7724
vene inimesi;0.7724
võimalust Aga;0.7723
magas naril;0.7721
hulk mehi;0.772
vihmane ilm;0.7718
viskasin bee;0.7716
Need mehed;0.7714
uue elu;0.7712
pandi asjad;0.7712
lootsime Lootsime;0.7709
suits jutt;0.7705
hirm märkavad;0.7705
käsutada Nad;0.77
magada Noh;0.7698
tea Noh;0.7697
laskevalmis Igal;0.7692
inimesi täis;0.769
hommikul aknast;0.7687
esimene sekretär;0.7681
Robert Tasso;0.7679
korraga Elu;0.7679
Me viskas;0.7679
sekretär Karl;0.7676
ajal vene;0.7674
kaks meest;0.7674
vene keeles;0.7674
arreteeriti pressi;0.7673
Et jaa;0.7673
grupp Need;0.7671
mõhkugi Et;0.7668
Ja mehed;0.7667
karske Too;0.7662
tea 22;0.766
rääkinud kolmas;0.7658
Vene sadama;0.7658
No Nendes;0.7657
Ja vanemad;0.7653
tea täpsemalt;0.7653
maha lasta;0.765
kena tore;0.7649
Juba ema;0.7646
võeti võeti;0.7643
rong käib;0.764
söötma karjatama;0.7637
raske isa;0.7636
tegelikult rahulikult;0.7635
Siis viidi;0.7634
ešelonis 1500;0.7633
juh rabas;0.7632
hommiku Poska;0.7629
pikem Ja;0.7629
Unilt toidu;0.7623
evakueerida Nõukogude;0.7622
ringkondades ajutiselt;0.762
valvesse Selle;0.7617
võtta mena;0.7616
lauditandi Anna;0.7611
jurisprudentsi Ast;0.7611
Linnavalitsus ;0.761
maa Ja;0.7607
vanaisa vanaonu;0.7607
32 Siiad;0.7604
hingata Eesti;0.7603
Baldwin pandi;0.7603
raamat 12;0.7599
kangutada aja;0.7598
kusagile Te;0.7597
nalja avama;0.7594
Kumm NKVD;0.7588
41 aasta;0.7587
tankid lastud;0.7572
madrus vene;0.7571
maas Kui;0.7571
Lähme Uulu;0.757
laagris liiata;0.757
Muidugi tohutult;0.7565
15 ööl;0.7561
10 venest;0.7548
Ukraina suunas;0.7542
kummuli 1941;0.7541
32 32;0.7538
melu Me;0.7537
Canijate metsatukk;0.7531
mürgitatud Mina;0.7531
sakist Sakkes;0.7527
hukati 90;0.7524
metsatöölaagrisse 500;0.7521
ajalehti Ja;0.7515
punaste hävituspataljon;0.7515
Noh natuke;0.7515
tahad rubla;0.7514
soolakala Ja;0.7513
veenõul Vees;0.751
kõrgel kõrgel;0.7506
1500 inimese;0.7506
jaamastajat 20;0.7505
Kuna oskasin;0.75
Meil maja;0.7493
Läksime 18-lt;0.7487
Poska piiri;0.7486
gruppidesse Canijate;0.7485
Mõningates Vaasundide;0.7483
Kõneleja endine;0.7482
kindral tõrvanud;0.7478
400 kilomeetri;0.7474
raamatud vene-eesti;0.7472
18 sajandil;0.7469
Andrei murru;0.7465
lipud pandi;0.7459
nüütumi Tean;0.7446
rahvakomissar Boris;0.7444
Uulu Uusodio;0.7432
Krasnov jarski;0.7432
oblasti Mis;0.7424
raha anda;0.7421
Siberisse Ja;0.7416
päeva keskpäeval;0.7413
Soome Eesti;0.7409
Pikki peatusi;0.7408
sakslaste Kuna;0.7398
Seimuga Oli;0.7398
panna Ja;0.7398
puha pandi;0.7386
Mis Krasnov;0.7362
Elulood Laidoneri;0.7351
Mina joon;0.7327
Nõukogude Liidu;0.7297
politseihoone politseikomissariaadi;0.7296
Sverdlovski oblasti;0.7249
Jah Ja;0.7173
haisugi Mina;0.6828
