keyphrase;score
valid no;0.8755
Et valid;0.8643
poistest noorem;0.8261
summa sea;0.826
nooremates See;0.8159
mass Seal;0.8158
q näiteks;0.8138
summasid andma;0.8122
näiteks hulga;0.8069
valida Ta;0.8059
viite Need;0.8054
asju See;0.8049
hall mass;0.8017
võimalus kasutada;0.8017
tekib erilist;0.8003
andnud Ikka;0.7955
käi nooremates;0.7955
annan elemendi;0.7946
taevast okei;0.7944
See ongi;0.7931
ekstravagantset test;0.7927
sümboolse summa;0.7908
muutub No;0.7908
parem asi;0.7899
partnerid idee;0.7884
hull Ja;0.7882
Head vead;0.7878
tohutuid summasid;0.7877
jagasime O;0.7876
meeldib meeldib;0.7875
eriala head;0.787
kenad silmad;0.7869
logeleda ajada;0.7863
elust Et;0.7854
Et kaks;0.7854
koht q;0.7853
suhtleja suhtuma;0.7852
enamus tegelikult;0.7851
inimene erinev;0.7845
ostad ainet;0.7844
Ei usu;0.7842
kingib pluusi;0.7837
yhte eriala;0.7836
aus oska;0.7835
asi rahaliselt;0.783
asja huvitavate;0.7828
valetab tah;0.7827
klassis enamus;0.7827
meerimine arenenud;0.7822
ilus tore;0.782
hallist massist;0.7819
vabadus vabadust;0.7817
muretu aeg;0.7815
küsima Ei;0.7795
head Nad;0.7793
välk selgest;0.7792
tasuliseks Kui;0.779
Iga inimene;0.7788
arvata Nad;0.7788
teostada Oh;0.7783
isiksus Ja;0.7777
saane Sest;0.7774
raha hetkel;0.7773
asjadeks raha;0.7771
Ta hull;0.7767
üldse üldse;0.7765
vaja vaja;0.7763
matemaatilisi aineid;0.7758
inimene Raha;0.7756
õmbles neoon;0.7754
maksab Et;0.7746
tahan viin;0.7746
uusi hullemaid;0.7745
asi niikuinii;0.7744
ERKIs modell;0.7742
natuke huvitavam;0.7742
kurb lubada;0.7738
Noh parem;0.7738
koolne Seal;0.7738
tore asi;0.7737
erinema arust;0.7737
õnnelik õnnelik;0.7733
Sama laisad;0.7731
huvitav Me;0.7721
tahavad noored;0.7721
natuke raske;0.772
Et nats;0.7718
alguses esimene;0.7718
paun Ja;0.7717
hea meelega;0.7712
irvitavad nats;0.7711
asi Mis;0.771
meest tõesõna;0.7708
massist May;0.7707
peaasi On;0.7707
logelad maha;0.7703
tahaks ERKIs;0.7703
telefon Ma;0.77
ühtub João;0.77
nojah mõtlen;0.7699
Et ikale;0.7698
tea Noh;0.7697
iidon Pamela;0.7696
variant proovida;0.7695
saal öeldakse;0.7693
paksu suitsukool;0.7691
tohi jääda;0.7689
asi raha;0.7684
dzhunglis käib;0.7681
tean nojah;0.7681
eesti keelt;0.768
Need inimese;0.7679
keelama tea;0.7677
naat Nii;0.767
kaks aastat;0.767
korda täpselt;0.7668
arheoloog huvitab;0.7665
tahavad pingutavad;0.7664
kurb paha;0.7663
erilist Kooliarmastus;0.7662
tasude Olete;0.7658
ahe tahad;0.7657
miimil miimika;0.7652
kooli kommi;0.7651
Esmatähtis asi;0.7644
asjad Jah;0.7639
tähtsam See;0.7637
hea tuju;0.7636
tüdrukud aktiivne;0.7631
ülikooli annavad;0.7631
Kas tunnete;0.763
Sest tüdrukud;0.7628
May erima;0.7626
Samal ajal;0.7626
tunda Ma;0.7624
Ei paljusid;0.7624
viskama 18;0.7621
käin hästi;0.7618
tüütum asi;0.7615
korda Aga;0.7609
paljud firmad;0.7608
paha juhus;0.7607
natuke Aga;0.7605
Ja hea;0.7605
toreda rahaga;0.7603
pingutada Aga;0.7602
tahavad Et;0.7599
tahad Koolis;0.7597
eriala ametliku;0.7597
kuuldasises Sama;0.7595
10 muna;0.7595
hea Kas;0.7594
Vähemalt XII;0.7589
tele raadiomajas;0.7587
haiget Tuleb;0.7584
Aga poiss;0.7583
sarnane sarnasusi;0.7581
maa rahul;0.758
aastateks Oh;0.7575
puud täpselt;0.7575
Mina annan;0.7563
Aga tahavad;0.7561
näeb näeb;0.7557
Mina konkreetselt;0.7557
Anderson taashoidlik;0.7556
Muidu natuke;0.7555
raske Jah;0.7552
hea kena;0.755
esimest korda;0.7542
lõpuks kaks;0.754
virelema las;0.7533
Me pluss;0.7519
Aga Me;0.7513
rääkida Ikena;0.7508
muusikakeskkoolis no;0.7504
Ja tahad;0.7501
Karmen Mis;0.749
Mis korda;0.7489
niikuinii Tom;0.7482
sukka pistis;0.748
Toi pidu;0.746
Mina tahan;0.746
aasta aastateks;0.745
keskkool viimased;0.7427
tah hea;0.7413
Tallinna koolis;0.7411
tõi tõi;0.741
tööle töö;0.7409
sõbrad sõbrad;0.7409
rahata Samal;0.7394
Tartu Rae;0.7384
Kuidas Muidugi;0.7371
õppima Mina;0.7349
tore Mina;0.7336
ongi Toi;0.7328
kommertskool majanduskool;0.7312
Pamela Anderson;0.7264
rahul raha;0.7244
natuke natuke;0.7216
rahul Ja;0.714
