keyphrase;score
null otsus;0.8325
protokolli ajutine;0.8188
Publicast Res;0.8099
vaja näiteks;0.8072
subjekte laboriga;0.8048
head kontaktid;0.8015
arengu planeerimise;0.7976
summa sadadesse;0.7965
president George;0.7957
kommenteerida hetkel;0.7951
USA president;0.7944
ekstasid ecstasy;0.7937
uut raamatut;0.7931
summa hinnangul;0.7926
oskama vastata;0.792
summat kurjategijad;0.7918
esitati sisaldab;0.7909
vahendab Uku;0.7905
aine MDMA;0.7904
pikem operatsioon;0.7895
300000 oletatava;0.7889
neli Ent;0.7887
laiem probleem;0.7887
kommentaatori aktiivne;0.7879
firmas Online;0.7876
tegevusaeg parlament;0.7867
ütles istungil;0.7861
reeturlikus hullem;0.786
kuiv ilm;0.7858
erapooletuid null;0.7842
kodu- väliseesti;0.7825
Need sammud;0.7822
abilinnapeakandidaate Res;0.782
teeninud summa;0.7818
ilmseks pinged;0.7816
Ent täiendav;0.7814
hetkel staadiumis;0.7801
hektariga ainega;0.7799
Publica juhatus;0.7787
ametist maha;0.7784
kultuuriajakirja mana;0.7779
Kuidas hindab;0.7778
seisavad võib-olla;0.7776
vabastas Edgar;0.7771
Et taimne;0.7759
registreeritud firmas;0.7752
ametis laua;0.7752
asuvad meest;0.775
täitma importima;0.7747
maksma 15000;0.7742
probleem Eesti;0.7737
protsendiline toetus;0.7736
kahe eesti;0.7734
kaks saadikut;0.7733
Telefoni käivitamine;0.7731
natukene vara;0.773
sooja Homme;0.773
kommentaare anda;0.7729
planeeriti aasta;0.7727
silma Dmitri;0.7716
Nagu uus;0.7714
ecstasy tabletti;0.7713
lisas NATO;0.7711
hetkel näha;0.7705
okop Väga;0.7705
liige Diana;0.7702
Rava Need;0.7695
Ja ongi;0.7691
Res Publica;0.769
kraadi Te;0.7688
tooted puudutab;0.7686
jääme mõte;0.7686
riik eksportija;0.7681
kultuurisilla rajaja;0.768
regioonis vastavalt;0.7679
ilm puhub;0.7679
kandidaadist John;0.7678
ratifitseerimist Samas;0.7676
ajal Vene;0.7676
John Kerry-ist;0.767
selguma Me;0.767
sotsiaalvaldkonna uue;0.767
toetus Arizonas;0.7665
kell 20;0.7659
sanitari Hellar;0.7658
vajalikuks See;0.7655
Edgar Savisaart;0.7651
krabi Kui;0.7651
möödunud ööl;0.7648
saali kolle;0.7644
tõepoolest testi;0.7639
seotud müütilise;0.7637
umbusaldus Volikogus;0.7634
45 Veel;0.7631
10000 krooni;0.763
Roland müüman;0.7627
36 neli;0.7626
Samal ajal;0.7626
rahul Seda;0.7622
komiteed ratifitseerimise;0.762
nõuded Et;0.7619
narkokaubandus Hetkel;0.7619
kinnitusel kuuluvad;0.7615
puhanguti 13;0.7615
kohut Aga;0.7615
Kaupo Reeder;0.7614
Nüüd USA-s;0.7606
terrorivastaste operatsioonidega;0.7606
Bush juhib;0.7602
novembri valimisi;0.7599
kilogrammi narkootilise;0.7598
ekspertiis rahvusvaheliselt;0.7598
operatsioon Jah;0.7593
kardetakse Kaitseminister;0.7593
välisministeeriumiga Kongressiga;0.7593
Kerry 45;0.759
abilinnapead Peep;0.7589
tsirka 50;0.7585
13 meetrit;0.7584
Raadio Vaba;0.7583
tervishoiuteenust Nimetan;0.758
Just helistas;0.7578
kinni Jah;0.7577
34 häält;0.7572
volikogu Ning;0.7571
näe Ja;0.7571
27 oktoobril;0.7569
California Ripslase;0.7564
Gorbatšov ütles;0.7564
reporter Tallinna;0.7562
kogunud 46;0.756
panna sillaehitaja;0.7558
kultuuri Ja;0.7558
80 -te;0.7557
nimetatud rahvusliku;0.7555
Bush kogunud;0.7554
helistas reporter;0.7549
George Bush;0.7546
Reeder Reformierakonna;0.7546
krabi krabi;0.7544
vastutama Tallinna;0.7542
kohut Ja;0.7542
Savisaart Umbusaldamise;0.7539
maa täna;0.7537
Eesti riigi;0.7536
kandidaadiks linna;0.7532
kinnitasid plaani;0.7529
lillelaadung kleitides;0.7525
tunnistatud Venemaal;0.7525
poolteist miljonit;0.7524
linnaosa vanemana;0.7517
piirkonna juhatus;0.7515
NATO kaitseministrite;0.7511
John Kerry;0.7507
kutsuda kiirabi;0.7504
Jevgeni karava;0.7503
Pomerants Uuest;0.7502
Akadeemilises raamatukogus;0.7498
põhjust põhjust;0.7492
kogumik eestlaste;0.7483
Diana Ingerainen;0.7483
Uku Toom;0.7479
Palts Vitali;0.7477
Mall Mälberg;0.7473
Tabur Tegemist;0.7469
Kompus Kõigepealt;0.7466
Kui Hollandile;0.7464
inspektsiooni peainspektor;0.7464
Venemaa reageeris;0.746
16 40;0.7457
2005 aasta;0.7457
Irja Irina;0.745
Margus Rava;0.7448
Euroopa Liiduga;0.7435
korda Eestis;0.7433
Eestis film;0.7431
NATO Venemaa;0.7427
taimekahjuri California;0.7423
Eesti suurimaid;0.7414
Drozek Hellar;0.7413
juhatuse liige;0.7408
40 aastastena;0.7408
laskemoona Kas;0.7397
Kaitseminister Sergei;0.7394
Lätis Leedut;0.7389
Moskvaga Vene;0.7385
aastased Juba;0.7385
Ivanov Townis;0.7379
Riina Eentalu;0.737
vastuoludega poliitilise;0.7368
5 4;0.7367
Mälberg Nagu;0.7366
Toom Lilli;0.736
Eestis Aga;0.7327
maakonnast Põhja-;0.7322
Sergei Ivanov;0.7305
60 50;0.7292
aastal Põllumajandusministeeriumis;0.7283
Maslovi Maslow;0.7199
Tatjana Muravjova;0.7126
