keyphrase;score
annan maksimumi;0.8136
arvatud näiteks;0.8102
noort last;0.8016
igav jännet;0.8013
abistajad Need;0.8004
tekib udu;0.7979
ilm homme;0.795
näitena näiteks;0.7928
lubatud tegelikult;0.7916
kindlasti annan;0.7905
isikutunnistus lubata;0.7894
istuta astuta;0.7889
võimalus suurem;0.7883
Seal kindlasti;0.7881
lähemalt eile;0.7874
kingib toodangu;0.7865
toodangu vahetada;0.7865
tuletada meelde;0.7859
näiteks paljudel;0.7854
rakendama ütles;0.7848
kasutamise vähendamine;0.7843
udune sajab;0.7842
olemuselt kuulub;0.7836
survel osaliselt;0.7836
sadama lörtsi;0.7834
paindlik anda;0.783
ilm öösel;0.7816
sideme Meie;0.7815
meetrit sekundis;0.7814
armas arusaadav;0.781
kasutamine taas;0.7808
saadetakse saabunud;0.7806
monumente survel;0.7799
suremus 10;0.7794
õrraval Et;0.7794
protsenti tendents;0.7789
keele uhke;0.7789
mehi suremas;0.7787
kaaluda 1;0.7781
astuda Eks;0.7781
töötukassa arvates;0.7776
meelde vanema;0.7776
eksperte odav;0.7773
näiteks 14;0.777
ilm saartelt;0.7762
kai domeeni;0.7761
ilmastumine kasutatakse;0.7761
ootan tahan;0.7758
isad-emad Me;0.7754
abi Kreeka;0.7754
kaasa arvatud;0.7754
Eks vaatasin;0.7753
asju Siin;0.7746
näljased haiged;0.7746
maksimarketis pagarikojas;0.7744
miinus pluss;0.7733
arvates seadused;0.773
hoida insektitsiidide;0.7728
paistab edu;0.7728
inimesi damaskuse;0.7726
kaks kraadi;0.7719
turvaline Seal;0.7717
Et kultuure;0.7717
pluss viie;0.7717
saagikus Reene;0.7714
tüki monumente;0.7712
võib-olla Ta;0.7712
aed Lilled;0.7709
Hetkel valitseb;0.7707
Merkel ütles;0.7706
Need hobustega;0.7704
hobuse ree;0.77
anda inimestele;0.7689
migranti Laager;0.7681
kindlasti vene;0.7678
Helm Et;0.7673
eesti keel;0.7673
teatel Damaskus;0.7672
armee Me;0.7671
saigi tänane;0.7669
Ja teada;0.7666
koostas 1994;0.7665
Damaskusest Bagdadist;0.7663
õhtust kell;0.7662
tolmeldajate nappus;0.766
tuur pluss;0.7649
jaka Euroopa;0.7647
Loob lei;0.7646
huvi hobuse;0.7645
noorhärra hästi;0.7643
Kui üldiselt;0.7643
populiseerida semi;0.7641
tänasin Andrus;0.764
turvaline Aga;0.764
harjuda Hetkel;0.7639
vere Tõrma;0.7637
vajavaid kultuure;0.7637
selgus Eesti;0.7636
natukene hirmutav;0.7634
Tender Igale;0.7633
kaubanduskett Coop;0.7632
keelt araabia;0.7629
jäänud 13000;0.762
lauluga Play;0.7616
peredest 23;0.7609
samm Jacalgeda;0.7605
kantsler Angela;0.7604
Inglismaal 29;0.7603
kasv aastatel;0.7602
aru Makedoonia;0.76
vanasti Kirna;0.7599
märgatav kasv;0.7599
tuua välismaalt;0.7598
mais Stockholmis;0.7597
Kelder lugu;0.7597
suures organisatsioonis;0.7594
Kaks aastat;0.7592
oneziie Pustam;0.7591
peaminister Alexis;0.759
vanu mehi;0.7587
nõudeid No;0.7587
islamiriik Vaba;0.7586
instituudi direktor;0.7585
Tavaline ilm;0.7585
13 meetrit;0.7584
talvitumise Ja;0.7584
Me tahame;0.7582
udu Puhub;0.7578
ida- kagutuul;0.7576
Makedoonia loe;0.7574
kõrge Üks;0.7572
13000 migranti;0.757
õdra põllu;0.757
Fred Krieger;0.7568
erinevate piirkondlike;0.7563
1 24;0.7559
Pall Seda;0.7557
väänet Ta;0.7555
humanitaarkriisiga Tagasi;0.7552
Reene Leas;0.755
Ellen Niit;0.7548
Eesti suurim;0.7546
1500-le enamus;0.7546
Tsipras Saksa;0.7544
Play Kreekas;0.754
mesilasperesid Kui;0.7538
protsenti Belgias;0.7535
Euroopa Liidu;0.753
Jüri Pootsmann;0.753
10 rannikul;0.7528
Viikberg Kodavererahvas;0.7528
vanemad Ta;0.7526
mesitarusid mesi;0.7524
23 7;0.7523
piirangud Piiril;0.7523
arvatud Eestis;0.7518
Vaba Süüria;0.7518
tõsi tolmeldajate;0.7515
Stockholmis peetaval;0.7514
mesilastele lisan;0.7511
toimetas Tartu;0.7504
2014 Seitsmeteistkümnes;0.749
24 palgakoefitsiendi;0.7483
Aveliina Helm;0.7473
Valdek Pall;0.7471
kultuure Kuna;0.7467
Arvi Raie;0.7466
aastatel 2012;0.745
Kärt Kelder;0.745
uue aastatuhande;0.7448
Angela Merkel;0.7443
Kristi Sobak;0.7443
Mina toimetaja;0.7439
valdkonna ettevõtete;0.7438
Eesti laulu;0.7436
Türi vallas;0.7432
Krieger Jüri;0.7431
Kukk rääkis;0.7423
linnadest Makedoonia;0.7421
Belgias 32;0.7407
Kuigi Coop;0.7402
Eurovisiooni lauluvõistlusel;0.7383
kihelkonna aladel;0.7374
Süüriast Kõik;0.7345
Olev Gengile;0.7344
Maarja-Magdaleena Äksi;0.7339
Alexis Tsipras;0.7335
Stig Rästa;0.7335
Eestis 23;0.7334
2016 Eesti;0.7321
Viikberg Idamurre;0.7313
Ojakivi Tartu;0.7298
Torma Laiuse;0.7258
Ida-Eestis Puhub;0.7245
2012 2014;0.7232
Tartu Ülikooli;0.719
Viljandimaalt Pärnumaal;0.7179
Päevakaja Mina;0.7152
Makedoonia Kaido;0.7146
Iisaku Torma;0.6955
