keyphrase;score
olevast suhteline;0.8119
esmakordselt anna;0.803
akna istuma;0.7961
uus partei;0.7944
torn taeva;0.794
hulk uusi;0.7915
tamm See;0.7903
kutsuma trimmer;0.7886
luba takse;0.7883
ehitada uus;0.7877
side karuga;0.7874
anti nimi;0.787
mees esmalt;0.7869
See hotell;0.7847
esmalt mainima;0.7839
elas kindlat;0.7833
uhket hoonet;0.7829
rajada Eks;0.7825
varustati tihtigi;0.7821
Näiteks aadressil;0.782
ornamentidega laed;0.7813
perekonna ainus;0.7806
külmal talvel;0.7804
unustaks Üks;0.7802
ausalt öeldes;0.7801
17000 parimates;0.7797
aeg Aeg;0.7796
insenere kunstnikke;0.7796
liige Günter;0.7795
tohutu katedraal;0.7787
ellu Inimesi;0.778
vana armas;0.778
saksa likult;0.7776
hoone sammas;0.7771
On teada;0.7769
blond lamp;0.7765
kur süstendamil;0.7765
asendus hiljem;0.7765
Main How;0.7758
No ;0.7752
ratsatee laiendamiseks;0.7751
Ja aasta;0.7749
meest Soldaaten;0.7749
1965 See;0.7748
kerkis losse;0.7748
hotell minimalistlik;0.7748
madalam terava;0.7746
dünastia üha;0.7737
pani poe;0.7735
kümned tuhanded;0.7734
asula Ajaloo;0.7727
vähehaaval taas;0.7726
How vaadeni;0.7724
kurverstile anti;0.7714
lavale vapustav;0.7709
osutamas Et;0.7704
ilustustega kaetud;0.7704
45 Neil;0.7702
laagrite paraadil;0.7702
tegutses Joachim;0.7702
kerge Korpher;0.7698
euroop Ta;0.7697
vanade haigete;0.7694
voolama Merlin;0.7692
silma 90;0.7691
avati Ungari;0.7689
lamp Marleen;0.7687
ammu 1900;0.7677
lugematutes teatrites;0.7674
vigastamata Aga;0.7673
Juba 1931;0.7672
tooksid Uusasukad;0.767
laager Kui;0.767
restoran delikatessi;0.7668
anna 1244;0.7666
jagatud linna;0.7664
Adolf Hitler;0.766
vulkaan 25;0.766
männi Sa;0.7659
Strasser 1926;0.7658
ehitama Täna;0.7652
stiilist Hitleri;0.7652
ärgata See;0.7643
tekkinud kaks;0.7643
kasvas Kuni;0.7639
tänavatel No;0.7637
Kantsler Bismarck;0.7636
kirdesse Se;0.7634
jäetud Et;0.7633
avangaredne Sedalaadi;0.7632
kuningas Wilhelm;0.7631
restoran 1872;0.7631
liige Brandenburgi;0.763
Marleen Dietrich;0.7629
käis täie;0.7629
membraani por;0.7627
Kunagi ammu;0.7627
meetrit kõrge;0.7625
kuulus Nõukogude;0.7621
terroristide grupi;0.7619
pinski hotelli;0.7615
seisnud 28;0.7613
tankide rivid;0.7613
tahtis Ja;0.7613
Hitler Marlene;0.7612
Aga algas;0.7611
tuliselt Mitmed;0.7611
ajalugu Friedrich;0.7609
1280 Uurigem;0.7605
1871 saksa;0.7601
Ungari Austria;0.7598
1740 86;0.7593
Berliinis toimuvat;0.7593
laed Ja;0.7591
1929 reede;0.7591
Joachim Hector;0.759
piirangute Ning;0.7588
sõda 1618;0.7581
tuua Jaguar;0.758
uusi torne;0.7579
Bismarck kutsuge;0.7576
kaugusel Euroopa;0.7576
1952 hotell;0.7576
Jaguar vürst;0.7572
Kuurvürst Friedrich;0.7568
salvestas 1923;0.7567
taifelsberg Mõned;0.7565
von Bismarck;0.7563
aastast 1952;0.7557
keskus valmis;0.7556
Bismarck kiitis;0.7553
1946 47;0.7552
Bristol seisab;0.7552
arhitekti Johann;0.755
monumentalismist stiilist;0.7549
hotelli Bristol;0.7546
bulvar puid;0.7544
ärihkempinski 1932;0.7544
aastal 1280;0.7543
CD säilis;0.7537
1926 kompanii;0.7536
Karsten lihterfelde;0.7533
25 oktoobril;0.7528
Mercedese firma;0.7525
1889 Sellele;0.7525
1648 linna;0.7522
1939 45;0.7519
kempinski ärikompanii;0.7514
Kuuda tohutu;0.7513
1961 ärganud;0.7512
Ning Berliini;0.7511
20 sajandi;0.751
oktoobris marssis;0.7508
Kurferstendam Ilusat;0.7507
suured üliõpilasrahutused;0.7506
400 kilomeetrit;0.7505
Nobeli preemia;0.7504
6000 elanikku;0.7502
Saksa DV;0.7501
Merlin taas;0.75
Toomas Wolf;0.7493
anud Ta;0.749
Jali Just;0.749
ülikiire Tuur;0.7487
Erilaid Vikerraadios;0.7483
ajal 1740;0.748
Midagi vana;0.7474
maha Aga;0.7462
230 aastat;0.7462
kivi kivi;0.7461
Ameerika kirjanik;0.7461
Louis 14;0.7458
aastates meest;0.7452
augusti hommikul;0.7444
Nende keskuse;0.7439
üliõpilasrahutused Main;0.7433
Euroopa suurimate;0.7429
Luksuslik 12;0.7429
Merlin Raudne;0.7428
Korpher Sten;0.7423
Otto von;0.7421
Kuudan See;0.7408
Nõukogude tankide;0.7403
Hector Tema;0.7393
Täna Linn;0.7386
Napoleoni Ja;0.7383
1618 1648;0.737
Katoliiklased protestandid;0.7346
külalistele Kembrinski;0.7346
Poode Uue;0.7343
Bismarck Tark;0.7338
Varssavis Prahas;0.7334
Lääne Ida-Saksamaapiir;0.7322
kompanii esimene;0.7317
harjuda Nad;0.7304
Sa Roliina;0.7263
šabovski Ta;0.7263
Jagurphjustendam Noh;0.7234
Ameerika Nõukogude;0.723
Nii kutsuma;0.7189
