keyphrase;score
vaatame number;0.8552
probleem vett;0.8303
number Kolmandana;0.8205
oleva filtri;0.8182
head vee;0.8173
meetrit vale;0.8128
saabki vett;0.8119
võimaldab näiteks;0.8092
head laborid;0.807
sides erinev;0.802
meetrit No;0.801
andnud inimesi;0.8001
kanus oleva;0.7988
number 82;0.7977
serveritest võimalik;0.7974
transportida organism;0.7941
See arv;0.7933
vaatame esimene;0.7926
meelde tegemist;0.7922
veed Et;0.7912
intensiivselt maa;0.7903
eristatakse vastavalt;0.7897
vastavalt aluspinnase;0.7894
blokeeritud hapnikku;0.7893
lekkeid kontroll;0.7888
süsi Need;0.788
ennustada mismoodi;0.7876
firma pakub;0.7873
veest Me;0.7855
kindlasti ilmselt;0.7855
tark vett;0.7848
viimane no;0.7843
spetsiaalne toru;0.7833
koostis erinevates;0.7833
desinfitseerivat ainete;0.7825
kristalne aluskivim;0.7825
toob esile;0.7823
villitud hangitud;0.7817
puurkaevuvees 0;0.7815
taas täiendada;0.781
hea meel;0.7808
ausalt öeldes;0.7801
torustikus Et;0.7797
kodumaised firmad;0.7797
rajatud Ja;0.7795
kolmas küsimus;0.7793
sajand vale;0.7783
inglise keeles;0.7783
torud vee;0.7782
1922 See;0.7781
filtri Samal;0.7778
areng areng;0.7775
parem Kuulame;0.7775
kahte tuhandet;0.7773
Et linnade;0.7772
saates Kui;0.7771
haigestuda On;0.777
vesi vesi;0.7769
veevärkide probleem;0.7769
On teada;0.7769
torudes voolab;0.7764
bakterid mikroorganism;0.776
misel viigris;0.7757
entsüklopeedia See;0.7757
enamus bakterid;0.7751
ohutunne No;0.7747
juua Et;0.7746
mikroorganismid Seal;0.7745
mikroorganisme ela;0.7745
kasutusel olevad;0.7744
organismile omasem;0.774
brit kanus;0.774
kannud Aga;0.7736
kodumajapidamise kodumajapidamises;0.7736
nii-öelda Aili;0.7731
See natuke;0.773
veehorisonti test;0.773
aega Kas;0.7729
kuulame Just;0.7717
asjatundjaid Nad;0.7712
natuke 10;0.7707
milligrammi liitrile;0.7707
ütles Ütle;0.7698
hapnikuprobleem katlamajas;0.7697
Ei Nimetage;0.7695
See ausalt;0.7687
liinil hetkel;0.7686
Britta kann;0.7683
liivakivide Crystalse;0.768
palume aastaarvu;0.768
neli minutit;0.7679
lekete aukude;0.7679
vastus Kui;0.7673
stressiks kemostressiks;0.7672
torustik värskem;0.7672
jaa jaa;0.7671
On kihid;0.7671
palun 1925;0.7671
valvas Ja;0.767
keeta Ja;0.7668
kolm korda;0.7663
nahk limaskestad;0.7655
tähtis roll;0.7651
kell 15;0.765
kaks minutit;0.7649
omavad maa;0.7646
mineraale agressiivseid;0.7645
kraanist kraani;0.7643
laboritehnoloogia head;0.7641
katkud katkupuhangut;0.7641
omanikud omavad;0.7639
palun Halo;0.7639
maksu- maksan;0.7638
mäletan Daily;0.7637
Ja tegelikult;0.7632
meetri kõrguselt;0.7632
aktiivselt jõuliselt;0.7632
0 050;0.763
Ma aru;0.7623
ohtlik Ta;0.7622
tuua härra;0.7622
vaja luua;0.7619
Oh jumal;0.7615
novembris Aga;0.7613
toimub Kylie'l;0.7611
lased juhid;0.7607
Näiteks Euroopa;0.7601
käsiraamat lemmiklooma;0.7599
20 novembril;0.7595
ajal Soome;0.7594
täita Te;0.7592
raamatute autor;0.7592
Aitäh saadet;0.7592
kodukoha patrioodina;0.7592
vees Paljudes;0.7591
anda nõu;0.7591
osas tõepoolest;0.7579
kannu Puhul;0.7574
keemia mikrobioloogia;0.7573
Kuus 410;0.7573
kaevuvett Kaevud;0.7572
paksuke Kuigi;0.7569
keskkonnakeemiat Ja;0.7563
1920 Kuuleme;0.7561
25 meetrit;0.756
613 Ja;0.7559
Kena 1911;0.7559
anni joonid;0.7555
tänapäeval On;0.7548
Andreas Rakverest;0.7544
auhinnana Kirjastus;0.7538
tänase Kuusbacki;0.7538
jõed järved;0.7535
Veelgi Jaak;0.7532
aastani 2013;0.7525
riikliku ülikooli;0.7523
Kus kulla;0.7518
osalusel toimunud;0.7517
Raudoksiidina püütakse;0.7517
10 aastat;0.7515
050 koma;0.7507
33 Ükskõik;0.7501
torudes pumbati;0.7499
613 telefoninumber;0.7493
Vello 12000;0.749
2013 terve;0.7489
laboratooriumite juhataja;0.7483
100 200;0.7481
jagunevad 14-ks;0.748
vabaneb Ja;0.7471
Te Tartu;0.7465
Varrak Aitäh;0.7463
liigne raua;0.746
410 613;0.7453
Nii Ja;0.7453
meto methemoglobiin;0.745
Halo 1931;0.7448
aastal 1850;0.7448
2000 inimese;0.7445
Varrak Nõnda;0.7442
Kuuspakk Me;0.7441
asulaid paljud;0.7437
No Ja;0.7435
Eestimaal Eestimaa;0.7432
haigustekitaja no;0.7429
kiht Kas;0.7419
Jaagu natuke;0.7414
15 20;0.7413
Soots ;0.7408
Eestisse On;0.7408
korrosiooniliigid bioloogiline;0.7391
Tere Pakun;0.7381
Tallinnas 1927;0.7375
auhinna nimelt;0.7359
0 2;0.7357
Viljandi linn;0.73
Kuuleme See;0.7284
Tartu Ülikooli;0.719
505 500;0.7175
20 Oh;0.7165
