keyphrase;score
innovaatiline logi;0.8226
toimuma anname;0.8126
tegelikult 0;0.8124
arvatud näiteks;0.8102
seatud Need;0.8086
ongi osa;0.8074
vahe head;0.8047
Need noored;0.8004
Et oodatakse;0.8004
lubatud eelnevatel;0.7983
alus keeles;0.7972
ütlen tegelikult;0.7967
kodu lõi;0.7965
vaste netikaater;0.7962
inimene kaovad;0.7956
logi Ja;0.7942
arenenud On;0.7929
paigaldati eile;0.7916
sadama suunda;0.7913
inimene saatus;0.7912
tähendab tähendab;0.791
unikaalne projekt;0.791
tea Et;0.7895
Bliss mere;0.7885
Pitkalt andmed;0.7883
paraad algab;0.7874
inglise inglise;0.7873
arvan NATO-s;0.7873
une uuesti;0.7868
kaob kaob;0.7861
vormis Siis;0.7852
kasutamiseks Ja;0.7851
ameti becally;0.7849
tuletseremoonia Admiral;0.7847
plaan A;0.7845
hetkel admiral;0.7834
kanta komme;0.7834
huvitav trend;0.7833
anti 20;0.7829
asi jätkub;0.7821
Ja unikaalne;0.7812
asju asja;0.7807
meeskonnad reas;0.7807
pidevat sidet;0.7804
lugege artikkel;0.7803
Ei olegi;0.7799
meremehed au;0.7798
Edinburgh uus;0.7787
meeste ala;0.7784
aegs aeg;0.7783
hävitajad F;0.7781
sidet mere;0.7776
riietes uhkes;0.7775
näitab no;0.7775
jutt hirmus;0.7773
Kui inimene;0.7765
panga panga;0.7762
unistus kuulub;0.7762
poi Sellest;0.7759
ootama hetke;0.7758
tiir Vot;0.7758
inimene kandma;0.7758
mõistes See;0.7748
kinni seis;0.7745
tänahommikune otsus;0.7744
varsti ilm;0.7738
hirmus vihmida;0.7732
asi 1913;0.7722
peatas kallas;0.7722
esimene No;0.7722
paljudel laevadel;0.7717
Ma ankrupaika;0.7711
Ja auk;0.7711
ajal admiral;0.7709
tänane president;0.7708
vastust tea;0.7704
murest tea;0.7703
admiral Pitkalt;0.77
tohi paugutamise;0.7699
kaks kopteritega;0.7699
kella kell;0.7698
totalitaarses riigis;0.7695
no täna;0.769
Noh ongi;0.769
uusima tehnoloogia;0.7689
merele Te;0.7689
jagatud kolme;0.7685
viia Et;0.7684
keskusteks kotkas;0.7683
mere imeilus;0.7678
omada Nõukogude;0.7675
riik vapper;0.7673
Ja mehed;0.7667
lipulaeva paraadjuhtlaeva;0.7667
konks Miks;0.7664
õnn Oli;0.7664
jahtijateks patrull;0.7661
haubitsa ost;0.7659
korda hüütakse;0.7657
huvitav huvitav;0.7654
toimu Ja;0.765
masti tipus;0.7649
kana tempel;0.7646
mehed kõrgemates;0.7644
aktiivsed laevanduse;0.7644
kalda Aga;0.7641
Ma tea;0.7641
täita 1000;0.7641
soomusrong Noh;0.7638
kultuur Kultuur;0.7637
tegelikult Ma;0.7636
Sa tunned;0.7635
laev 141;0.7635
luu duubli;0.7632
karu Kui;0.7632
tõlgituna eesti;0.7628
vanemaks vanema;0.7625
saadet vene;0.7622
0 7;0.7618
vihma Muidu;0.7617
minutit hiljem;0.7616
suur suur;0.7616
stsenaariumid stsenaariumid;0.7612
Anna mitmekordne;0.7606
Rootsi mere;0.7601
alllinnas asub;0.76
raha mereakadeemia;0.76
leiduks Hemingway;0.76
104 8;0.7593
süüd vest;0.7593
algust Ja;0.7593
parim Ja;0.7588
Aga tohi;0.7586
magab merekaru;0.758
järjekorras järjekord;0.7579
relvad Jah;0.7577
Suurbritannia surra;0.7573
täi Saaremaa;0.7572
uued uued;0.7571
Ja Venemaa;0.7566
akadeemias 100;0.7564
Natura 2000;0.7558
naljakal kombel;0.7556
toimunud viimaste;0.7554
häda Häda;0.7553
kalda üheksa;0.7553
rannik Ja;0.7552
hierarhiaga hierarhia;0.7542
hea Ja;0.7542
mereakadeemia osa;0.7537
aupauk Ma;0.7534
juhataja reporter;0.7533
märg Kuulge;0.7533
maha Ma;0.753
kail lahele;0.7529
2009 käivitub;0.7525
kahju Mina;0.7518
professionaalid väljaõppinud;0.7517
ajalooliselt ajast;0.7515
500 meetri;0.7512
saarest mereriigist;0.751
20 sajandi;0.751
vastutervitused 20;0.7505
näha näen;0.7503
hobu Cap;0.75
Kashmiri hobu;0.7499
Korraga 21;0.7497
Admiral Pitka;0.7494
Orion-tüüpi lennuk;0.7494
üliõnnelikud Anna;0.7489
hurraaga Elaguga;0.7483
laevapere laevapere;0.7475
meri meri;0.7461
1 2;0.7459
50 venemalt;0.7456
tuuline tuul;0.7445
meremõõdus järv;0.7441
Pitka Alemmati;0.7437
Edinburgh vastastikused;0.7436
merepõhjas ru;0.7423
gaasi no;0.7416
Kagu-Eesti valda;0.7416
Tasa Tähendab;0.7401
Juurde Roolil;0.7393
Oli Tulega;0.7385
kopteritega Ameerika;0.7385
Eesti aktiivne;0.7371
Läänemerel Tallink;0.737
Venemaa-poolne Läänemere;0.7366
Pärnumaal 104;0.7363
majandus majandusteaduskonna;0.736
Peterburis Makarovi;0.7355
Kihnu Ruhnu;0.7343
Lasnamäel Ja;0.7338
Tegelikult Ta;0.7322
Tartu Ülikool;0.7305
Nõukogude Liidu;0.7297
Ridala Valtsi;0.7267
andmed Tal;0.7222
Eesti kapten;0.7175
