keyphrase;score
noored hull;0.8174
aspekti kodu;0.8097
seisavad Property;0.8068
abstraktne idee;0.8045
muster Ausalt;0.8015
head oodata;0.8012
esiflatisti Wolfgang;0.7993
uksed Steinway;0.7981
aspektist Et;0.7971
dominant kaduma;0.7943
arvan jätkuvalt;0.7937
tekib uusi;0.7934
ist Epikurlase;0.7934
asendus Rally;0.793
publikut publikut;0.7905
instrument teatas;0.7904
ens kündi;0.7903
uus perspektiiv;0.7902
saavutada Sama;0.7898
Steinway instrument;0.7891
portree Ta;0.7873
vabalt Mind;0.787
kab toetab;0.7868
uusi kontakte;0.7863
näiteks kooride;0.786
idee tegelikult;0.7859
kaks aspekti;0.7853
ainel New;0.7851
hulk kammersaal;0.7833
huvitab inimene;0.7832
tea Vot;0.7827
asja asjad;0.7823
eitada murda;0.7814
esitatakse suhteliselt;0.7805
mõttes aus;0.7802
ausalt öeldes;0.7801
jälle asi;0.78
tulevikus head;0.7799
Partners Uued;0.7798
küllalt erinev;0.7793
tahetakse puudutama;0.7793
paras Ja;0.7792
hing ihkab;0.7789
arvata Aga;0.7789
asi no;0.7788
aeg aeg;0.778
See film;0.7777
kooli range;0.7775
kavas hea;0.777
asi asi;0.7766
Tamberg ist;0.7764
Ainus asi;0.7758
mammut mammutipoeg;0.7757
Et teoses;0.7752
asuva ajaloolise;0.7751
mobiiltelefoni kaamera;0.7747
suudab suudab;0.7743
seisukohti anda;0.7738
hoones asuv;0.7738
noori inimesi;0.7737
helilooja mainstream;0.7734
tahavad tegutseda;0.7733
auhinna seekordne;0.7732
saadagi Seega;0.7731
seisu raha;0.7727
hindad Et;0.7726
Boot Ragnar;0.7723
tuntuse tunnustuse;0.7721
statistiliste andmete;0.7716
kandub Kui;0.7711
ütleb Fort;0.771
algem ainel;0.7708
mäng mängu;0.7706
osapool täpselt;0.7706
pilt See;0.7706
võib-olla võib-olla;0.7704
asutati 2006;0.77
medali laureaat;0.7693
huvi eesti;0.7693
saavuta Eesti;0.7686
ooperis Madame;0.7681
See suurim;0.7677
muusikuid gruppe;0.7676
Steinway hoones;0.7674
Property Markets;0.7673
kultuuri toimimise;0.7671
Rajal taas;0.767
demokraat Ohtlikumaks;0.7666
alanud San;0.7664
kolm korda;0.7663
Ja heal;0.7662
Kui mammutkontserdist;0.7662
nojah tore;0.7661
huvitavat muusikatoki;0.7658
Minu hing;0.7658
Filipp herwege;0.7653
heliloomingule Islandilt;0.7651
rajal Haimal;0.7648
Kanuti saali;0.7641
aru Juhul;0.764
rada tugevaks;0.764
kontsertklaverite park;0.7638
Beverly auhind;0.7636
Ja tegelikult;0.7632
kaadiner Helmut;0.7625
Markets Group;0.7623
autoreid teoseid;0.7616
sageli seotud;0.7615
Paulson fantastiliste;0.7613
mulje nojah;0.7612
nihkunud Ma;0.7612
Olga ens;0.7608
oodata Ta;0.7608
suuruseks 50000;0.7605
tahe tõestada;0.7604
festival koosnes;0.7604
Randverelt murret;0.7595
tore naljalugu;0.7594
söör John;0.7586
palju-palju Neid;0.7584
permis 2006;0.7582
Timesis Aga;0.7581
Atlantic Partners;0.7578
Tulve Rene;0.7577
uuest filmist;0.7576
Group Atlantic;0.7573
13 märtsil;0.7571
püüaksime natukene;0.7565
kamingo rajandi;0.7562
kahju Ma;0.756
teose 70-lt;0.7555
Gustav Leonhard;0.7552
mõjuks Ja;0.7551
John Eliot;0.7548
Uued omanikud;0.7544
orkestri proovi;0.7538
Frankfurt algem;0.7536
New York;0.753
külastavad Ragnar;0.753
linna Hamburgis;0.7527
miljoni dollari;0.7523
Nicolás Arnold;0.752
las Aga;0.7518
viibimist Olga;0.7516
flöödimängijat 18;0.7515
2006 -st;0.7514
korda 1979;0.7512
Sülgaja ;0.7506
Taylor Peters;0.7498
Peters raier;0.7497
Tartu uue;0.7491
laval 2014;0.7489
Johann Sebastian;0.7489
pöörduda pöörduda;0.7489
Haimal Metropolitan;0.7488
Leipzigi Bachi;0.7487
Twitteri Krugmani;0.7485
viimastel aastatel;0.7478
Bojan Haimal;0.7475
aasta Metropolitan;0.7475
York Timesis;0.7473
aastast teeneks;0.7473
mahu Ja;0.7468
Tallinn Music;0.7466
dirigent Franud;0.7464
Metropolitan Opera;0.7462
Tambergi tea;0.746
tüür Pärt;0.7457
Ja Elena;0.7452
festival festivali;0.7448
Ta 70;0.7447
30 40;0.7442
Mina toimetaja;0.7439
klaveripala Sahara;0.7436
Suzuki Filipp;0.7436
filmi Ma;0.7434
muusika teatriakadeemia;0.7431
Sony firmaga;0.7431
Kaumani loo;0.7431
Eestis annavad;0.7415
Madame Butterfly;0.7411
Alisson Kruusmaa;0.7397
Seega Stein;0.7387
Kadri-Ann Sumera;0.734
Tallinna Trio;0.732
külalistele Kuna;0.7308
18 aastaselt;0.7303
Eesti heliloojate;0.729
USAga Kesk-Euroopaga;0.7275
Tartu Tallinn;0.7271
Tambergi Igalühel;0.727
Weeki Iga;0.727
magistriõppest doktoriõppest;0.7267
Butterfly Beverly;0.7263
tuua Ma;0.724
natuke Ma;0.7235
San Francisco;0.7201
Kotta Kui;0.7154
Tõnu Kõrvits;0.7104
Mazaki Suzuki;0.6648
