keyphrase;score
võib-olla sang;0.9989
romaanist kirjandusest;0.9989
tutvustan 20;0.9989
luuletajad võib-olla;0.9989
võib-olla tulevikupärasemaid;0.9989
aastal 2930;0.9988
kirjutada juhtus;0.9988
kommunis tuleviku;0.9988
näha võib-olla;0.9988
mured võib-olla;0.9988
võib-olla unustasin;0.9988
20 aastast;0.9987
inimesel ilmselt;0.9987
küsi lugeda;0.9987
võib-olla raketimured;0.9987
kuule võib-olla;0.9987
leidis 49;0.9986
aastal 1964;0.9986
orautor küsin;0.9985
vanaks meeldib;0.9985
armastad imelik;0.9985
ülikooli eesti;0.9985
üldse meeldi;0.9985
võib-olla ebatäiuslik;0.9985
kuule küsi;0.9985
aastal 1943;0.9985
eesti raadiole;0.9985
tegelikult olnudki;0.9985
1964 aastal;0.9985
mees võib-olla;0.9984
klassis seitsmeteistkümne;0.9984
no lihtsalt;0.9984
elu rahulik;0.9984
meeldib inimlik;0.9983
meeldib meeldi;0.9983
ausalt meeldib;0.9983
mees rääkis;0.9983
2930 inimeste;0.9983
juhtus niiviisi;0.9983
luuletajad näiteks;0.9983
nina lühikesel;0.9983
tundus kirjutada;0.9983
teistmoodi üldse;0.9983
49 elavat;0.9982
lihtsalt lühinägelik;0.9982
tea tundub;0.9982
võimalik kirjutada;0.9982
unustasin asja;0.9982
kohtusin aeg;0.9982
näiteks eesti;0.9982
tea tahab;0.9982
ütle lihtsalt;0.9981
nädalad kuud;0.9981
ela tomson;0.9981
imelik küsimus;0.9981
ütleme võimalik;0.9981
keskkooli viimases;0.9981
tähtis elu;0.9981
ivol õigus;0.998
teadsin mati;0.998
teater kino;0.998
paljusid asju;0.998
inimeste toad;0.998
undi esimene;0.998
rääkinud romaanist;0.998
äkki tundus;0.998
lugedes tea;0.998
inimesest aastal;0.998
olnudki kavatses;0.998
eesti keele;0.998
kavatses kirjutada;0.998
meeldi iseasi;0.9979
laiem avalikkus;0.9979
paha irooniana;0.9979
asja meeldib;0.9979
lahendusi leitud;0.9979
vaadatud tänavate;0.9979
aastal ;0.9979
viimases klassis;0.9979
jutu aarne;0.9978
mehest tea;0.9978
märganud aarne;0.9978
seitsmeteistkümne aastasena;0.9978
aarne sosistas;0.9978
mängime kabet;0.9978
hindrek naeratas;0.9978
leppida mõtet;0.9978
tundma õppida;0.9978
räägib tulevikust;0.9978
ajalugu hindrek;0.9978
südamega kirjutatud;0.9978
avalikkus tunneb;0.9978
kaks tõsist;0.9978
lühikesel eluperioodil;0.9978
ilmselt huvialasid;0.9978
mõistagi paljusid;0.9978
tundub teistmoodi;0.9978
võimatu vastata;0.9978
aeg 15;0.9977
naeratas ahne;0.9977
unt orautor;0.9977
mahu vihikusse;0.9977
kabet ivo;0.9977
meeldib kommunis;0.9977
tiunti intervjueerib;0.9977
unt aastal;0.9977
tomson nina;0.9977
anda muret;0.9977
kultuurne puuduvad;0.9977
eesti luuletajad;0.9977
aarne pöördusin;0.9977
kähise hääl;0.9977
asume kahe;0.9977
kahe maailma;0.9977
pealkiri kirjutama;0.9977
õppida teadsin;0.9977
oska kirjutada;0.9977
elama vaikselt;0.9977
15 aastase;0.9976
vaikne kultuurne;0.9976
tammsaaret ilmus;0.9976
abikaasa kaks;0.9976
tasase ivol;0.9976
ausalt loen;0.9976
veidi häbelik;0.9976
kollane kass;0.9976
ela liimeon;0.9976
vihikusse tagantjärele;0.9976
esimesel tudengi;0.9976
küsimus täitsa;0.9976
vastata kombeks;0.9976
mehe jutu;0.9976
alatiseks tahaks;0.9976
noogutas soodon;0.9976
koka kodusest;0.9976
ütleme ühissöögimaja;0.9976
naerma ütle;0.9976
seisukoht roosast;0.9976
sõnu küsi;0.9975
unt tartu;0.9975
sele valget;0.9975
vaba aja;0.9975
aarne kavatsevad;0.9975
kuule ütle;0.9975
üldistused mehe;0.9975
küsimusi esitada;0.9975
killuke kollast;0.9975
lastama meeldib;0.9975
arvates ausalt;0.9975
klassis kirjend;0.9975
ajalehti mängime;0.9975
undi abikaasa;0.9975
imelik tunne;0.9975
armastanud tammsaaret;0.9975
küsi tean;0.9974
ilmus lähedane;0.9974
aarne esimesi;0.9974
elust tingimata;0.9974
andestab ajalugu;0.9974
lugeda oska;0.9974
vaja atribuute;0.9974
inimestest inimestele;0.9974
komsomolikoosolekule väetis;0.9973
kirjanduse osakonna;0.9973
tiit salamisi;0.9973
kino näha;0.9973
vaikselt kultuurselt;0.9972
tohib ütelda;0.9972
niiviisi klassis;0.9972
tean tiunti;0.9972
edeva poolset;0.9972
meeldi enneaegne;0.9972
oska vä;0.9972
liimeon laiem;0.9971
iroonia tea;0.9971
irooniana nooruse;0.9971
kaaslastest tea;0.9971
kuud naine;0.9971
majad armukadedust;0.997
esituses mehest;0.997
mured ajalehti;0.997
moved ütleme;0.997
tuleviku esindaja;0.9969
viivi luigega;0.9969
jääma jäävadki;0.9967
ajab naerma;0.9966
sang ajad;0.9966
autor tegelikult;0.9964
lihtsalt mees;0.9963
tunne mikrofoni;0.996
riikliku ülikooli;0.9928
kirjutada tahan;0.9925
mees räägib;0.9924
viimane kahtlus;0.9915
lööge mees;0.9904
1964 raamatu;0.9865
meeldib inimesed;0.9827
raadiole 1964;0.9734
tahaks lugeda;0.9433
tahan mahu;0.571
