keyphrase;score
võib-olla ukraina;0.9991
12 aastat;0.999
põhja-läti lätlastega;0.999
11 juulil;0.999
kogumispunkt hästi;0.9989
20 juunil;0.9989
hästi mäletan;0.9989
aeg-ajalt käidi;0.9989
võib-olla satume;0.9989
viskas võib-olla;0.9989
mõtlesime võib-olla;0.9989
otsustasin 10;0.9988
40 kevadel;0.9988
ajutiselt evakueerida;0.9988
momendil huvitav;0.9988
raamatud vene-eesti;0.9988
kaugemale võib-olla;0.9988
juulil 21;0.9988
sakslased jõudsid;0.9988
sarja põhja-läti;0.9987
mures väga-väga;0.9987
nägin 40;0.9987
vene-eesti sõnaraamatu;0.9987
jaamastajat 20;0.9987
minutit 18;0.9987
kuupäeval moskvasse;0.9987
21 mäletan;0.9987
50 mees;0.9987
võib-olla 41;0.9987
jaotatud rühmadeks;0.9987
mõtlesin karda;0.9987
56 vagunit;0.9987
jõudsime 20;0.9987
41 aasta;0.9987
suur jääb;0.9986
erialal mõtlesin;0.9986
40 aastal;0.9986
linnavalitsus ;0.9986
18 sajandil;0.9986
tuubiti täis;0.9986
kaasa võtta;0.9986
juttu rääkis;0.9986
olukorras üldse;0.9986
15 ööl;0.9986
aukartust venelaste;0.9986
vett anti;0.9986
mees eraldi;0.9986
koolipoisse koguti;0.9986
isa ütles;0.9986
meelde 41;0.9986
näitasin usumissa;0.9986
pikaks 11;0.9986
vestel hai;0.9986
metsatöölaagritesse ida-uurali;0.9986
tea üldse;0.9986
raudteejaamas võttis;0.9986
lihtsalt kõrgem;0.9986
linnas räägiti;0.9986
vett vähe;0.9986
soome eesti;0.9986
eestlased ütles;0.9986
asjad vihma;0.9985
hommikul inimesed;0.9985
ida-uurali piirkonnas;0.9985
kolm 32;0.9985
vagunist 50;0.9985
aeg vabad;0.9985
rääkis eesti;0.9985
katus seimuga;0.9985
neljateistkümnenda juuni;0.9985
kohtume vanematele;0.9985
maha sakslaste;0.9985
kinni nägin;0.9985
kummuli 1941;0.9985
piima nõu;0.9984
võeti võeti;0.9984
inimeste meelde;0.9984
metsa tööle;0.9984
hiljem teada;0.9984
esimesed paar;0.9984
võeti soome;0.9984
käe näitasin;0.9984
lahti raha;0.9984
kauplemine no;0.9984
hukati 90;0.9984
sealhulgas noori;0.9984
teistmoodi relvadest;0.9984
vaadata käisin;0.9984
numbraga käega;0.9984
aja aeg-ajalt;0.9983
minagi arst;0.9983
kaasa mootorratta;0.9983
vaata proua;0.9983
kinni võetud;0.9983
suur loomavagun;0.9983
90 protsendi;0.9983
põrandalaud lahti;0.9983
uulu mõisa;0.9983
üheksa minutit;0.9983
rääkida jätta;0.9983
kätt rääkis;0.9983
keelt punaarmee;0.9983
18 hommiku;0.9982
keelt hästi;0.9982
juhtub no;0.9982
inimesi täis;0.9982
juuni hommikul;0.9982
ringkondades ajutiselt;0.9982
kuradid kummuli;0.9982
mustlase ennustust;0.9982
sakslaste eestlased;0.9982
vähe alguses;0.9982
22 päeval;0.9982
jõudsime sverdlovski;0.9982
voolu mammi;0.9982
madrust öeldi;0.9982
panime veenõu;0.9981
mehi ilmus;0.9981
torgati veevagunitesse;0.9981
venelased siin-seal;0.9981
vene madrust;0.9981
jooksed vajadust;0.9981
lauditandi anna;0.9981
killustada uulu;0.9981
morsk vas;0.9981
arst tor;0.9981
lühiajaline viimine;0.9981
hunnikusse vagunite;0.9981
sugulaste teatas;0.9981
rägelt 39;0.998
lapsi kahtma;0.998
lookis ukraina;0.998
toodud vanematele;0.998
hobused hobuste;0.998
sverdlovski oblasti;0.998
tütarlapsi 40;0.998
kaks meest;0.998
väga-väga haige;0.9979
käivad raudtee;0.9979
julgeoleku rahvakomissar;0.9979
toodud 15;0.9979
palusin p-le;0.9979
mäletan imehästi;0.9979
ajal nuia;0.9979
turinski lind;0.9979
punaarmee mundris;0.9979
paistis ukrainlasi;0.9979
asja öelda;0.9978
nojah 18;0.9978
arreteeriti pressi;0.9978
sinimustvalged ilmus;0.9978
taganenud esimesi;0.9978
andrei murru;0.9978
elasin karja;0.9978
murru kompartei;0.9977
kena tore;0.9977
mäleta kuupäeval;0.9977
puha pandi;0.9977
jaajaa viidi;0.9977
laagrisse sundasumisele;0.9977
32 siiad;0.9977
nägin siit-sealt;0.9976
20 jaamast;0.9976
covid käis;0.9976
loomavaguni aknad;0.9976
joon jooniku;0.9975
ühtegi inimesi;0.9975
oligi kätt;0.9975
vara seitsme;0.9975
uulu uusodio;0.9975
allagi korraga;0.9974
mehi hukkus;0.9974
hommiku poska;0.9974
värska laagrisse;0.9973
barakid tihedalt;0.9973
mehed selja;0.9973
no veid;0.9972
p-le hea;0.9971
mammi ärkasin;0.9971
asja mäleta;0.9971
veenõul vees;0.9971
toimus nägin;0.997
koogime inimesi;0.9969
võimalik hommikul;0.9969
aknalt toodud;0.9969
jätta torgati;0.9961
selge uue;0.996
võimalus kaasa;0.9958
10 venest;0.9957
eraldi naised-lapsed;0.9954
sakslast jagatisel;0.9952
siit-sealt toodi;0.9929
15 hommikul;0.9889
melu viskas;0.9885
32 32;0.9838
viimine tega;0.9793
väljakul mees;0.9785
päev hiljem;0.9744
tööle tegelikult;0.8973
rong käib;0.8532
