keyphrase;score
poliitika;0.7324
nõukogu;0.6946
johannes;0.6909
võit;0.6809
aasta;0.6779
tundma;0.6768
punaarmeelane;0.6724
areng;0.6722
tallinn;0.6693
maantee;0.6574
aprillikonverentsikoht;0.6573
4520;0.6571
;0.6515
klass;0.6512
tunnistama;0.6462
demokraatlik;0.6411
tartu;0.6407
külg;0.6406
isa;0.6396
rikkuma;0.6396
asi;0.6352
range;0.635
panaloosund;0.6339
võtma;0.6337
korraldama;0.6323
sõjaminister;0.6305
õhutama;0.6304
diviis;0.6294
päts;0.6293
leidma;0.6285
käeraud;0.627
tekst;0.6263
vastutus;0.6252
tolleaegne;0.6233
kasv;0.6223
alus;0.6221
14;0.6215
toidulaug;0.6213
töötav;0.6207
sõbralik;0.6197
aprill;0.619
uurimine;0.618
soe;0.6174
seisma;0.6172
sisekaitse;0.6171
inimene;0.6151
rand;0.6148
terve;0.6121
politseirežižine;0.6115
leedu;0.6111
tuhat;0.6107
soovimatu;0.6095
vormiline;0.6086
siht;0.6083
kaubandus-tööstuskoja;0.6076
loogiline;0.607
püüdma;0.6051
normaalselt;0.605
agitatsioon;0.6049
saavutamine;0.6044
süüdlane;0.6022
emmeline;0.5996
936;0.5988
lõppema;0.5986
sepra;0.5974
kaugel-kauge;0.5961
täna;0.596
kutseühing;0.5945
varsti;0.5912
jõupingutus;0.5904
organisatsioon;0.5898
metallitööline;0.5888
seaduslik;0.5879
hingus;0.5873
kinni;0.5836
soodne;0.5813
komi;0.5801
meeleolu;0.5797
katma;0.5796
syyenne;0.5793
tooma;0.5784
õlg;0.5743
kauaks;0.5721
tagasivaade;0.5708
järsku;0.5699
kolonelleitnant;0.5677
mäletatavasti;0.5622
takistama;0.5591
kinnitama;0.5574
aasta-kaks;0.5558
mõtlev;0.5555
võimel;0.5555
soovunelmas;0.5554
suurenemine;0.5537
nimelt;0.5525
toimuma;0.5517
formeeruma;0.55
edasine;0.5455
luureosakond;0.5448
sõlmitud;0.5443
mustvalgelt;0.5435
külvaja;0.5411
ideaalne;0.5375
suurem;0.5325
kümme;0.5272
värss;0.5258
tagajärg;0.5231
raskem;0.5217
kaugele;0.5205
garantii;0.5205
viiskümmend;0.5203
saavutama;0.5188
järjest;0.5175
tihe;0.5162
stroom;0.5142
korraks;0.5116
pikenema;0.5105
selgelt;0.5045
kindel;0.4853
soodsam;0.4746
kolm;0.4678
kasutama;0.4647
arvestama;0.4647
raames;0.4628
lõpptulemus;0.4531
saabuma;0.4451
pahempoolne;0.4294
enam-vähem;0.3879
ühine;0.3848
minister;0.3813
seisukoht;0.377
neljas;0.372
vaen;0.3682
vell;0.368
päev;0.3672
käärima;0.3625
audesestama;0.3609
kaks;0.3606
küünid;0.3589
majandusministeerium;0.3538
kestma;0.3464
seisev;0.3443
armaat;0.3406
tulenema;0.3338
arvama;0.3326
mees;0.3262
lähem;0.3224
agent;0.3209
sõprus;0.3201
ajama;0.3193
näris;0.3142
esiteks;0.3135
läbikäimine;0.3132
esmajoones;0.3099
otsustaja;0.3081
jätma;0.3071
paratamatult;0.3058
kongress;0.3022
vähendama;0.3018
kiirendama;0.2938
võpsik;0.2915
põhjal;0.2845
lõpuks;0.2815
rahvas;0.2802
konverents;0.2787
kappessimine;0.2764
jäädulima;0.2762
olukord;0.2742
klikk;0.273
kohutav;0.2723
vastane;0.2689
laiem;0.2619
viibimine;0.2599
vajalik;0.2584
avaldatud;0.2574
teatavasti;0.2565
nägema;0.2499
riigiasutus;0.2488
suutma;0.2483
siiamaani;0.2466
lihtne;0.2453
kergekuulipilduja;0.2444
möödunud;0.2378
hoolitsus;0.2367
rohkelt;0.234
töörahvaühendus;0.2315
valitud;0.2299
kahjuks;0.2243
tagama;0.2218
rahvaesindus;0.217
arenema;0.2153
korduvalt;0.2121
puhkenud;0.2117
teadma;0.1954
moodustatud;0.1874
mõeldud;0.1579
eesmärk;0.1354
35;0.0863
oluline;0.061
ühesõnaga;0.0485
