keyphrase;score
riik;0.9988
lääne-ja;0.9987
jõulude-eelne;0.9986
1900;0.9986
kaheteistkümnes;0.9986
tuntud;0.9986
uuesti;0.9986
1872;0.9986
kaunis;0.9986
1870;0.9986
1946;0.9986
võib-olla;0.9985
üritama;0.9985
antud;0.9985
varem;0.9985
möödunud;0.9985
lihtsalt;0.9985
projekt;0.9985
hästi;0.9985
võimalik;0.9985
viis;0.9985
45;0.9985
12;0.9985
101;0.9985
valmis;0.9985
kolmekümnes;0.9985
parlament;0.9985
1926;0.9985
1923;0.9985
1929;0.9985
1931;0.9985
raamatukunstnik;0.9984
linnavalitsus;0.9984
vähe-haaval;0.9984
tasku;0.9984
tühi;0.9984
1740;0.9984
põgenema;0.9984
teadus;0.9984
esmakordselt;0.9984
pulseeriv;0.9984
1244;0.9984
tasu;0.9984
ajastu;0.9984
heinrich;0.9984
kuuekümnes;0.9984
14;0.9984
tänapäevane;0.9984
1734;0.9984
aeg;0.9984
protestant;0.9984
20;0.9984
ajal;0.9984
1813;0.9983
tulemus;0.9983
katastroof;0.9983
nimel;0.9983
mõtlema;0.9983
günter;0.9983
tipp;0.9983
muusika;0.9983
suursugune;0.9983
käsk;0.9983
kolvids;0.9983
kuju;0.9983
elanik;0.9983
karsten;0.9983
vaatamisväärsus;0.9983
paber;0.9983
raha;0.9983
1952;0.9983
luba;0.9983
saksamaa;0.9983
teadlane;0.9983
alustama;0.9983
kolmekümneaastane;0.9983
näiteks;0.9983
sõda;0.9983
pikkus;0.9983
linnaplaneerija;0.9983
mees;0.9983
arvama;0.9983
ühiskond;0.9983
jõukas;0.9983
kahekümnes;0.9983
kivi;0.9983
25;0.9983
kaua;0.9983
eluruum;0.9982
hõim;0.9982
majanduslik;0.9982
brandemburg;0.9982
kuur;0.9982
1618;0.9982
hotell;0.9982
10;0.9982
al;0.9982
pealinn;0.9982
ülespuhutud;0.9982
kompanii;0.9982
põld;0.9982
restoran;0.9982
september;0.9982
leidma;0.9982
luksus;0.9982
linn;0.9982
53;0.9982
hoog;0.9982
park;0.9982
sõna;0.9982
esimene;0.9982
tajuma;0.9982
valitsema;0.9982
üleskutse;0.9982
kaheksakümnes;0.9982
liige;0.9982
1862;0.9982
lääne-berliin;0.9981
võtma;0.9981
;0.9981
asul;0.9981
küla;0.9981
jook;0.9981
28;0.9981
minsk;0.9981
brandenburg;0.9981
suur;0.9981
püüdma;0.9981
tormama;0.9981
kurb;0.9981
ornike;0.9981
nõukogu;0.9981
uus;0.9981
iseloomustama;0.9981
hingus;0.9981
korrus;0.9981
sada;0.9981
rõivas;0.9981
kaks;0.9981
strasser;0.9981
vaimustus;0.9981
nimekas;0.9981
rahvas;0.9981
maailmasõda;0.9981
taas;0.9981
bristol;0.9981
jõukus;0.9981
ööklubi;0.9981
tööline;0.9981
uuem;0.9981
kraav;0.9981
100;0.9981
täis;0.998
meenutama;0.998
oktoober;0.998
lääneteader;0.998
iirimatult;0.998
toomas;0.998
raikesta;0.998
bismarck;0.998
kurfüstendamine;0.998
tähendus;0.998
kõrge;0.998
17000;0.998
dietrich;0.998
hammas;0.998
minell;0.998
õudus;0.998
kerge;0.998
seitsmekümnes;0.998
mütoloogia;0.998
enam-vähem;0.9979
ida-saksamaapiir;0.9979
jeen;0.9979
kõrgklass;0.9979
kaasaegne;0.9979
šabovski;0.9979
aasta;0.9979
saksa;0.9979
dünastia;0.9979
membraan;0.9979
kempinsk;0.9978
kurphyorstendamine;0.9978
ida-berliin;0.9978
lõpp;0.9978
kajastuma;0.9978
jäänud;0.9978
330000;0.9978
ujumisbassein;0.9978
1895;0.9977
veinipoog;0.9977
dv;0.9976
aed;0.9976
von;0.9975
föö;0.9975
1648;0.9974
hullem;0.997
prantsus-maa;0.9934
tuhane;0.9764
tsoon;0.6085
