EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jõulusõnum;jõuluajal;tähendab;;püha;jõulurahu;religioonidest;iseloomulik
don't;psühholoogilised;jõulu;üliintelligentsed;number;pühad;jõulujõulude;religioonid;kristluses
üleloomulikkus;üleloomulikkust;jõulusõnum;pühaduseiha;;jõulujõulude;jõulupühad;religioonide;kolmapäeval
väikeajus;söövad;religioosse;üliintellekti;the;jõuluajal;jõulupühi;pühast;kuskilt
ülekandmine;kantud;jõuludest;masinasse;andsin;jõuludega;jõulusõnum;jõuludest;eesti
lõpmatus;pühaduseiha;jõulujõulude;uskumisest;usa-s;pühast;jõululast;religiooni;kirjeldatud
tracitsionalism;tagamaid;kristluses;teatusse;head;jõuluga;jõuluajal;kirikusse;teoloogia
jõuluajal;19;kristlik;üliintellekt;andmed;jõululast;jõuludest;pühaduseiha;korralikult
üliintellekt;visuaalne;sakraalne;kultuuriloolised;andmeid;julvern;jõulu;religiooniteooriast;väärtuslikku
võimalik;suudab;kiriku;ebameeldiv;moment;religiooniilmingute;jõulude;pühad;kristlased
bioloogiapõhine;konkreetse;sekularisti;asjadega;verb;jõulusõnum;jõuludega;jõulurahu;võtame
küsitlus;-st;religioonifilosoofia;püksist;funktsioon;jõulupühad;jõule;religiooniilmingute;aja
käitumine;kummaline;religiooniteooriast;meenutada;usa;jõule;jõuluga;kirikus;räägivad
loodussfäär;tekitasid;pühaduseiha;mitteusklikest;summa;religiooniteega;jõululaps;jõululast;mõtlesin
tõlgendus;ela;süsteemi;vaimumasinatega;esseed;jõuludest;religiooniilmingute;kristlased;12
üllatus;hobus;psühholoogilised;teadliku;tipp;religioone;religioosseks;eelreligioosne;bolševikud
brown'i;kultuur;eetiline;nägemuse;andmine;religioonidest;religioossete;piiblilausele;liitsõna
alpasi;kannab;pühad;inglismaalt;reaalselt;jõulu;religioonifilosoof;religioossete;kujundama
loodusnähtus;ausõna;eestis;jõulujõulude;vale;jõulude;religioosse;religioossus;võimalik
plancki;käitumine;filosoofiliselt;valgusrohkeid;punkte;religioonis;religioosset;jõuluajal;ümbrusest
kultuuriruum;ideoloogia;usk;tunnetusliku;oleva;religioosne;religioosne;religiooniteega;külmis
eneseteaduslik;uusi;õhtul;elusolenditel;aspekt;religioonid;religiooniaste;kristlikul;räägime
ekstaatiline;loll;austraaliast;erineda;punkt;religioosseks;religiooniteega;püha;teadusel
sekularism;ületab;teoloogias;selgitab;probleem;jõulupühi;religioossus;jumalast;üleloomulikkus
üliintellekti;inimene;saksa;allakäik;tähendab;religiooni;pühaduseiha;kristliku;vahva
mõjutused;mõistuse;kristus;nähtusi;tekib;religioossus;ortodoksi;kiriku;kristus
religioossus;väike;traditsiooniline;konkreetse;arvavad;religioosset;religiooniteooriast;pühakuks;eestikeelne
disklustan;lõpp;veebilehe;religiooniteega;momente;usklikest;religioonist;jõulusõnum;muutuvad
õnnestub;skeemi;muusikas;tegelikult;intuitiivne;usundeid;religioonis;jõulujõulude;politsei
õnnestunud;chalmers;kunstisündmus;maailmapildi;meest;religioosse;religioonide;religiooniloos;tekkinud
jõulurahu;mõtteviis;ühiskonnas;välgusähvatusi;vastav;pühaduseiha;ortodoks;kristlus;kristlus
võistluse;;usklik;üldse;reaalne;jõulurahu;religioone;jõululaps;kasutada
energiatest;müsteerium;katoliku;eksisteerima;anna;ortodoks;religiooni;õigeid;suudavad
mõistus;ühiskonnas;nädalal;kriitilised;seoses;eelreligioosne;pühad;uskumisest;keha
religioon;juhtinud;kultuurimaailma;võrdlemisi;tore;religioon;religioonidest;usuvad;inimesega
