EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;kunstiministeeriumisse;kunstiministeeriumisse;kunstiministeeriumisse;kasutavad
mediaan;-st;kunstiministeerium;meediumijärgse;number;kunstiministeeriumi;kunstiministeerium;kunstiministeeriumi;president
subideo;sotsiaalset;kunstiväljal;tulemisest;next;kunstiministeerium;näitusetsoone;kunstiministeerium;probleemi
transkribeerin;sotsiaallangažeeritus;kunstiväljale;saatejuht;nothing;kunstipublikule;kunstiministeeriumi;kunstipublikule;võib-olla
arratiivsus;meetodeid;kunstikriitikuna;turismiideede;letters;kunstiväljale;näitusetegevusega;kunstipoliitilisest;mõtestavad
sotsiaallangažeeritus;konkreetse;kunstimeetodi;argipoeetikasti;data;näitusetegevusega;kunstiväljal;näitusest;käigus
coulsmis;spekteidur;kunstiajaloole;hobusepeanäituse;to;näitusetsoone;näitusekohtadesse;kontsertturism;aastaid-aastaid
meediumipõhine;genereerimine;kunstiprobleem;kriitiline;valida;kunstihoone;aastanäitusel;kontsertalismist;ongi
coca-cola;provokatiivne;kunstitöödes;redimeidiga;head;kontsertalismist;kunstipublikule;näitusel;vaadata
orgisus;kultuur;kunstikriitikat;pudelikobarat;of;näitusteks;kunstiväljale;kunstnikupositsiooni;rääkides
ideepõhine;väljendusvahenditest;kunstina;meeleheitliku;defineeritud;galeriisse;näitusteks;näitusteks;rahvusvahelist
margitsade;šampiredimiididele;kunstiteadust;meeldib;defineerisid;näitustele;näitusele;kunstihoone;lihtsalt
kontseptualism;monoloogiline;näitusesaali;tegelevad;land;aastanäitusel;näitustele;kunstist;kahe
žestipõhine;adekvaatne;kunstiakadeemias;oluliselt;protokoll;kunstiväljal;näitusest;ministeeriumis;suhteliselt
situtsionismi;ekspressionismi;galeriis;artikuleeri;independent;näitusekohtadesse;näitusesaali;kunstiajalukku;2005
kunstispetsiifilise;muutused;näitusekohtadesse;kunstiviimase;roll;ministeeriumi;näitusel;kuraatoritööga;töötama
kunstikriitika;kummaline;kunstipilti;saatorit;funktsiooni;näitusele;näitusi;kunstikriitikuna;valge
kohaspetsiifiline;kaasaegseid;kunstnikega;vabastasid;headele;näitusest;näituste;kunstiväljal;koolkonna
võimalik;minimalistliku;kunstiviimase;žestipõhise;diskursus;näituste;näituse;näitusekohtadesse;põhjus
avangardist;töid;näitused;ameeriklasest;defineerida;näitusesaali;näitust;kuraatoriks;varem
žestipõhisus;läheduses;kunstihoone;meediumijärgset;stamp;kunstipoliitiline;näitus;kunstnikest;uuesti
poeetika;aktualiseerimine;kunstipublikule;kunstihoone;reaalselt;näitusi;kunstiakadeemias;näitusetsoone;13
kunstihoone;muutuvad;kunstispetsiifilise;suonsovhoostiga;vale;galerii;kunstipoliitiline;aastanäitusel;töötab
tõukamine;seisukohavõttudega;näitusetegevusega;redimedist;vorm;näituse;kunstipoliitilisest;näitused;vene
spektoriksis;;vananäitusel;kunstispetsiifilise;vastavalt;näitusel;grupinäitusega;grupinäitus;antud
käesoleva;abi;galeriipinna;väidaks;objekte;kunstide;vananäitusel;kontsert;nii-öelda
vormistus;skulptuurid;meetodina;banaalse;punkte;kunstispetsiifilise;galeriisse;saatejuht;igapäevaselt
kunstiloome;hobusepeanäitust;klaasiga;sotsiaallangažeeritus;funktsioonist;grupinäitusega;kunstiakadeemia;kunstitöödes;vastuse
spekteidur;roll;artel;üritada;videod;kunstile;kunstiajalooga;kunstniku;letters
objektipõhised;probleemile;kuraatoritööga;meediaga;objektid;kontsertturismiga;kunstiteadust;kunstiakadeemias;võtan
õpetab;lisa;esteetikat;reavaataja;problemaatiline;kontsertturism;kunstiajalukku;hobusepeanäitust;tegelikult
grenooblissis;aktiivne;eksponeeritud;näide;objektilise;kunstiakadeemias;pihlapuunäitus;näe;nagunii-öelda
väärtussüsteem;piisavalt;mõelda;märgilisem;aspekt;kunstiteadust;kunstiviimase;saatekülalisteks;tulemus
standartne;arratiivsus;meediaga;kriitilist;punkt;galeriipinna;galeriis;vananäitusel;näidata
põhimõtteliselt;tallinna;ideedega;tutvustama;objektide;kontsertalistike;kunstispetsiifilise;vaadata;mõtlesin
küsimused;sittuitsionismil;vormidena;konkreetse;probleem;kunstikriitikat;kunstikriitikuna;külastades;eesti
õnnestunud;grupinäitusega;visuaalselt;saateaega;tähendab;kontsert;kunstina;muideks;kahjuks
põnevus;vestluse;skulptuurid;raadiosaadet;idee;kontsultalismi;kunstihoone;pihlapuunäitus;tahaks
kunstnivool;kunstikriitiku;vaatlejale;redimedi;slik;kunstiajalooga;grupinäitus;kureerisin;kujutasin
kontsertturism;töövahendeid;teooriat;žestipõhisel;kasutatakse;kunstnikupositsiooni;kunstikriitika;kirjutab;pidevalt
näituste;erinevaid;grupinäitusega;kummalise;snap;kunstnike;kunstiajalool;näitasid;10
redimeedia;ajalookirjutised;kontekstis;kontsertturismiga;seosed;kunstiprobleem;kunstiajaloole;eestist;räägiksid
sittuitsionismil;sotsiaalselt;kontsertturismiga;poeetidega;paid;artikuleeri;saatekülalisteks;vaatajate;maalikunstnik
pihlapuunäitus;õigus;kontsert;eemalseisja;tekib;vananäitusel;kunstikriitiku;meedias;kuskilt
näitused;mööbli;küsimustega;näitasin;anderson;maalikoolkond;galerii;väljendusvahenditest;leida
tantsufoot;taustauuringut;materjal;kureerisid;ideid;saatekülalisteks;galeriipinna;teemast;põrandale
entiteet;korraga;viimasel;seinast;president;tutvustamist;kunstikriitikat;tantsufoot;ohutu
sonaalide;konstruktsioon;diskursus;konkreetsemalt;saavutada;esteetilist;kunstiajalugu;kunstimeetodi;vool
formoniseerunud;paljusused;huvitavam;näitusele;redime;publikule;kunstile;kuulajad;õigus
küsimus;letters;kategoorias;tegelikult;eelnevalt;vaadatud;kunstitöödes;aktuaalsete;hiljuti
argipoeetikasti;kuraatoritööga;kunstnivool;situtsionismi;seoses;tallinna;kunstiloomel;galeriis;head
amblaas;hiljuti;kuulmiseni;näitasid;unustama;kuulajad;kunstist;kultuuri;üritasin
kontseptolismi;laksu;uurida;tervele;tore;külastades;tutvustamist;vaatasin;tekkinud
žestipõhisel;töötama;moel;kunstipilti;anti;peavoolusuhtlusele;kunstiajaloolise;küsitlesin;võimalik
rediumendistel;maalikunstnik;külastades;hobusepeanäitust;võimalik;eestis;kunstide;tundubki;viis
sõnastus;koolkonda;maria;väita;kindlad;kuraatoritööga;publikule;küsimusele;mõistsid
perifeerias;sisuline;feministlik;populaarseks;näiteks;avangardist;kunstiloome;tutvustamist;ühiseks
feministlik;aktuaalsete;kujutlusvõime;aktsepteerituse;asi;diskussioon;kunstnikupositsiooni;tulemisest;a4
kunstitööd;postimpressionismi;tänavalt;meediumitest;ideeline;väljendusvahenditest;kontsertalistike;loomulikult;grupinäitus
kontsentalistlike;jää;sotsiaalselt;keelde;abstraktse;avatud;publik;kaasaegsest;näitasin
fr-meelsemad;hamba;kultuur;pudelisuu;kindel;kujutad;kunstiprobleem;pealinnast;porri
kunstiajalugu;seisne;kahte;spektoriksis;hetked;loomingut;kunstimeetodi;sisutühjast;hästi
anssovonnens;eraldi;monoloogiline;aktuaalsete;objektina;etteheide;avatud;kutsutalismistel;teada
ajalookirjutised;ümbritseb;viidates;veidigi;anders;toograafia;kunstitegemise;hetkedest;maal
hobusepearuumi;lähtepunktiks;keskuses;prantslasele;meenutab;vastuvõtust;hobusepeanäituse;riigi;eestist
viitasin;konkreetne;grigor;kunstimeetodi;mindagi;eksponeeritud;eksponeeritud;kritiseerisid;koolkonda
monoloogiline;juskui;paradoksaalsel;üldse;reiting;osakond;kohalolu;seisukohavõttudega;galerii
tsentraalne;hea;pildile;liikumisse;meetodite;meediumijärgse;tutvustama;uus;muutus
banaalseks;kahest;humanitaarteadustes;pudelitega;ist;teema;lahti;liikmena;kahtlus
mõjub;võimeline;sügise;saates;se;juulia;avangardist;välismaal;ümbrusest
postimpressionismi;eelnevalt;kuulajad;rääkides;istun;ligipääs;kontsertturismiga;räägime;tugev
näitusesaali;hävitamine;kritiseerisid;vahendasid;-st;kriitikule;ministeeriumis;installatsiooni;veebruarikuu
õrnad;tekst;põrandale;võttestikan;annavad;retoorika;kuulajad;ideesid;vahetada
narratiivide;protsessi;teemaks;meedias;punkti;kommenteerida;teemasid;skulptuurid;näol
põlvkond;põlvkonna;näiteks;kapipealse;paradigmas;avaldus;pandora;tekstid;valmis
kontseptuaalsed;kujutlusvõime;margitsade;käesolevate;toolid;ruumi;vastuvõtust;kontseptsioonis;tekst
aktualiseerimine;kunstimeetodi;ukse;atraktiivne;teate;uudishimuga;kuraatorina;ülespanekul;20
kunstikriitikat;veedetud;naljakas;hobusemäe;heast;kategoorias;maalikoolkond;mängib;külastades
poeetiline;täna;meediumist;mängude;annab;meidesteetikal;konsultalismiks;raadioformaadis;to
mõtestajaga;sisulised;tahaksin;mängisin;new;institutsionaalne;redimendi;artikuleeri;arratiivsus
genereerimine;anda;indrek;paigutada;alateadlikult;kinud;osalejad;artikli;õpetus
galeriipinna;maastik;narratiivsed;kollektsiooni;kimi;diskursus;eestis;viimaseks;coca-cola
lapsepõlve;kunstispetsiifilise;koolis;jäänudki;taas;mulje;artiklis;kommenteerida;rünnates
tallinnas;meetoditest;juustesse;sõitsin;tood;viidiumist;saatejuht;mõtestama;grecki
kaootiline;mõtestab;nagunii-öelda;plageerimist;funktsioneerimine;paradigmas;vaataja;monoloogi;räägime
nothing;peavoolusuhtlusele;kast;sarnase;meediumisse;näidata;kuraator;videod;v2
lähtus;käib;konstruktsioon;tavalise;igav;projektiga;sisutühjast;reavaataja;öelda
installatsioon;koolis;võib-olla;vastaspoolte;vaatame;postmodernismi;projektiga;märtsist;tõlgita
mõttemustri;toanurka;jalgadega;pseudomajandusliku;tekiks;meediumipõhine;külastades;toimunud;konkreetse
stampides;seljas;nurgad;põhilist;kummalist;riigi;diskussioon;institutsionaalne;paljudel
tõlgendusvõimaluste;inimese;genereerinud;vaatamas;igavus;valitsuses;kutsusid;positsiooniks;näiteks
rõhutasin;lendab;nurka;vananäitusel;näidata;küsimused;krativ;üheksa;maa
õpetus;märgiliseks;minimalistliku;ekist;toob;positsiooniks;huvi;kunstiprobleem;mõelda
toograafia;tõusnud;eksperimenteerimist;veedetud;iseenesele;objektina;kontsultalismi;uudishimuga;seotud
põhjendatud;laura;artiklite;eraldi;tegevus;märgilisem;sobi;sissejuhatavalt;tühja
käesolevate;pika;argid;põhisuselt;istub;situtsionismi;narratiiv;sõna-sõnalt;šamp
redimeedil;essteetikas;saateaega;põhjendama;punktid;avama;essteetikas;keskenduks;perekile
rõõmustab;seotud;trajektoor;adekvaatne;ideed;nimetusest;tänane;tegevust;tahab
tartu;meidesteetikal;manuaalsed;mõttemustri;diska;ritta;esteetikat;suurest;käi
hävitamine;kunstiministeeriumisse;postmodernismi;banaalselt;lendab;poetada;argipoeetikasti;idikesksust;toograafia
narratiivse;rediumendistel;raadioformaadis;põlvkonna;tekstid;kaasaegse;sõnastust;illustreeris;näitusi
pisartainast;väärtussüsteem;hetk;kunstipoliitiline;vastasin;klassikalisel;skulptuurid;maali;york
igapäevaelu;grecki;kaatri;voluliselt;viitasime;fotode;kriitikuna;millegipärast;töötada
kontsultalismi;sisu;paralleelselt;näegi;aluseid;teenivad;orgisus;aastast;viik
mõistsid;moraalseks;matemaatiline;genereerinud;teadsime;vabastasid;redimeedia;buralistlikumaks;nimetaks
tütredimedi;näitusel;toolid;vaatasin;probleeme;kontseptolismi;blogis;näide;mängisime
tõusnud;võimetu;sornat;pisartainast;viisidel;juliaga;aktinangu;müüdile;mõtlen
defineerisid;tervendav;maitsevaldkonda;viidete;kontekstist;kollektsiooni;maitsevaldkonda;tsiteerib;võtame
päikeseinimese;toimuvad;ritta;vormistus;hinde;pandora;liikmena;inimesele;raha
medina;padi;illustreeris;joonega;mõistete;visuaalselt;meediaga;missiooniks;liiguvad
karaktiivsem;paneb;eestis;peavoolusuhtlusele;ütleme;tonaalsusest;tuua;konkreetsemalt;püüdsingi
tõepoolest;pereckis;tutvustama;ülespanekul;vormistama;missiooniks;politiseerima;minetanud;inimestega
ligipääs;hobusepearuumi;-st;avastada;fotode;redimeedia;klaasiga;maailmale;millegipärast
väärtustamisest;liigub;paradigmas;päikeseinimese;astuda;kuulutad;lemmiku;viidete;järjest
kantseptualistlike;oskuste;segistite;eksisteeriks;kureerimine;ilusaid;turismiideede;võttestikan;2011
suonsovhoostiga;kasutada;konsultalismiks;asjast;potentsiaal;provokatiivne;kaasaegne;kuubis;juliaga
nagunii-öelda;spektoriksis;sissetoomisega;viimastel;adekvaatne;sissetoomisega;humanitaarteadustes;pealkirja;ajal
mõnedki;mediaan;pöördusin;kunstiministeeriumi;probleemid;osalejad;kohaspetsiifiline;situtsionismi;eestis
kinnisriias;of;spektoriksis;üritasin;alge;räägime;dekaadi;omamoodi;lahti
stampvõtted;kureerisid;seisis;esitleda;kannab;vanad;küsimuses;pressitekst;independent
lühikirjeldusega;teooriat;taustauuringut;naalide;projektiga;dokumentatsiooni;nagunii-öelda;käsitleb;11
võib-olla;toimub;harjadel;meidist;kindlasti;aktualiseerimine;traditsioonide;kehtestasid;seljas
heli;tööle;;viimase;nimetada;kultuuri;laureaadid;kolm;huvi
kukkumertsi;diskussioon;ekspressionismi;kuulmiseni;eelda;sallatsioonideks;tähelepanu;kaasnähtused;kanti
pististe;aasta;ühendama;reisi;aus;trajektoore;kuulasite;osalejad;tõugusid
surfainima;ilmunud;toograafia;kunstiajalugu;enamus;tänane;populaarseks;retooriline;kombel
mõtestamise;ravimeid;naalide;kunstitöödes;aetakse;reaktsioon;huvitavam;retseptsiooni;käesoleva
diskursus;näitusetsoone;saar;idikesksust;kennet;turismiideede;artikuleeri;avatud;õppides
küsitlesin;argipoeetikasti;õõnestatud;esiteks;ukse;teadvuses;kategoorias;kategoorias;maria
võimekust;vale;värvi;napolist;arvan;akt;maastiku;suudaksin;kontsertturismi
provokatsioon;jagu;turismiideede;abstraktse;latentselt;kontekstist;eripäev;argipoeetikasti;meetoditena
pretseptšenzoun;kriis;mangi;raadioformaadis;lähtepunkt;humanitaarteadustes;ühistööna;esimesed;tahad
