EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;orkestrist;tähendab;;kontsertmeister;muusikakeskkoolis;jõulukontserdist;jätkama
abonoment;euroopas;orkestrisse;seitsmeteistkümnekesi;symbol;solistikarjäär;eestimaal;soolokontsertidest;kontsertmeister
arkanšellogorelli;allegro;muusikaharidus;ameerikasse;moment;solist;eesti;kontserdist;muusikaharidus
pealtvaateossa;kammerorkestriga;orkester;saksamaakontsert;laste;gerretz;eestis;keelpillimängija;vene
lõviosa;koostööd;orkestriga;parteipiletit;anname;kammerorkestrist;muusikakeskkooli;kontserdilt;eesti
kuopios;keelpillikvartett;muusikutele;vaatevinklist;taskus;eestimaal;solistikarjäär;orkestrinädalased;kolme
võimalik;kammerorkester;orkestrid;viiekümneseks;interpreteerimine;eestis;lätlastele;viiulimängijad;ettevõtmine
tšehhoslovakkia;keelpillimängijad;muusikakeskkoolis;seitsmeteistkümnega;programm;viiuliklassis;orkestrist;muusikakeskkoolis;võtan
tõsiseltvõetav;korras;muusik;tegelenud;kindlam;orkestrist;muusikaharidus;kontsertmeister;probleemi
võistlus;keelpillimängijate;orkestrinädalased;reisidest;sidemed;heliloojad;õppejõududeks;viiuldajad;ühiskondlik-poliitilisest
väsisin;areneb;kammermuusikat;kammerorkestrist;tähendab;lätlastele;viiuldajad;keelpillimängijad;bussijuht
kujunemisteist;sõbrad;kontserdid;teenida;probleem;solistina;solisti;kontsert;imelikud
keelpillimängijad;tuleorkester;kontsertmeister;statsionaarselt;realist;kapellmeister;orkestrinädalased;kontserdi;viis
põhimõtteliselt;orkestrit;kontsert;tänases;anna;muusikakeskkoolis;solist;muusikakeskkooli;võib-olla
researchi;helistanud;saatemuusika;kammerorkestrid;tore;solisti;viiulimängijad;kontserti;paljudel
õpetan;enamuses;organiseeritakse;viiuliklassis;võimalik;õppejõudu;orkestrisse;solistikarjäär;teada
šveitsis;realist;konservatooriumis;pealtvaateossa;näiteks;eesti;orkestriga;kontserdit;pealegi
f-duur;orkestris;gerretz;ebameeldivam;asi;viiulimängijad;kammerorkestrist;muusikutel;nimetavadki
küsimus;suudab;kursused;kammerorkestriga;usu;orkestrisse;muusik;muusikuid;õpilastega
divertismendist;kammerkooriga;kammerorkesterit;välisriigis;kontakte;muusikaharidus;orkestrit;juubelisaated;hästi
saksamaakontsert;inimene;jõulukontserdist;vabariigil;hetked;dirigent;õpilastega;mängib;esinevad
kõrgharidust;-st;soolokontsertidest;divertismendist;versiin;eestlane;orkestris;muusikaharidus;jätkuks
nägemine;tseedursonaati;aastatega;meeldiv;segab;dirigenditööd;klassiruumi;keelpillimängijatele;andante
palatersust;interpreedi;mozart;soolokontsertidest;interpreet;koorilaulmine;viiuliklassis;pillimängijatel;võimalik
keelpillimängijate;145;klassiruumi;aktiivsemaid;-st;klaverikontserdist;muusikutel;aastast;saatemuusika
reteisterigenke;karlsruhe;aastast;viiekordse;inimene;muusik;õppejõudu;kontserdid;145
tallinnas;meeldiv;aprillist;organiseerima;oodatakse;konservatooriumis;muusikutele;muusik;missa
karlsruhe;abi;orgistel;mängisid;heast;õpilastega;orkestrid;klaverikontserdist;20
keelpillikvartett;muusikakeskkooli;tuleorkester;dirigendipuldi;teate;muusikutele;viiulit;muusikutele;ongi
töötismenti;mõtlemise;koteeritav;kujunemise;areneb;esinemised;klaverikontserdist;heliloojad;varem
tartu;osad;kolmandat;katsumusi;subsideerimist;pedagoogiks;orkestri;mängisin;lihtsalt
kõrgelt;istuma;klassikalise;ebaõiglane;näidata;divertismendist;õpilastest;aastatega;möödunud
dirigenditööd;;kultuuriministeerium;saates;organism;viiulit;kammerorkestriga;viiekümneseks;lood
randalu;pillimängijatel;karzzove;jalgadel;teki;tšellorühma;muusiku;mängijatest;tšehhoslovakkia
seitsmeteistkümnekesi;keelpillidele;solistina;üldse;taseme;interpreet;kursuseid;keelpillidele;lähebki
pedagoogitööd;kukkunud;koosseisud;kontserdilt;esines;loomingutegevuses;kontsertmeister;juhatusel;gerretz
keelpillidele;aktiivne;kunstiliseks;aktiivselt;kolme;kultuuriministeerium;gerretz;maailmatasemel;pidevalt
võimalusi;regulaarne;juubelisaated;kontserdist;ütleme;kammermuusikat;kõrgharidust;muusikat;sõnaga
tähtpäeva;tallinna;tänavu;perekonnale;meel;kontserdilt;õpihimuline;kammerkooriga;räägime
võib-olla;välistatud;perekonnale;subsideerimist;interpreedid;saksamaal;klaverit;muusiku;sõidame
soometööga;pedagoog;orelit;eelõhtul;trio;karzzove;haridus;saatemuusika;26
muusikaharidus;uusi;austrias;erialast;eile;erialast;heliloojad;kammermuusikat;vabariigil
interpreteerimine;juubeli;klaverikontserdist;kontsepteerida;issand;esinduslik;marisid;orkestrist;muusika
mozart;ainuke;43;tegelikult;mehed;kursused;õpingutest;aastal;millegipärast
nõukogude;viimati;suvekursustest;mängisin;korda;tallinnas;lõpetajat;näiteks;mõtlen
mõttes;armastusest;pedagoogiks;kammerkooriga;kooslus;lõpetajat;dirigenditööd;orkestrisse;christian
muusika;ela;f-duur;suvekursustel;kindlasti;õpetan;austrias;muuseas;eestis
õppejõududeks;tähtpäeva;minutit;klassikalise;abonoment;saatemuusika;klassikalist;detsembrist;tunnus
