EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;siberist;teatrihooaeg;tähendab;;teatrihooaeg;teatriajaloo;teatritööd;võib-olla
näitemängus;solvanud;teatritööd;tegelased;identity;rahvusteatris;teatriajalugu;lavastusest;esindatud
summaarum;korras;teatriajaloo;väärtfilmidega;tool;teatrist;teatrihooaeg;teatrihooaeg;luua
resignatsioon;aastate;sündmus;kätlemistseremooniat;head;teatritööd;teatritööd;näitleja;koolipäevil
võimalik;revolutsionäärid;toimunud;aegamööda;rein;teatrisse;rahvusteatris;linnateatrietendusel;kõige-kõige
väärtkirjandus;sotsiaalvõrgustik;näitlejad;professionaalsete;reaalset;lavastust;teatrisse;näitlejaid;järgnevatel
ajakäsitlus;teater;interneti;neljakümneaastane;roll;lavastusest;linnateatrietendusel;teatripildi;inimeste
sotsialism;albus;hooaega;näitada;lastest;teatrit;teatrist;rahvusteatris;resignatsioon
kohvikoorekiht;lõpp;kodutöö;eurotsooniga;summa;teater;teatrite;teatripilt;13
rahuloluühiskonnas;inimene;teatrikoolis;kioskisse;noorematel;teatripilt;teatrit;teatrikoolis;võta
kõnepruuk;käite;lavastusest;asjadega;andnud;teatris;linnateatris;linnateatris;meedia
küsimused;vanaisa;linnateatrietendusel;niisamamoodi;laste;lavastused;teatris;lavastused;vaadata
põhiküsimusi;kun;süsteem;sõjafilmi;alged;linnateatrietendusel;teatripilt;töötame;võimalust
ideaalühiskond;sõbrad;perioodil;seitsmekümnendad;atribuutide;näidendit;draamateatris;lavaversioonist;kirjutatud
kujutluspilt;väike;filmis;ajakepiga;-test;teatrite;teater;teatrist;rääkides
juuredokil;sureb;värv;kohvikoorekiht;sei;linnateatris;teatri;esinevad;kahe
sotsiaalvõrgustik;brothers;emotsionaalne;kümnenditest;vorme;teatripildi;teatrikoolis;lavastaja;elu-olu
enam-vähem;dostojevski;ajalooliselt;lavakoolipoissi;objektiivset;teatri;dramaturgide;eestlastest;puudutada
suhtevõrgustik;enamuses;ehitatud;käite;fakt;teatriajalugu;lavastused;tegijad;ongi
kõige-kõige;rauk;lavastatud;eluaastani;tähendab;lavaversioonist;lavastusest;mängib;põhjus
teatriajalugu;suudab;töötame;lavakooliajast;idee;teatriajaloo;teatripildi;leheküljest;sõja
brothers;sündmus;lavastaja;näide;indeks;käinud;lavastust;tegelased;lihtsalt
kõikvõimalikud;-test;teemasid;tänasest;asjaolude;draamateatris;teatrikooli;rääkima;lasteaias
kirde-euroopa;side;koolipäevil;tegelasele;semm;teatrikoolis;kontserti;lavakooliajast;nii-öelda
rahvuskeskne;kätlemistseremooniat;kaitsemehhanism;kätlemise;arvestame;dramaturgide;kontserditel;inimesena;pikk-pikk
hollywood;vastutuse;mälu;kallise;iseendaks;tegelasele;kontserdilavastamine;lehekülgedele;tulemus
sugupõlvede;inimese;kontserdilavastamine;kümnendist;unistab;tallinnas;väärtfilmidega;kirjutab;jäänud
latgarid;teooria;aastanumber;lineaarselt;lava;näitlejate;näidendit;näitemängus;tegelikult
küsimus;rahvuslik;onju;venemaarakett;anna;jõudnud;ajast;ütlen;suhteliselt
venemaarakett;novembrikuus;1944;nägite;seoses;tegemist;cyriigist;tegemist;teksti
marurahvuslaste;mõiste;mingisugunegi;kiiremini;jaotame;olevale;klassikaliste;öelda;kahjuks
üritus;hea;elmo;ebaloogilist;tore;kaasa;repertuaaris;tänasest;10
võimalikud;roll;ruum;rahvussisene;-sse;hooajal;ajalooliselt;väärtfilmidega;filmi
laevahukk;kummaline;kätlemistseremooniat;ajajärgul;võimalik;lavastaja;toimus;saavutasime;viimast
tänapäeva;adekvaatne;viimast;uudiste;ideede;külaline;kontserdimajja;teatris;esimest
teatritööd;tallinna;arengu;huviorbiiti;autod;mägame;klassik;töögraafikus;kolme
töögraafikus;teadmistega;töögraafikus;öeldakse;näiteks;aegamööda;minevikuks;lugusid;tahaks
tüpaažid;õppida;kõikvõimalikud;kuuekümnendad;sureb;jõuad;publiku;vaadata;publiku
mõtted;tavaarusaamade;;koolipäevil;asi;vaadatakse;ajal;nii-öelda;varem
ütlemine;huvitav;nimi;igavikulised;saavutasime;anda;näitlejate;tööd;vene
võidab;tore;ilmselt;ootamatusse;usu;huvitagi;aastast;kodutöö;seotud
kõrvade;lõpuklassi;tammsaare;globaalsete;kindel;toimub;näitustel;lõpuni;tervikuna
ühendusjoones;eilne;liikumine;veeringud;vaatamise;elame;kontsert;tegelikult;lõpp
põlvkond;pealtnäha;alguses;tegelikult;aegs;väärtfilmidega;linna;vaatasin;eesti
äärmused;üritus;tänapäeval;näite;antennid;laulupeoga;huviorbiiti;jälle;vajalik
takkatraavi;areng;ajakäsitlus;tegelase;conway;pani;ajakepiga;lugu;mõtlesin
mõtlemapanevalt;980;põhjustel;visti;istus;tuua;kinos;liige;12
tallinnas;vana;eestimaalased;saatesse;elum;hetkel;kohapeal;aastast;uuesti
normeeritud;areneb;talvel;takkatraavi;eksinutel;mängitakse;tegelasele;jutusaadetest;head
teadusavastusi;inimeksistentsi;tegelase;geopoliitilistel;toetume;kontserdilavastamine;tegelased;hiljem;44
lehekülje;võitluste;inglise;üleeilne;inimene;vaariku;mängitakse;tahaks;70
puberteediealine;kujutluspilt;tundus;üldse;reflekteerib;juuredokil;väärtkirjandus;pealtnäha;sõbrad-tuttavad
inimpõlve;ütlemine;silmad;eurotsooni;iseennast;valmis;tegemistes;hästi;maa
ütlemisel;tingitud;aprilliöödel;hetkeks;teate;kuskohas;aastakümnetega;algusest;11
mittelineaarne;liigub;kursus;peegeldab;annab;võtate;vargamäe;kohapeal;mõelda
öeldakse;vabandust;tegelevate;proovisime;areneb;olevik;ajajärgul;võtta;tahab
taunimisväärset;mõelge;möödumine;äärmused;parandamise;talvel;hooajal;näitustel;kolmeaastane
põlvkondade;osa;kontekstis;mängitakse;vajutatud;aastast;tammsaare;püsti;riik
meedia;sugulaste;novembrikuus;mõtlemapanevalt;tohib;tallinna-keskne;lätlasi;erakirjast;14
leheküljest;märtsiküüditamise;avamine;maapealset;istub;kohapeal;sõjafilmi;televaataja;parlamenti
alateadlik;ajateooriaga;asjadega;pööratusega;heade;esindatud;tallinnas;kõige-kõige;kirde-euroopa
ristisõdade;-sse;kulg;käidaks;ideed;tammsaare;lavakooliajast;kontserdimajja;antud
tallinna-keskne;autod;paljudes;rahvuskeskne;mets;kirjutatudki;eluaastani;lakkamatult;lahti
tõepärasem;filmi;kohapeal;viielt;võimalus;saavutanud;istujatele;draamateatris;hästi
põhimõtteid;ostab;leheküljed;leppinud;valed;lugu;muusikaga;teostada;käi
põhivormi;ilusam;-sse;rääkides;kolme;filmis;käinud;sõjafilmi;abielu
kujutlusvõimele;sotsiaalselt;tuletas;eluraskusi;kaante;saalis;gorbatšov;eluaastani;estonia
inimeksistentsi;suhtevõrgustik;jookseb;jälgima;vaadatakse;onju;pikk-pikk;esimesel;võimalik
identity;pingelisem;ühesugused;paigutada;ütleme;külas;lavastaja;ideaalühiskonnast;hollywood
tõusnud;anda;mängida;klassikalise;usku;nägite;mängib;tammsaaret;aja
tüpaaži;jagada;anton;kolmekümneaastane;tunnistame;palusin;eestist;taanlaste;hoos
tõepoolest;inimtsivilisatsiooni;tom;põhisisu;toon;saavutasime;tänasest;kahjuks;viis
inimsaatused;guido;mõjutab;vaadati;kujundab;sillutame;üheksakümnendad;istujatele;näinud
andresson;vastused;tulemus;viimast;võidab;viimased;juhtus;kontsert;alternatiivne
tähenduses;inimhinge;laevahukk;jookseb;adekvaatne;eestimaal;aastapäevaga;niisamamoodi;paar
rääkisin;tavaliselt;uusbergi;eksinutel;vahet;laeva;kunsti-ga;näide;95
eebenipuust;terve;iseseisvuspäeva;näitemängus;korda;adekvaatne;televaataja;riigist;sõnu
võib-olla;vaja;rolli;siberist;tom;avastasite;laulupeoga;juhid;kujutama
käekäik;varssavi;kõlab;rahvusteatris;kindlasti;tänapäev;uusbergi;tavaarusaamade;vastuvõtlikkus
alged;tom;maailmasõda;riided;veerand;ranniku;liikus;kirjanikuks;tugev
põlvkondadel;nälga;luua;sõitsin;kummaline;teostada;lätlaste;ütlemata;eestist
antennid;tammsaare;mõtlemise;tugevamini;pakkumist;püüdsid;nimetataksegi;räägitud;valmis
eurotsoon;170;sotsiaalvõrgustik;kirjutatigi;arvan;lavakooliajast;pileti;linnapea;20
kontserdilavastamine;eri;tuleviku;õppetunni;satub;jutusaadetest;kohas;ootamatusse;hädisem
traagilised;paneb;vorme;meeleheiteseisundis;ütlemisel;lugesite;kirjutatudki;taandub;tead
kaitsemehhanism;õnnelikuks;räägid;vaatamas;olevale;hüvedega;lõpust;paremast;esinevad
mõttekäigud;alguses;osa;traagilised;teod;teod;märtsiküüditamise;toimunud;kolmeteistaastane
mõjunud;muut;tervikuna;veidi;side;teekond;lavaversioonist;tüdruk;rahvuslik
teatrihooaeg;töögraafikus;laulupeoga;eluaastast;arvatud;tiinaga;aegamööda;neljakümneaastane;berliini
vastupanugeen;gorbatšov;riigid;sääsete;tead;muljunud;kaua;vabadusest;linn
foorum;inimesed;mittelineaarne;veeretada;suhteliselt;venemaarakett;traagilised;esindajad;näiteks
kümnendist;vaatuse;oluline;paremast;selge;üritus;stoppardi;aprilliöödel;2013
põhjustel;teatriajaloo;nüganen;eurotsoon;meelde;eilne;riigis;uus;korras
tehnoaga;arusaadav;rahvuskeskne;ütlemata;võimalusel;kuulduste;tom;valmis;enam-vähem
ajakepiga;põlvkonna;näitustel;põlvkonna;bloki;inimestega;sündmus;kusagilt;suunatud
sillutame;kord;aja-;adekvaatne;kannavad;kontserdimajja;tartus;olukorda;alateadvus
koolipäevil;tõusnud;teksti;relvituks;ammutan;paadiga;algusest;esiteks;kunik
siberis;conway;raamatut;peeglisse;nisugune;kaua;lugusid;nädalapäevad;öelda
