EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;klassivend;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;eestimaal;õpetajateid;näitlejast;esitatavad
unenäod;mõtelda;koolis;näitekunstiimed;passin;klassis;õpetaja;näitlejaks;pealegi
närvisüsteemi;sõbrad;näitlejatest;klassidest;mate;esinemisest;klassipäevikus;näitlejaga;võib-olla
õnnetus;kordagi;muusikakooli;jälgite;momenti;näidendis;kooliõpilase;näitlejale;koolitükkidega
teatriafisside;teooria;teatritöös;suunamiskomisjonist;anded;näiteringis;klassi;näitlejal;filmi
närvisüsteem;roll;keskkoolis;meeldib;meeter;mõtelnud;klassis;näitlejad;eesti
võimalik;muutuvad;alguses;näitlejavälises;reserve;õpetas;teatrikooli;näitleja;soovisid
ebaõnnestus;teatri;esimesest;tegelevad;ranged;koolipõlvest;koolis;näitlejaid;lõpetasin
puhtvedamine;inimene;näitlejaks;vaatajast;roll;õpilasi;tunnis;näitlejate;järgnevate
ebaõnnestub;vajavad;klassidest;meeldis;logele;klassipäevikus;õpetas;näitlejat;korralikult
teatrihuvi;uusi;teatriteadlase;mängita;roots;õppejõudu;õppejõudu;teatrikunstipidupäeva;aja
näitekunstiimed;teatrikunstipidupäeva;kõrgkoolidest;ekraanile;libled;õpetajale;muusikakooli;näitlejanna;70
veeveeaa;muutonovsk;teatriteadlased-kriitikud;kahekesi;laste;esitasid;näitlejavälises;esimesest;valmis
näiteringid;tallinna;klassivend;tiitrites;vale;rääkinud;keskkoolis;teatrihuvi;sisseastumiseksamite
spencer;klassis;klassipäevikus;fikseeritud;rasked;näinud;teatriteadlase;teatrikooli;klassivend
ebaõnnestumine;;algklassides;näiteringi;kodu;etendusele;kooli;esimesel;jõud
keskööprogrammi;punased;nimed;vabadust;tähendab;käisite;teatrikunstipidupäeva;teatritööd;jälgite
tõtt-öelda;näidendis;kunstiteater;sedalaadi;hinded;kooliõpilase;õpilasi;esimestest;räägivad
mõistus;hea;õpetajateid;potentsiaaliga;momente;varem;klassidest;koolipõlvest;tuntud
õpetas;ägedate;koolipõlvest;läksimegi;pioneeride;jutu;õppeaineid;teatriteadlased-kriitikud;tekkinud
üleüldse;koolis;teatrikunstipidupäeva;paari-kolmekümne;kodus;teatriteadlase;üliõpilane;teatriteadlase;näitlejanna
küpsuseksamite;meeste;kunstnikutee;klassipäevikus;des;õppeaineid;kursus;näitlejavälises;võimalik
lavakunstikateeder;57;tõenäoliselt;koolipõlvest;ideid;ütlesid;akadeemilise;näiteks;klubi
tühja-tähja;vana;kursuse;üleüldse;saavutada;õppurid;keskkoolist;teatrimaja;mõtlen
käekäikude;etendust;akadeemilise;noorsooteatri;lava;teatriteadlased-kriitikud;kursuse;inimesena;ajasime
