keyphrase;score
tähendab;0.9783
seitsmeteistkümnendalt;0.9471
edetabelilõpp;0.9444
rokkraadio;0.9321
eurovisioonist;0.9314
öeldakse;0.9308
üldse;0.9308
rakkimigajas;0.9303
raadiosse;0.9299
edetabelite;0.9294
raadiojaamad;0.929
küliiminaagi;0.9285
linnulennult;0.9282
nädalaga;0.9269
katkestada;0.9252
produtsent;0.925
seitsmeteistkümnendale;0.9248
jälgida;0.9241
kaheteistkümnendat;0.9226
räägiksin;0.9218
mänghia;0.9208
täpselt;0.9197
täitsa;0.9191
tippkümnesse;0.919
Tšeid;0.9189
eilse;0.9186
mängivad;0.9176
edetabeliga;0.9175
koosleri;0.9172
tondiküttide;0.9162
Esstefaanilt;0.9156
beibi;0.9146
siirduda;0.9138
neljandal;0.9136
EPavkai;0.9136
läbilöövat;0.9135
kreisi;0.9131
nimilugu;0.9123
ameeriklaste;0.9122
seitsmendal;0.9121
mängisime;0.9119
õigemini;0.9104
Järjekordselt;0.9078
šansse;0.9078
vaatleb;0.9072
Ühtlasi;0.9067
amneesia;0.9063
kaheksandal;0.9061
sättide;0.9052
stuudios;0.9036
ansamblilt;0.9022
edetabeleid;0.9017
Ekspressi;0.9009
müügiartikkel;0.9009
Nõmarbaleras;0.9005
kuulsam;0.9001
mängida;0.8997
avalaasi;0.899
Minul;0.8988
puhtfüüsiliselt;0.8972
Rootsis;0.8971
liitvabariigis;0.8968
ettevaatlikum;0.8967
muusikaajakirja;0.8965
Ameerika;0.8961
kiiresti;0.8949
teada;0.8946
sadat;0.8939
seitsme;0.8935
nädalat;0.8934
kahtekümmend;0.8927
drest;0.8924
Üheksandal;0.8919
Sassarikando;0.8907
hitiga;0.8904
Pidis;0.89
maitsetaimi;0.8895
duett;0.8893
üllatus;0.8865
mängitud;0.8863
Šveitsis;0.8861
Hollandi;0.8857
suurem;0.885
positsioonil;0.8832
Alisson;0.8807
tööna;0.8806
vastupidises;0.8798
narkootikumide;0.8785
laisest;0.8784
kraidvaid;0.8782
reedia;0.8765
langes;0.8747
aiadega;0.874
Dubais;0.873
liid;0.8719
tütarlaste;0.8705
prosseti;0.8702
nahkhiiretantsuga;0.8693
Joosse;0.8692
maden;0.8684
Finja;0.8673
viiendal;0.8664
mainisin;0.8626
hiilusi;0.861
kratt;0.8597
Billboardi;0.8596
mainitud;0.8557
lõpetab;0.8556
Hotell;0.8547
kolmandalt;0.8529
Jacksoni;0.8513
kursis;0.8467
no;0.8466
võib-olla;0.8463
muistanud;0.843
kergem;0.8421
külaline;0.8417
Henri;0.8416
singliga;0.8406
bändi;0.8398
Hubble'i;0.8366
vabalt;0.8354
neli;0.8338
Euroopas;0.8334
Belgias;0.8308
alguses;0.8307
B;0.8303
itena;0.8294
luuseum;0.8288
meelde;0.8278
jään;0.827
aastasel;0.8193
Norras;0.8191
tervelt;0.8174
korda;0.8173
filmist;0.8166
pressib;0.8154
16-st;0.8148
saavutamine;0.813
inglise;0.8122
esimese;0.8109
asume;0.8104
nimega;0.8077
inglist;0.805
-ks;0.7976
Ei;0.7899
Libeeria;0.7869
laulja;0.7863
kaasaegses;0.7828
arverson;0.7816
singli;0.7805
Rootsi;0.7789
tipp;0.7736
kuu;0.7729
koha;0.7701
Sidujad;0.7685
juulikuus;0.7677
poiss;0.7653
Abdulli;0.7648
sammukese;0.764
LIFE;0.7618
vast;0.7592
Augusti;0.7539
tuntud;0.7512
öelda;0.7508
suuremat;0.7494
I;0.742
Nüüd;0.732
See;0.7281
about;0.7197
15;0.7145
rakset;0.7078
augustil;0.7071
viie;0.6951
nimed;0.6736
tipus;0.6722
-le;0.6709
Selle;0.6689
Martikaia;0.6651
näiteks;0.6596
järgida;0.6534
Et;0.6507
-lt;0.6468
saavutanud;0.6191
London;0.6098
grupp;0.5985
asi;0.5937
;0.5623
juuliga;0.5403
73;0.5318
Poola;0.5212
kar;0.5212
Hallyday;0.487
The;0.4822
lõi;0.4758
kolmas;0.4602
if;0.4499
endine;0.4316
Albumi;0.3219
Lions;-0.0429
