keyphrase;score
töötatud;0.7075
koostööd;0.7043
kohtades;0.7028
kokkulepe;0.6959
kultuur;0.6855
wolfgang;0.6843
muutused;0.6784
sotsiaalselt;0.6742
inimene;0.6734
institutsionaliseeritust;0.6734
esiettekandeid;0.6676
klaveritootjaid;0.6676
välisheliloojad;0.6655
eestisse;0.6655
nüüdismuusikamaastik;0.663
struktuuridest;0.6623
väljendamine;0.6599
hea;0.6578
-st;0.6558
ametlikku;0.6557
piisavalt;0.6544
ooperimaja;0.6539
autorikontserte;0.6534
esitlused;0.6533
kontsertklaverite;0.6532
intervjuu;0.6527
juhtivaid;0.6497
kokkuvõttes;0.6497
twitteri;0.6485
juubeliaastapäevaks;0.6476
kummaline;0.647
keskkond;0.6447
noorteakadeemia;0.6438
teinekord;0.6438
šokeerivate;0.6436
kavandamisel;0.6434
interpreedi;0.6432
erinevad;0.6431
eritüübilised;0.6417
jää;0.6413
sisuline;0.6407
partners;0.64
majja;0.6376
tallinna;0.6364
kõrvutused;0.6359
traditsioone;0.6355
hetk;0.635
iseendasse;0.6349
klaveripaladest;0.6335
tänavuse;0.6331
esiflatisti;0.6331
vastavalt;0.6316
;0.6308
property;0.6304
aasta;0.63
koolid;0.6299
lahendust;0.6295
toimub;0.6265
proovi;0.6255
süviti;0.6249
opera;0.6234
valu;0.6232
dünaamika;0.623
elamus;0.6211
aastasena;0.6207
group;0.6201
sidemete;0.6199
õppida;0.6194
filharmoonikute;0.6193
hetkeseisu;0.6188
loobuma;0.6188
kontsertiseeriatega;0.6182
muusikaakadeemias;0.6179
külaliste;0.6169
mõtleme;0.6169
rahvusooperis;0.6168
drillingija;0.6166
teemad;0.6156
tervik;0.6153
raamistiku;0.6145
maa;0.6141
swelzermest;0.6135
šaierile;0.6133
tõstelene;0.6125
ajalugu;0.6123
diahelimontaaži;0.612
sisemisi;0.6114
harjutuskeskkonnas;0.6114
tööd;0.6099
interpretatsioon;0.6094
realiseerida;0.6093
cancheli;0.6091
lõpupäevadel;0.6085
tallinn;0.6072
vormega;0.6067
repertuaar;0.6063
ajaks;0.606
isiklik;0.6041
2014;0.6038
pingerida;0.6038
riigis;0.603
eespere;0.6019
huvitav;0.6016
operatsioone;0.6004
kesk-euroopaga;0.6
tulevikus;0.5996
mõtlesin;0.5996
frankfurt;0.5994
eestis;0.5991
klaverimängu;0.5987
jaanuaris;0.5983
arhiivimaterjalidest;0.5979
pooleteistminutisse;0.5972
uue;0.5962
klassikat;0.5955
elama;0.5953
vanusegruppide;0.5942
saavutada;0.5938
hindad;0.593
kriifi;0.5928
võetakse;0.5919
magistriõppest;0.5912
muusikalistest;0.5912
toimimise;0.5889
maha;0.587
annavad;0.5868
hinnata;0.5857
žanr;0.5857
hoolida;0.5853
liikunud;0.5843
esiette;0.582
välismaiste;0.5819
soolorollides;0.5816
looga;0.5815
viimased;0.5814
herwege;0.5811
valimas;0.5809
heliloojalt;0.5801
kuule;0.579
esiettekanne;0.5773
kuulasid;0.5771
vanus;0.5764
range;0.5738
põhjused;0.5737
jutufestivali;0.573
ajakirjanikule;0.5724
jätkata;0.5711
isiksusetüübile;0.5705
keeletundide;0.5701
tundma;0.5697
korraks;0.5692
kuulasime;0.569
usu;0.5682
ester;0.568
sisemaised;0.5667
elav;0.5667
tahakski;0.5655
seisavad;0.5597
kuulen;0.5591
raamatutega;0.5589
ermis;0.5582
igatseks;0.5574
kujutaks;0.5565
interbrettidest;0.5558
igalühel;0.5555
informeeritud;0.5547
koolkonnaks;0.5538
cinamon;0.5537
tekitama;0.5533
pilguga;0.5521
haakuvad;0.5517
abstraktne;0.5483
tippklassi;0.5476
pakkuda;0.5474
hämusamaks;0.5465
silmaring;0.5447
üliväiksed;0.5437
kaua;0.535
ütleme;0.5321
arvestama;0.5318
tunnetasin;0.5313
räätsa;0.5275
elukorraldus;0.5261
öelnud;0.521
levivatesse;0.5164
eitada;0.5149
kahenädalast;0.5143
siinne;0.5138
tartut;0.5134
valla;0.5133
fantaasiamaailma;0.5041
kolme;0.4932
ahjus;0.4645
johan;0.4199
ausalt;0.4085
määratleda;0.2468
tänapäeval;0.235
põhiliselt;0.2136
kadri-ann;0.1747
ülesanne;0.1125
