keyphrase;score
kammerkooride;0.7093
meeskooride;0.6951
ehitati;0.6866
liikumist;0.6835
plovdivis;0.6695
;0.6683
zhüriiliikmed;0.665
võit;0.6615
kontsentraadist;0.6603
koorimuusikaspetsialistid;0.6589
punkti;0.6571
esinemist;0.6548
kindlat;0.6515
kammerkoorikonkursist;0.6507
kinnituse;0.6501
koorifestivalidel;0.6488
andis;0.6482
arvestuse;0.6481
laulukonkursilt;0.6479
keha;0.6478
liikmed;0.6471
budapestist;0.647
silmaga;0.6465
kogus;0.6445
tõusnud;0.6444
kahest;0.6434
kõlas;0.6433
suurt;0.6431
areng;0.6428
maa;0.6424
nimeline;0.6421
võimalust;0.642
aasta;0.641
folkloorifestival;0.6409
kord;0.6399
bbc;0.6396
osa;0.6382
võeti;0.6381
tööle;0.6376
kogenud;0.6375
juhtus;0.637
laureaatide;0.6365
meelesoliivad;0.6358
paremini;0.6357
eksperimentaalshow;0.6348
hea;0.6345
kutse;0.6337
elamus;0.6331
korraldada;0.6326
kandnud;0.6321
asjad;0.632
spetsialistidel;0.6315
ranged;0.6311
pimedasse;0.6307
käis;0.6288
publica;0.6282
tase;0.6273
täitsa;0.627
interpretatsiooni;0.625
nimedega;0.6246
kontsertkoor;0.624
preemia;0.6239
võtnud;0.6236
asjale;0.6233
sõltuv;0.623
kokkuvõtmismomendil;0.6222
ettekujutus;0.6218
võimalik;0.621
terve;0.6197
14;0.6194
liikumine;0.6186
kirjutatud;0.6182
giganti;0.618
minutit;0.6173
kargud;0.6145
sünnivadki;0.6141
muusikat;0.6139
seatud;0.6129
juhid;0.612
külg;0.6116
anti;0.6114
puhkus;0.6106
ettekannet;0.6102
pikkus;0.6102
videomakk;0.6097
esinenud;0.6094
elamusterikas;0.6075
maast;0.6074
edukalt;0.6063
ühtegi;0.6059
minimaalne;0.6055
augustini;0.6055
kutsunud;0.6052
nimelt;0.6036
kasepunktide;0.6036
doonolejal;0.6027
veski;0.6004
andmise;0.5994
noortekoor;0.5989
hukkus;0.5985
kohustuslikud;0.5979
võtta;0.5971
proovile;0.5967
ilmingu;0.5956
väiksele;0.5953
antseedi;0.5944
nimelises;0.594
toimusid;0.5929
maadel;0.5923
esimees;0.5915
külalised;0.591
tavaliselt;0.591
aset;0.5908
hinnata;0.5902
tõsiselt;0.5901
tallinnas;0.5891
valib;0.5884
finantsiliste;0.5879
euroopa;0.5856
rahast;0.5846
eestis;0.5839
elav;0.5836
tartu;0.5832
faasis;0.5831
kõrgelt;0.581
kontserdile;0.5806
õigesti;0.5806
inimeste;0.5805
kuulasid;0.5804
ettepaneku;0.5803
rahvad;0.5803
kohanemisaeg;0.5802
veidiksemaksime;0.5801
müüa;0.5798
depretsenist;0.5798
konservatooriumi;0.5795
kooris;0.5785
sättisime;0.5782
jugoslaaviast;0.5777
rauaneelistegi;0.5772
teaduste;0.5768
lõuna-karoliina;0.5754
järjekord;0.5752
täitmine;0.5749
mäe;0.5739
mugandama;0.5737
75;0.573
juhtum;0.5718
lõhe;0.5717
tuua;0.5709
esinevat;0.5702
suurem;0.5696
programmi;0.5684
võrdset;0.5681
lõigud;0.5645
arvestuses;0.5644
sööd;0.563
lausus;0.5623
meite;0.5603
rahvalaulukonkursil;0.5599
hoida;0.559
tervitada;0.5572
tavalisel;0.5545
seitsmendal;0.5523
linnapaikades;0.5523
rahvalaulud;0.5523
juulil;0.5519
raua;0.5512
bulgaariast;0.5498
ulatuses;0.5453
õhtud;0.5421
mustamäe;0.5414
britteni;0.5411
konkursiks;0.5395
rovoneedmisega;0.5394
ükski;0.5388
aprilli;0.5385
folgikategoorias;0.5334
pakkuda;0.5291
kuus;0.5279
rajoonis;0.5164
festivalid;0.5091
paraku;0.5032
kaua;0.5003
miljöö;0.4981
eriksson;0.4738
kolm;0.4726
õnnestus;0.4653
üpris;0.4519
võimelisus;0.3668
jõle;0.3529
niisugusse;0.3383
sattusime;0.3358
põhiliselt;0.255
küllalt;0.2437
aru;0.2194
avaldati;0.2146
seitsmenda;0.1685
ilusad;0.1405
viimastel;0.0998
