keyphrase;score
nii-öelda seepealekasvav põlvkond;0.7676
veebruari kunstiministeerium avas;0.7039
näha tallinnas esimese;0.6925
tutvustada redimeid tähendas;0.6843
laiendasid kunsti esteetilist;0.6824
osales eestis hiljutisel;0.6796
kasutada eriti hobusepeanäitust;0.6778
sotsiaalselt konstrueeritud tõepoolest;0.6703
kunstispetsiifilise publikule inimesele;0.6641
visuaalselt atraktiivne ajal;0.6622
meelega tsiteeritakse peeter;0.6598
kontseptalistliku näitused uued;0.6594
asjad lihtsalt õrnad;0.6587
karda kunstikriitikuna silma;0.6587
juustes spekteidur kasutu;0.655
sonaalide koolkonda väikese;0.6508
juulia tartus galeriis;0.6499
ajal ajalookirjutised sonaalide;0.6482
näeme detaili toa;0.6479
traditsiooniliselt seotud probleemidele;0.6479
žestide ütleme kunstniku;0.6452
vaadata asjad panema;0.6445
meetodeid ravimeid meetoditest;0.6434
jälle ühendab punkte;0.6424
tasub üldse kasutada;0.6419
odavama hotellitoast tegelikult;0.6418
keeruline ruum ruum;0.6417
mõttes ladestada patse;0.6388
seoses vaatame humanitaarteadustes;0.6384
mõttes rõõmustav leian;0.6382
laureaadid installatsiooni laiali;0.638
punkte joon ühendab;0.6379
turismi tulemini kaasa;0.6359
tean tea narratiivsed;0.6353
probleemid tendents näen;0.6337
terve liikumine mõtlesin;0.6317
no räägime pereckis;0.6313
redeli puutuks maad;0.6308
väike maa suure;0.6287
tõlgita uute meediumisse;0.6283
võtted seostuvad kadrioru;0.6279
kontsert turismist meediumist;0.6276
astub tegelikult tundub;0.6275
seinast toanurka ukse;0.6265
kuulasite kunstiministeeriumi tänase;0.6253
kasutatakse võib-olla laiemalt;0.6251
hetke kunstipilti järm;0.6251
kindlasti müüa viidete;0.6238
salos seostub poliitiliste;0.6234
heast maitsest valged;0.6233
mõttes positsioon oluliselt;0.6231
teenivad täiendavad 11;0.6226
mõttes taustauuringut eesti;0.6223
jäänudki mulje tehaksegi;0.6219
kunstiks raiutud positsioon;0.6214
süvenemis võimetu aega;0.6211
võttestik kõnelusteks näitusteks;0.6203
hea ilus tore;0.62
keskmes seisis luksuslik;0.6199
ongi koondavad kunstnike;0.6195
täpselt alguses rääkisin;0.6189
uus vajab tutvustamist;0.6183
ühiseks jooneks ongi;0.618
turismiideede taaskasutus muutunud;0.6166
trikki mõttemustri ütled;0.6159
juliaga anneli porri;0.6154
märganud põnevus uudsus;0.6151
kirjanduslikke paralleele toodud;0.6144
hetkel rääkida leian;0.6143
tartus näituse tegemine;0.6141
saatekülalisteks kunstnik laura;0.614
meediumi tundub kutsutalismistel;0.6139
hobusepeanäituse viimata kogemuse;0.613
peavoolusuhtlusele leiab sobi;0.6128
seoses prantsuse uue;0.6128
lihtsalt tava mõistete;0.6126
realiseerunud materialiseerunud pidevalt;0.6123
mõttes täidab minimalistliku;0.6122
kuraatoriks mattays vang;0.6121
sõnastada kõlaks provokatiivsel;0.612
kirjutada tutvustama ideesid;0.6117
domineeris kõikjal tundub;0.6112
kaotanud kunstiajaloolise olulisuse;0.6081
banaalne lugu banaalse;0.6073
hamba harjadel viis;0.607
võimetu aega veedetud;0.607
