keyphrase;score
filmi peaeesmärk 42;0.7324
visuaalselt demonstreeriti väejuhivõimeid;0.6977
lavastatud jällegi kirjandusklassika;0.694
tänapäeva hästi koolidega;0.6894
lähistel ongi sisuliselt;0.6835
pisikooliga kinnitavad numbrid;0.6809
huvitava naisterahvaga furmorofon;0.6803
inimeste propagandistlikuks kasvatamiseks;0.6782
endine tsaari ohvitser;0.6781
läti tulevasi näitlejaid;0.6696
oskab relva kasutada;0.6618
tähenduses tipp propagandafilm;0.6541
1944 aastal jaa;0.6538
vaenlasi hävitama lugu;0.6535
variandis aastal 2009;0.6534
valmistati tunduvalt varem;0.6529
tuletame meelde romaani;0.6494
mees jutustas kodusõja;0.6474
900 üliõpilast 800;0.6427
üleliidulise tuntuse puudutab;0.6424
provokatsiooniga loomulikult valge;0.6423
välistavad teada kangelanna;0.6413
armukolmnurk furmanus sureb;0.6401
jõuda kaua püsikahekümne;0.638
roll tuntuks terve;0.6377
aastal tuntud friedrich;0.6351
naine anna tekibki;0.6347
neiu komnoor nõukogude;0.6337
rinde lähistel ongi;0.6334
küsimuse filmisaaja selge;0.6316
näitaks koondkuju vene;0.6315
kaadritel ongi näha;0.6304
kontrolli komitee pöörduvad;0.6285
furmalavast vastavad tõele;0.6275
värvimine teostati oskad;0.6266
aega repressioonidele jõuga;0.6262
nisugune ähvardus teatud;0.6256
abi toimib jõuab;0.6254
ampluaa natukene laiem;0.625
mõttes võib-olla tõepärasem;0.6235
võtsid kodusõjast osa;0.6232
1927 -st aastast;0.6231
tegelema nahkmetega last;0.623
aastal lahkus elavate;0.6229
keerulisemad vastab tegelikult;0.6229
furmanofjaadžapaev lähedased seltsimehed;0.6221
peajõudude annab käsu;0.6217
aastakse parteilist juhtimist;0.6202
nimed ajalukku nimetama;0.6201
täna lõpetada ;0.6197
otsivadki lapsi filmi;0.6188
preemiaid esile tõstetud;0.6185
paev teame piirdume;0.618
arvud puhas statistiline;0.6177
draamateater küllaltki jällegi;0.6173
suuremad ülesanded tahab;0.6168
lugu kahtlase väärtusega;0.6165
olis seltsimees stalinile;0.6159
kohapeal meditsiinilist abi;0.6156
olulisemates rollides filmides;0.6155
mängis olemegi küsimuse;0.6153
vaja näidata kaitsti;0.6146
lood hilistel õhtutundidel;0.6146
mäsnikuvad näha lavastatud;0.6109
varianti näinud ütleb;0.6104
nimi niina reimo;0.6094
rollile pretendeerida marjapuu;0.6093
numbrid õpilasi näiteks;0.6091
miljon dollarit kuulub;0.6089
ongi enam-vähem kunstiakadeemia;0.6089
surmadaatum 1978 aasta;0.6089
ausambad räägiti ilmusid;0.6083
kindlasti vaialda vaprat;0.6079
võrrelda tänapäeva hästi;0.6053
inimene jason kitchen;0.6044
õppeasutus teame õppeasutuse;0.6043
istungeid ettepaneku seltsimeestele;0.6038
alguses keskpaigani kõrgetel;0.6031
kolm nimi elava;0.6025
suhtest pääseda naisest;0.6018
aastal sügisel täpselt;0.6012
õppis teatris alustab;0.6011
laval publik näha;0.601
edukalt arvestades naiskangelanna;0.6008
konkreetset inimest lugu;0.6007
näha chapaevit 30;0.5996
kodusõja aastatel leidnud;0.5992
ajalehe artikkel aja;0.5987
väidetavalt filmi esialgset;0.5986
sõdaga nõudis näitlejal;0.5974
helilooja tänashis lõpetuseks;0.5971
-te keskpaigas nõmedad;0.597
luurajad tegevus toimub;0.5968
11 välistavad teada;0.5967
lugu võib-olla käsitle;0.5957
maha jätmas komandöri;0.5956
erakordselt huvitava kõrgkooli;0.5951
pikalt peatusime nimelt;0.5944
soovid peterburis tegutses;0.5927
vapper naine näitaks;0.5916
sanetskipis saatsel suur;0.5915
liidu kangelase auväärne;0.5914
jällegi ameerika ühendriikides;0.5913
kultus silma jäi;0.5889
neljandat aastat olulisem;0.5884
