keyphrase;score
viiteid lossi sisekujunduses;0.7733
puust galeri vägevalt;0.7371
helen abiellus 1887;0.7251
sooviski iidse perekonnale;0.7215
poja haadeni mälestuseks;0.7188
tundub arv erinev;0.7076
pukspuuaias eraldavat pukspuuhekk;0.7073
pargis kasvaksid noored;0.7018
jääb kahe kõrge;0.7013
clippersi progressiivsematest vaadetest;0.6969
ehtis majad anud;0.6952
vaieldudki uus haad;0.6948
11 sajandil elanud;0.69
muuseum korraldatakse toredaid;0.6899
ilmakaarest vaadates tundub;0.6898
aastast 2000 kuulub;0.6895
honsailen laskis maha;0.6893
viienurkne põrandaplaan tänase;0.6892
loobuma väärikat lapsepõlvekodu;0.6877
sündinud parun cr;0.6847
kunstikollektsioonist pärit haruldast;0.6819
piiskopi bernoldi viimane;0.679
hoolt kannab vastavalt;0.6778
vapid hoone kunstitäis;0.6777
filminäitlejad gregory peck;0.6763
säravaid värvikilde katus;0.675
kastanipuu kaheksaseid bastione;0.6732
ütlevad 150 pakuvad;0.6712
kaunistavad punavalged vapidia;0.6692
restaureeriti aastatel 1892;0.6679
lõpul põles esimene;0.6664
küsiksite paljude haari;0.6663
valitseb siingi uusgooti;0.6661
üüdrehti koolkond erines;0.6655
suurlinna luksussalongides korraldas;0.6638
lossipargi toimetatud iidsed;0.6638
kuueteistkümnenda 13 sajandi;0.6631
ühendati uute seintega;0.6617
jalutusradasid niinimetatud rooma;0.6607
fantaasiapidu euroopas toob;0.6587
roos punane roosa;0.6585
jeni avanesid tehaari;0.6577
ekstravagantsuse asju aegadel;0.657
kindlustatud torn ümbervallikraav;0.6564
nähtamatu akadeemia õpetlasi;0.6551
hiiglaslikku vankri rattaga;0.655
-ks aastaks kaunilt;0.6537
ürgsed müüritornid müüride;0.6536
näidata august paruni;0.6532
gildi liikmetega meelel;0.653
uusgooti stiil tähendas;0.6512
pargid põhiplaanid liigendus;0.6512
püüti leida otsem;0.651
küünlaid jälle ühtreid;0.6499
panuväärne kuju 19;0.6495
tellistest loss õige;0.6488
võtma tähtsam abiellumist;0.6487
ringile pidulikeks õhtu;0.6466
hoolitsenud lihtsalt lagunes;0.6465
usku andnud heleni;0.6463
viimane meesliige viimane;0.6456
rattaga kasvav 79;0.6453
seisab hiigelsuur kastanipuu;0.6449
utrechtis 1869 algselt;0.6448
lossi rohumaadel tiikidele;0.6444
kogunevad aasta aprillikuus;0.6444
ümmarguse nurgatorniga õib;0.6439
kuulatakse kontserte märgitäit;0.6431
pikkune pliit köeti;0.6428
elavaid kauneid hirvi;0.6426
tokyo muuseumis jaapani;0.6418
külalistetuppa jõuda toodud;0.6401
tip-top korras mõista;0.6399
lääne lugematuid keskaegseid;0.6389
puude gruppe romantilisi;0.6386
õpetlasi võlureid päkapikke;0.6377
hobust hobuste arv;0.6362
osaliselt veepeeglitest ümbritsetuna;0.6361
aastal toimunud pariisi;0.6347
kaunite sümmeetriliste lillemustritega;0.6346
noor daam pärimisõigusest;0.6342
sillad moodustavad kindla;0.6338
sisustatud suured klassikalise;0.6322
roosisorti taimi kõvasti;0.6318
kindla terviku restaureerimise;0.6314
liikuda ehitiste materjali;0.6312
niivelt lossi väärikalt;0.6312
alusid tõeline keskaegne;0.6308
viidi amsterdami lahkus;0.6299
ajastu klassikalist kaarikute;0.6295
põles esimene tehaari;0.6293
üllatada helistades paruni;0.6272
kaunistavad riigi vansseileni;0.6253
kivine võlvitud ümar;0.6246
korruse galeriinurgale jättis;0.6232
õitseajaks 15-sse rajanud;0.623
veeta muuseum korraldatakse;0.6226
ing religioosse sisuga;0.6222
tunduvad põhja hollandis;0.6221
sildu panoraami puude;0.621
astub tulija toredale;0.6206
taimi kõvasti 1000;0.6205
perekonnal õigus kuu;0.6199
perest kasvas uhkes;0.6198
kuulsal naatri kujundatud;0.6184
tähele panna tõele;0.6179
küla külaväljak kõrts;0.6174
valgusele päikeses hiigelsuur;0.6174
uusgooti konservatiivset varianti;0.6148
mootorrattal kastel tehaari;0.6145
raske kindlaks määrata;0.6141
parun veenis sealseid;0.6133
looja aastaks 1892;0.6117
nägugi kuue meetri;0.6101
aastal traagilises autoõnnetuses;0.61
müüma laskis kilomeetri;0.6085
võimalik kunagist originaalstiili;0.6084
parun kulgeks soovide;0.6042
panna tõele vastavaid;0.6027
fan pääsiaga kirjanik;0.6027
ajatu mööbel pehmed;0.6026
auliige kild asutatud;0.6017
vanu rahvuslikke käsitöötraditsioone;0.6009
uhked väravad rippsillad;0.5992
parte liiki hirvi;0.5992
klaasmaale raud sepist;0.5985
vabalt inglise aedade;0.5983
viieks aastaks pulmareisile;0.5981
keeruline kirjeldada öelda;0.598
harley davidsoni mootorrattal;0.5971
haldjate fantaasiapidu uue;0.5959
avaras peahallis kõrged;0.5953
lepingule parun fantseelen;0.5945
erilisi paruni kindlasti;0.5941
nime ühendus 11;0.5933
lõuna rooma aedade;0.5927
lausa kaks aastakümmet;0.5925
pilvise ilmaga tumehallikaspruuni;0.592
moodustab enam-vähem neljandikku;0.5916
roll hollandi suurima;0.5916
lemmiklilli lemmikajakirju kallimaid;0.5908
kilomeetri ida uued;0.5882
prantsuse rivieras asuvas;0.588
võidusõidust osa võtma;0.5879
lahkus pererahvas parunite;0.5873
üksainus kindlustatud torn;0.5858
fondile hoolt kannab;0.5834
istutatud puud vanad;0.5831
ümbritsevatele aedadele parkidele;0.583
tegemist käisid restaureerimistööde;0.5793
kõikjal avatud aknaluukide;0.5776
maha jõutakse istutada;0.5735
prantsuse aiad kuulsal;0.5731
sektori linnulennult fotol;0.5731
kõnnid ruumist rikkalikult;0.5657
söökideks rõõmsateks pallideks;0.5651
välistavad toredad vanaaegsed;0.562
septembris külalised tõepoolest;0.5607
lõppes 1934 aastal;0.5568
aedadest parkidest avarates;0.5555
nurgatorniga õib jalgupidi;0.5523
kaevati utrechti laiuvast;0.5508
muusikaliteatrietendused põnevam ilmselt;0.5451
fantastilised diivad õnnelikud;0.5394
lehaari lossis ridamisi;0.5387
akendega müüriosa õieti;0.5322
lauldi heleene bet;0.5315
põhimõtteks taastada restaureeritavad;0.5234
seisis üksainus kindlustatud;0.503
roll paruness helene;0.5008
lift tollase tehnika;0.4948
kuju 19 sajandi;0.467
kirjeldada öelda moodustab;0.4462
ridades avatud punavalge;0.3822
loomi musti valgeid;0.3494
vanud ellen esimene;0.3417
ajal ehitati lossi;0.34
meenutavat rooma ajastu;0.3373
jalutada ükskord valmis;0.3261
leidus uus pärija;0.3117
20 alguse euro;0.3115
seisab väike terava;0.3037
piklikud seisavad korra;0.303
vägevad ümarad nurgatornid;0.3005
ehitatud lossi suure;0.2993
aastatel 1892 1912;0.2967
uue sajandi algusest;0.2952
peaasjalikult valitseb siingi;0.2927
tollase tehnika viimane;0.2871
luksuslikumad losside arvatud;0.2831
tulebki peaasjalikult tehaari;0.2823
avastas heleen mehe;0.2554
avaraid tihti ümbritseb;0.2546
olivaid 24 aastat;0.2493
tavaliselt ajaloolised lossid;0.2442
hiljem lossi esimest;0.2269
president 1898 aastal;0.2241
lossi rõdudelt pilgu;0.2185
vees seisev madal;0.2119
vahest olekski ilusat;0.1453
