keyphrase;score
euroopas kestab dokumentaalfilmid;0.7421
tänapäeval eestis suurt;0.6821
rahvusvahelise finantsseeriate tähelepanu;0.6768
koostööpartnereid vaja vaja;0.6765
esimese professionaalse dokumentaalfilmiga;0.6757
lugu teavitab kuulajatest;0.669
mängufilmitegijatel võeti ooperilauljatega;0.6663
aeg feidokumentaarsele commentary;0.6629
algusest lõpuni vahetevahel;0.6589
tegelikult näeb 80;0.6577
peterburi maria teatri;0.657
amsterdamis idee maailma;0.6566
proovitakse isikliku vaatenurga;0.6554
vajadus tekkinud tähendab;0.6536
nägemusega suutnud eesti;0.6531
uute tegijate lihtsalt;0.6529
esialgselt plaanitud uute;0.6527
tea uudne avastamisrõõm;0.6515
noored vihased mehed;0.6513
vale dokumentaalfilm valetab;0.6494
kindlasti vaibunud praegult;0.6485
idee näppu sattus;0.6475
taas filmihuvilistele sügishooaega;0.6472
žanriks kuulajale seletama;0.6461
imparaadiisum vapustatud kevadel;0.6458
tase natuke kõrgem;0.6457
vahe näiteks ütleme;0.6455
piltlikult öeldes hapnikumask;0.6413
loodab siiralt kusagilt;0.6407
astunud viimastel aastatel;0.6406
erinevates kontekstides mõjuvad;0.64
sädet harv tekib;0.6395
kindlalt näha treilereid;0.6393
natuke paika dokke;0.6385
ootan huviga räägib;0.637
võimalik vaadata luud;0.6368
aeg ringkondades viibinud;0.6359
tendentsid valitsevad raske;0.635
võistu kaitsmistel esile;0.6336
tavaliselt telepäevad jaotatud;0.6334
võetakse ütleme läänemaade;0.6319
noortest vihast võib-olla;0.6318
tendents ütleme sotsiaalse;0.6313
aru lääne telehankija;0.6311
esinemisoskus idee originaalsus;0.6308
eelarveid 2 4;0.6294
raadiot rääkis soome;0.6279
dokumentaalfilmide ekspert marie;0.6261
tundub tavaline erilist;0.6259
filme pange vaim;0.6258
distantsilt naljakam temagi;0.625
liivi filmi erinevatel;0.6249
käia dokumentaalfilmiturgudel festivalidel;0.6247
ajamas laps uudsemaid;0.6243
eesmärk hästi pitsingul;0.6224
filmiteele filmi valmistegemisele;0.6211
nojah võib-olla rääkida;0.621
laineks reserveerinud koha;0.6209
võimalik näha uusi;0.6194
ida-euroopa suurim olulisem;0.6191
taotlema võimalikult tõetruud;0.6184
600000 paari aasta;0.6177
võimalustele tegelikult võimalustele;0.6176
eestis kummalisel kombel;0.6172
ettevalmistamiseks rahastamiseks paar;0.6168
säilinud distants näevad;0.6165
kalevis põen kinni;0.6162
rahvusvahelisel turule väikse;0.6161
24 oktoobril teleekraanil;0.6155
piiresse natukene väljaspoole;0.6154
nimi kukeaabits rääkis;0.6146
toimub mongoolias perekonnas;0.6138
innustunud dokumentaalfilmist 36;0.6137
ütleme 10 aasta;0.6131
mõtled issand jumal;0.613
eelarveid räägime eestisisestest;0.6128
väärtfilmidega kostitab endiselt;0.6127
televäljundiga zlottidesse spetsiifilise;0.6122
hea kaamera nurga;0.6119
hoida täiendada annab;0.6104
täpselt mäleta mees;0.6088
arenenud filmitööstusmaades televisiooni;0.6087
mäletan jõge ajast;0.6081
seoses eesti lugude;0.6078
andres maimiku jaak;0.6075
täiuslikud glamuursed piltlikult;0.6067
aeg president riigijuht;0.6059
eesti lugusid eesti;0.6041
klassikaraadiokuulajad teavad suurepäraseid;0.6029
jääd vaatama esmalt;0.6026
lasta saalist lahkusime;0.6022
tootmisel oluliselt suurem;0.5992
teisipäeviti kell 19;0.5971
keedus tegelikult suurepäraseid;0.5971
vägagi hästi kinni;0.5966
nimetame programmiakent eesti;0.5961
ongi tekitanud tendentsi;0.5949
monteeritud rääkis põhimõtteliselt;0.5948
lugusid eesti-doc'e promoda;0.5941
plaksutavad käsi aru;0.594
arendama huvitav vaadata;0.5934
ütleks bergenis põhjamaade;0.5932
marje ütleksid võimalik;0.593
aktuaalsed lähiajalugu lähiajalugu;0.5929
tegemist autoritokiga teleise;0.5918
tšetšeeni lastest sattunud;0.5917
muret buxil soosaarel;0.5904
riigid esindatud parimate;0.5897
võttesse nonii lõhkiski;0.5891
ülisuur ülisuur tahtsin;0.5881
pandud filmitegijal õnnestub;0.5867
boor projekt meeldivad;0.5852
tööle võtmes suhteliselt;0.5841
piri hongasele suurepärase;0.5826
nädalal rääkisime huvitav;0.5822
konkreetne eriti kusagile;0.5798
uus trenditrend tundub;0.5795
maa kesksed suhteliselt;0.5792
aastate ilusama sügavama;0.5762
protsenti eelarvest kogutud;0.5751
ütleb andke andeks;0.5727
mäletanud briti monarhi;0.5727
kindla formaadi kindla;0.5714
asi töötab küsimus;0.5704
võib-olla arvamuse nägemusega;0.5704
hea küsimus mõelnud;0.5701
voor vaatad põhiliselt;0.5699
