keyphrase;score
history channel;0.9114
ütles aja;0.7533
foole liikuvad;0.7505
eelarve 100000;0.745
eestisisestest projektidest;0.7372
viimise kunst;0.7359
lavastati 100;0.7342
tendents tuua;0.7312
seoses eesti;0.7291
ütlesid lokaalsetel;0.7276
nimi kuskilt;0.7255
maimikul filmil;0.7244
tea uudne;0.723
toores noorus;0.7219
80 protsenti;0.7172
head kinokassat;0.7164
hetkel aktuaalsed;0.7151
maade dokkide;0.7145
nimetame trollideks;0.7141
subjektiivselt ehitatud;0.7128
filme sulev;0.7105
feik dokumente;0.7103
korda suuremat;0.7103
räägib inglise;0.71
tekib harva;0.7098
kuulamast tänan;0.7086
pilti nimelt;0.7082
kostitab endiselt;0.7068
valupunkte idabloki;0.7068
probleemi puhas;0.7067
sügavama dokumentaalfilmist;0.7066
alustasime identiteedikriisi;0.7061
maailmasõjajärgset maailmasõjaaegseid;0.7058
kindlasti pitsingul;0.7057
öelda heas;0.705
töötaks paremini;0.7046
toki kvaliteedist;0.7042
halba ehitatakse;0.7029
52-st vahest;0.7018
suhtumine teemasse;0.7012
segamisvormi äraelamisvormi;0.6994
laps uudsemaid;0.698
eesmärgiga samamoodi;0.6971
kaitsmistel esile;0.6967
loed projekti;0.6965
kuus näitame;0.6961
nimelt ühiskonna;0.695
tegelikult tahtsingi;0.6949
märkamatuks hea;0.6941
dokumentaalfilm eesti;0.6939
ütleme eelarvet;0.6937
pritsimisoskust vilniuse;0.6931
filmitegijatega 10;0.6921
suuremad alternatiivne;0.6892
dokument jaan;0.6887
eestis kattuvad;0.6878
paika dokke;0.6876
toetab kreatiivselt;0.6871
näiteks valmis;0.6853
pikalt rääkima;0.6852
viimaste aastate;0.6845
vabadus valikuvabadus;0.6841
aastat hiljem;0.6824
tegijat liigitan;0.6814
valmistegemisele filmi;0.6814
uudise sajand;0.6813
aastaga lõppes;0.6804
lavastatud dokumentaalfilmi;0.6795
vene neiusse;0.6791
käisin leipzigis;0.6781
oskavad leida;0.6779
lemmik praegult;0.6769
tundub vähemasti;0.6769
aastatel noored;0.6759
ongi filmi;0.6754
viibinud alatine;0.6741
laineks reserveerinud;0.673
samamoodi soomlased;0.6723
anna andeks;0.672
arenenud kiirelt;0.6706
erru vastupidi;0.6705
hankeosakonna juhatajana;0.6702
esitatud teemad;0.6685
otsustas senise;0.6676
näha uusi;0.6669
paremaks mängufilmitegijaks;0.6665
esimesel kursusel;0.6658
pärnast pajatava;0.6654
ausad katsetused;0.6652
dok hea;0.6651
suurepäraseid nimesid;0.6638
vastupidi nokitsevad;0.6626
makstud levi;0.6623
tegemist lainetuse;0.6617
eelnevalt mainisid;0.6614
sügishooaega huvitavam;0.6613
järgnes suur;0.6607
sihtasutuse dokumentaalfilmide;0.6603
neli-viis aastat;0.6584
leian filmitegija;0.6581
paradiis 10;0.6575
paremini kodus;0.6571
persooni konfliktid;0.6567
vajadus tekkinud;0.6546
veidi kummastav;0.6541
uuesti kohutavalt;0.654
maailmas puutunud;0.6534
ekraanil nutvat;0.6533
pannud tähele;0.6531
aasta ilmselt;0.653
näeksid filmi;0.6527
projektidega tendentsid;0.6527
idel arendama;0.6518
esimene dokumentaalfilmide;0.6517
14 tegijat;0.6509
nutvat inimest;0.6505
eesti lood;0.6502
toimuma vest;0.6499
elemendiks rahvusvahelise;0.6498
projekti kirjeldust;0.649
mandrilt igavad;0.6487
toodetakse erinevalt;0.6482
detsembri lõpuni;0.6462
juhatajana hallid;0.6458
konkreetset riiki;0.6455
peter lang;0.6449
äärmiselt suuri;0.6439
haltuurat mängufilmide;0.6435
värk erinevad;0.6429
maailma suurim;0.6403
aega kuulda;0.64
viimaselt leipzigi;0.6399
filme pange;0.6396
40 kanti;0.6394
tohiks sekkuda;0.6393
suurt kahju;0.6389
filmi autoriks;0.6371
hetkel kihas;0.637
näppu sattus;0.6348
inimesi 10;0.6347
toetustena vahetevahel;0.6341
vormis hoidmiseks;0.632
tegelikult jaagini;0.6318
lisada sööd;0.6313
vähegi kindel;0.6312
vaadata detsembri;0.6306
tuksuvad valupunkte;0.6299
vaibunud praegult;0.6296
tugeva sammu;0.6292
nimega suletud;0.629
kuulajatest filmi;0.6288
mäletan norra;0.6267
asjast aknasse;0.6246
kusagilt varastada;0.6238
kast selga;0.622
aega kindlasti;0.6208
oleneb kaasatud;0.6187
selge autori;0.6186
plaksutavad käsi;0.6179
dokumentaalfilmi keskmine;0.6147
tuua dokumentaalfilmi;0.6137
teema vastust;0.6129
suhteliselt sarnased;0.6128
aeg ringkondades;0.6043
nõuabki süvenemist;0.6037
uut filmi;0.6034
algavad kindla;0.6031
dokumentaalfilme erinevaid;0.6009
dollarit eurot;0.6004
oska näha;0.6
hüljata elustiili;0.5992
filmil aasta;0.5992
distantsi vajalikul;0.599
autoritokiga autori;0.5983
kirjutab raamatuid;0.597
jätame kordama;0.5951
sattunud lastekodudesse;0.5941
pikk raske;0.5939
esmalt issand;0.5924
rahastamiseks paar;0.5921
ongi rahvusvahelisele;0.5917
pakkuda kukkunud;0.5827
eesti dokumentaalfilme;0.5825
ideedele uutele;0.5784
aastate ilusama;0.575
leida uusi;0.5741
jookseb ameeriklase;0.5641
kell 19;0.561
sedavõrd pikk;0.5595
toimugi suurt;0.5537
aasta taimale;0.5518
pikkus 27;0.5513
paned vaatenurk;0.5507
astunud toki;0.5412
aasta filmid;0.5358
suurt filmid;0.5334
käinud erinevatel;0.5181
sõpruses avalikul;0.4849
lihtsalt elada;0.4389
kinni makstud;0.1295
