keyphrase;score
kraiste kombigrest filter;0.8177
of the last;0.8118
screen väärida laitked;0.8095
eetris esmaeetris Gravity;0.8062
kahte Kas check-check-check;0.8033
algab tänase drive;0.7962
Aav uus check-paar;0.7942
laitked in kell;0.7928
georia low-bay Vana;0.7923
the last Saksamaalt;0.792
väärida laitked in;0.7895
selge homme Kindlasti;0.7887
check-check-check vrile tulbid;0.788
loodetavasti tulemuseks uus;0.787
number saata sõnum;0.7867
suundame suundame Pole;0.7857
kaks sõnumikeskuse number;0.7853
au Aino ainus;0.7847
kombinatsiooniga kaks seitse;0.7835
näos suundame suundame;0.7833
heeliumi vahetus aega;0.7832
asjad vaata asja;0.7827
number USA-s raadio;0.7827
R2 poee laadige;0.7827
kindel kindlasti tore;0.7826
kiirem ilmselt suhteliselt;0.7826
kerge dial tunded;0.7805
sordia Mehhikost lord;0.78
tervitame naerame No;0.7792
uus Piccise plaat;0.779
Play App Store'ist;0.7781
mured madame lohed;0.7781
eile õhtul natuke;0.7781
Poole suudleme suundame;0.778
post pop depress;0.7775
viskasite selge raske;0.7772
past baptepresson ilmub;0.7771
istuks äkki tooli;0.7768
pannkoogitare vaata www;0.7766
homme kiirem ilmselt;0.7758
Music Heati point'id;0.7757
aega Jube hea;0.7754
Store'ist Te kuulate;0.7751
äppe tellige podcast;0.7747
täis üpris inimmassi;0.7747
tiivad peidab eitab;0.7745
magas kuulama R2;0.7742
20 lootusetult eile;0.7741
lohed vaja Mitte;0.7739
asju milleeniumivaheline heeliumi;0.7739
matame mured madame;0.7739
kindla ukse pilet;0.7737
kosmos kosmos eetris;0.7736
vahetame kodu tuul;0.7732
juhtuski A3 afi;0.7729
meik juurukraid kentuur;0.7729
pilet soetada Aga;0.7727
lugu Endo haakkell;0.7727
interneti vahendusel striimida;0.7725
tegutsema lubasin aastast;0.7725
kindlasti tore Ja;0.7719
natukene tegutsema lubasin;0.7713
Nokey proosat Et;0.7712
loo 99 truck;0.771
eilse maha magas;0.7707
hommik onu Veiko;0.7707
bumendid ukse Nüüd;0.7704
raadio kahte saade;0.7702
äpp Google Play;0.7697
kuulata Siin lennukis;0.7697
App Store'ist Te;0.7695
Nemad film Music;0.7695
lange langes olukord;0.7692
üldse sattuda Ja;0.7689
kutsumine Jeesus Kristus;0.7687
tegelikult hetkel kaks;0.7686
saade draiv Elway;0.7685
minutit hoiame tempo;0.7681
toetama kurjam Kui;0.7677
kaks Sky Ferreira;0.7668
ütlen Ma tea;0.7668
uued maksud autod;0.7668
in industriaalroki austajatele;0.7667
