keyphrase;score
stringi kinnitust Pole;0.8128
Neid dokumente eile;0.8011
dokumente eile lugesin;0.7987
André stringi kinnitust;0.7983
funktsioneerimise aluseks tihe;0.7949
võimalusi kulude optimeerimiseks;0.7926
väidab esteetiline aspekt;0.7915
Publical madal reiting;0.7908
konstateerib analüüsib Ei;0.789
eksprompt ideed sammud;0.789
kaks korda vaatamas;0.7882
vahetab välisministri Res;0.788
arvan Res Publica;0.7878
perekonnatüliga istuti jälle;0.7872
madal reiting erakorralised;0.787
veener Ärme unustame;0.7868
arvestama tegelikult sisuline;0.7863
aktsia hea vastab;0.7862
unustame aeg põhiprobleem;0.7861
probleem informatsiooni vahetatud;0.7856
null kraadi Homme;0.7855
üteldagi ongi terve;0.7851
Partsile usun Andrus;0.7847
nimetada rahvaliit stabiilsem;0.7847
osta kvaliteetset avalikku;0.7844
muudetakse koalitsioonilepingut võib-olla;0.7842
ütleme reformile anud;0.784
ainus pettumus seotud;0.7835
oblikat Res Publical;0.7834
See asi puudutab;0.7831
aluseks tihe kõikehõlmav;0.7829
moodustamiseks Ma usun;0.7828
Ei näitusesaali arvad;0.7828
muutmisele Igal muutumiste;0.782
ideed sammud tekitavad;0.7819
pakkumine vastuolus varasemate;0.7815
vahetumine asi valitsust;0.7815
Res Publica asjad;0.7815
asjad neelata uuesti;0.7815
võimalik kasutada täpselt;0.7811
annab aastas näiteks;0.7809
istuti jälle maha;0.7804
väiklane Me aru;0.7801
reformile anud vahetab;0.7791
tegelikult tähtsam eksprompt;0.7788
hind 172 11;0.7783
tegu perekonnatüliga perekonda;0.7782
vundamendi kohtunik kond;0.7782
aktsiate müügiks Mitme;0.7778
hoidma Noh kindlasti;0.7777
kindlapiirilisus tekitab olukorra;0.7777
loomulikult selge esimene;0.7774
port Ivar Kaasiku;0.7772
fond vaja hoida;0.7772
president Rüütli port;0.7769
portree Marco Laimre;0.7763
uus Oper Napoleon;0.7759
unustada ajaks elu;0.7757
religioonile tegelikult annab;0.7756
programmeeritud Helir-Valdor Seeder;0.7752
arvan mõtlema Selle;0.7748
tekib sügisel omavalitsuse;0.7743
juhi André stringi;0.7742
dikteerida Ja kujutan;0.7741
välistatud lahku paras;0.7736
näiteks 0 5;0.7733
kaheksa Läänerannikul null;0.773
miinus kaks miinus;0.7729
BNS-ile hinda madalaks;0.7727
vigadest mittetunnistamise Kui;0.7726
president Putini portree;0.7719
materiaalsed huvid Eks;0.7717
meelt Ma kaldun;0.7714
kindlad muutub Ja;0.7708
Me aru reform;0.7706
arutamata aseesimehe Praegu;0.7701
samm reformierakonnapoolne kandidaat;0.77
pluss miinus neli;0.7699
miinus nelja Alustame;0.7697
aega küllap ost;0.7695
Publica vaevalt tahab;0.7695
aeg ootan Kas;0.7693
toetab 41 konservatiive;0.7692
omavalitsuse valimisi uus;0.7688
ajal väitluse dialoog;0.7688
