keyphrase;score
eralduda näiteks asutada;0.8086
vähem väiksemat summat;0.8047
kõikuvate elemente nii-öelda;0.8032
tähendab kaks eri;0.8017
noorema publiku ideede;0.801
valida tegelikult kurb;0.7985
kindlasti tekib uut;0.798
eseme virutanud auto;0.7973
verbaalselt selgelt selgemalt;0.7971
ongi suuresti alus;0.7958
esinen ennustusega arvan;0.7958
kaks eri asja;0.7956
ütlen ausalt näiteks;0.7945
kodu sobiks asi;0.7943
kindlasti ootame homme;0.7936
uus ülemine toimetama;0.793
ootame homme homme;0.7928
normaalne Et ajutiselt;0.7927
visati parteist Et;0.7924
toetust eksi 1;0.7923
Et jään eile;0.792
jutt Olge head;0.7916
No usu usu;0.791
kinni otsamputeerimine fakt;0.7904
asi Ei kindlasti;0.7896
meeskond in corpore;0.7893
andma ütles otse;0.7891
eksi 1 7;0.789
retooriliselt sotsid elemente;0.7886
tore inimene tegelik;0.7886
ütleme ütleme juhtus;0.7883
nupp vajutatud osa;0.7881
huvitav hea pretsedent;0.7865
astuda sammu oletan;0.7863
tore tore inimene;0.7862
saavutatakse valimistel edu;0.786
teenrite meeskond in;0.7848
otsustavam hääl anti;0.7848
summa Kuslap maksma;0.7847
ongi paras aeg;0.7837
au tea andma;0.7834
63 1000 summa;0.7834
härra esimees Teil;0.7834
isiklik asi perekondlik;0.7832
vabariigi president no;0.783
tekib jälle No;0.7824
arvan No arvan;0.7822
uks kinni inetult;0.7822
inimesed mentaliteet Ei;0.7821
mehesse positiivne au;0.782
renomee Et oodata;0.782
tolerantne tore tore;0.7807
ütleme mara vale;0.7806
ilm ilus nautige;0.7796
hetkel käinud asi;0.7796
ütlen ütlen ütlen;0.7795
lahkus kaob Ja;0.7792
mehed tormata paar;0.7789
upume prügi Ressursid;0.7788
ütleme tuhandetele kümnetele;0.7787
hea renomee Et;0.7781
osas arvan Sa;0.7779
ainukene piir parlamendi;0.7779
inimene halb inimene;0.7777
homme lõugu tegelikult;0.7775
pange uks kinni;0.7767
rahvaliit võib-olla näiteks;0.7765
lause lubas aru;0.7763
ütlen võib-olla võib-olla;0.7762
pannud dokumentidesse kirjutatud;0.7762
näidata näib märk;0.7761
korda tekib jälle;0.7761
arvan näha mini;0.7761
natuke parempoolsed Siis;0.776
arvan Sa asju;0.7758
asju hambaid andes;0.7757
libe vaidlustama Power;0.7756
seisus olevasse erakonda;0.7755
ootame huviga Aga;0.7749
samamoodi head paista;0.7749
tore Ta vormis;0.7745
usu usu millegipärast;0.774
inimesi tore No;0.774
selgub miraaž tea;0.7728
ütleb otsiks Ütleb;0.7724
au Aivar mäele;0.7723
hinges kibedus tahaks;0.7722
tea lihtsalt asi;0.7722
asi loo loodan;0.7719
tea No oska;0.7714
tekibki vennatapja buss;0.7714
ütlen Ma tunne;0.771
protestimisse Käitumine tekitab;0.7708
asi käis kähku;0.7702
Jah aru loeb;0.7702
seedida mehed tormata;0.7695
öelda Selgub Nüüd;0.7695
Ei kindlasti paljudele;0.7692
no tundub agoonia;0.7691
tahavad imelik Nemad;0.7689
kiskumisega seoses suhteliselt;0.7689
ütleme Ansipi Ari;0.7689
kontakti Ja natuke;0.7689
keeruliseks 1000 liikme;0.7689
varem hiljem kujul;0.7687
Et Arnold Rüütel;0.7685
iseendale hambaid Ja;0.7684
mehe nägu Et;0.7683
tundub SS jälle;0.7682
kinni inetult Kui;0.7676
füüsilisse kontakti Ja;0.7673
pikalt kaua kaalukalt;0.7671
hea pretsedent Ma;0.7667
taaka Nad mõistlikke;0.7665
nõus nõus tea;0.7663
edukat täpne Strandberg;0.7663
Et vale Aga;0.7655
kontserti vanameister trahviraha;0.7654
Kus tundu ongi;0.7652
elavad vaja vaja;0.7651
mahu ilmselt tuppa;0.7651
summat 6000 50000;0.7648
1000 Aga näiteks;0.7648
rahvaliidu hääletoru Agu;0.7647
ärkab nutma Oled;0.7647
loodavad tahavad no;0.7644
natukene natukene teistmoodi;0.7644
küsimus inimese inimese;0.7641
viia Sest viib;0.764
võtku võtku rahulikumalt;0.7635
rahvaliidu järjekordne kongress;0.7634
Et Eesti poliitikas;0.7634
politsei käis käis;0.7632
Aga rohelist Seal;0.763
loo loodan Voldemar;0.7628
palav õhk palav;0.7625
tea andma ütles;0.7622
ületavad künnise taas;0.7622
oodata Ta nojah;0.7618
no lõngale anda;0.7616
Et salata Mart;0.7611
liigilises mitmekesisusest eesti;0.7611
fakt Nojah Jah;0.761
laps tahab tahab;0.7606
no hommikust Mai;0.7606
No Kindlasti kaks;0.7602
panna vanad No;0.7601
lõpuks 80 880;0.7601
tean Mul nurgaga;0.76
